ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1990-91,20.213698630137,Detroit Red Wings,NHL,3,0,1,1,0,-2
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1990-91,20.213698630137,Canada U20,WJC-20,7,4,2,6,2,""
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1991-92,21.213698630137,Adirondack Red Wings,AHL,64,25,41,66,26,15
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1991-92,21.213698630137,Detroit Red Wings,NHL,0,0,0,0,0,""
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1992-93,22.213698630137,Adirondack Red Wings,AHL,15,10,20,30,31,18
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1992-93,22.213698630137,Detroit Red Wings,NHL,51,4,17,21,16,0
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1993-94,23.213698630137,Detroit Red Wings,NHL,62,8,21,29,10,2
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1994-95,24.213698630137,Detroit Red Wings,NHL,13,2,6,8,2,3
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1994-95,24.213698630137,Mighty Ducks of Anaheim,NHL,15,2,5,7,6,1
8881,Mike Sillinger,C,R,Detroit Red Wings,1989,1,11,1971,06,29,CAN,SK,Regina,Canada,180,196,1994-95,24.213698630137,Wiener EV,Austria,13,13,14,27,10,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1987-88,17.5232876712329,Oshawa Kiwanis Midget AAA,ETAHL,72,68,65,133,188,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1988-89,18.5232876712329,Belleville Bulls,OHL,26,8,12,20,51,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1989-90,19.5232876712329,Belleville Bulls,OHL,58,48,40,88,174,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1990-91,20.5232876712329,Belleville Bulls,OHL,10,6,3,9,27,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1990-91,20.5232876712329,Oshawa Generals,OHL,41,57,52,109,76,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1990-91,20.5232876712329,Newmarket Saints,AHL,3,0,0,0,29,""
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1991-92,21.5232876712329,St. John's Maple Leafs,AHL,27,15,14,29,107,3
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1991-92,21.5232876712329,Toronto Maple Leafs,NHL,47,14,10,24,58,-16
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1992-93,22.5232876712329,Toronto Maple Leafs,NHL,78,23,14,37,211,-2
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1993-94,23.5232876712329,Toronto Maple Leafs,NHL,67,12,18,30,189,-6
52483,Rob Pearson,RW,R,Toronto Maple Leafs,1989,1,12,1971,03,08,CAN,ON,Oshawa,Canada,185,185,1994-95,24.5232876712329,Washington Capitals,NHL,32,0,6,6,96,-6
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1987-88,17.6739726027397,Seattle Thunderbirds,WHL,68,31,45,76,65,""
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1988-89,18.6739726027397,Seattle Thunderbirds,WHL,63,21,32,53,48,""
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1989-90,19.6739726027397,Seattle Thunderbirds,WHL,65,34,43,77,68,""
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1990-91,20.6739726027397,Seattle Thunderbirds,WHL,72,41,38,79,119,""
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1990-91,20.6739726027397,Fredericton Canadiens,AHL,0,0,0,0,0,""
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1991-92,21.6739726027397,Fredericton Canadiens,AHL,71,10,19,29,84,0
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1992-93,22.6739726027397,Fredericton Canadiens,AHL,65,18,16,34,38,5
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1993-94,23.6739726027397,MontrÃ©al Canadiens,NHL,1,0,0,0,0,0
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1993-94,23.6739726027397,Fredericton Canadiens,AHL,75,9,30,39,103,-7
54497,Lindsay Vallis,RW,R,Montréal Canadiens,1989,1,13,1971,01,12,CAN,MB,Winnipeg,Canada,191,205,1994-95,24.6739726027397,Worcester IceCats,AHL,14,0,7,7,28,-10
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1987-88,17.7808219178082,Olds Grizzlys,AJHL,51,13,31,44,66,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1987-88,17.7808219178082,Regina Pats,WHL,5,0,1,1,2,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1988-89,18.7808219178082,Regina Pats,WHL,72,10,31,41,99,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1989-90,19.7808219178082,Regina Pats,WHL,58,16,37,53,93,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1989-90,19.7808219178082,Buffalo Sabres,NHL,2,0,0,0,0,0
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1989-90,19.7808219178082,Canada U20,WJC-20,7,2,2,4,8,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1990-91,20.7808219178082,Buffalo Sabres,NHL,21,1,8,9,20,9
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1990-91,20.7808219178082,Rochester Americans,AHL,52,2,8,10,53,""
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1991-92,21.7808219178082,Buffalo Sabres,NHL,58,6,15,21,75,-13
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1991-92,21.7808219178082,Rochester Americans,AHL,4,0,0,0,18,2
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1991-92,21.7808219178082,MontrÃ©al Canadiens,NHL,8,2,2,4,17,4
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1992-93,22.7808219178082,MontrÃ©al Canadiens,NHL,73,11,14,25,117,7
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1993-94,23.7808219178082,MontrÃ©al Canadiens,NHL,68,4,9,13,118,3
54568,Kevin Haller,LD,L,Buffalo Sabres,1989,1,14,1970,12,05,CAN,AB,Trochu,Canada,188,194,1994-95,24.7808219178082,Philadelphia Flyers,NHL,36,2,8,10,48,16
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1987-88,17.5068493150685,Hamilton Kilty B's,GHL,27,3,10,13,99,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1987-88,17.5068493150685,Hamilton Steelhawks,OHL,19,1,1,2,56,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1988-89,18.5068493150685,Niagara Falls Thunder,OHL,57,3,8,11,187,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1989-90,19.5068493150685,Niagara Falls Thunder,OHL,9,2,8,10,20,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1989-90,19.5068493150685,Dukes of Hamilton,OHL,18,0,2,2,42,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1990-91,20.5068493150685,Dukes of Hamilton,OHL,25,3,16,19,50,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1990-91,20.5068493150685,Belleville Bulls,OHL,37,5,26,31,94,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1990-91,20.5068493150685,Cape Breton Oilers,AHL,1,0,0,0,0,""
121267,Jason Soules,LD,L,Edmonton Oilers,1989,1,15,1971,03,14,CAN,ON,Hamilton,Canada,191,205,1991-92,21.5068493150685,Cape Breton Oilers,AHL,51,0,9,9,44,-22
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1987-88,17.4630136986301,Regina Pats,WHL,68,10,17,27,17,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1988-89,18.4630136986301,Regina Pats,WHL,52,31,28,59,29,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1989-90,19.4630136986301,Regina Pats,WHL,72,14,44,58,42,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1990-91,20.4630136986301,Regina Pats,WHL,71,23,61,84,41,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1991-92,21.4630136986301,Muskegon Fury,IHL,54,6,21,27,37,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1992-93,22.4630136986301,Cleveland Lumberjacks,IHL,58,9,18,27,64,-11
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1993-94,23.4630136986301,Cleveland Lumberjacks,IHL,73,8,16,24,72,-7
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1994-95,24.4630136986301,Team Canada,International,51,11,35,46,32,""
9049,Jamie Heward,RD,R,Pittsburgh Penguins,1989,1,16,1971,03,30,CAN,SK,Regina,Canada,188,216,1994-95,24.4630136986301,Canada,WC,8,0,5,5,6,1
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1987-88,17.8876712328767,London Knights,OHL,36,14,25,39,56,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1987-88,17.8876712328767,Kitchener Rangers,OHL,30,10,25,35,48,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1988-89,18.8876712328767,Kitchener Rangers,OHL,56,25,51,76,86,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1989-90,19.8876712328767,Kitchener Rangers,OHL,56,28,62,90,115,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1990-91,20.8876712328767,Boston Bruins,NHL,14,0,0,0,26,-4
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1990-91,20.8876712328767,Maine Mariners,AHL,58,22,28,50,112,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1991-92,21.8876712328767,Boston Bruins,NHL,5,0,1,1,2,1
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1991-92,21.8876712328767,Maine Mariners,AHL,54,10,23,33,150,-19
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1992-93,22.8876712328767,Tampa Bay Lightning,NHL,8,0,1,1,7,-5
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1992-93,22.8876712328767,Atlanta Knights,IHL,53,17,17,34,160,6
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1993-94,23.8876712328767,Bruneck/Brunico,Alpenliga,16,8,15,23,66,""
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1993-94,23.8876712328767,Fort Wayne Komets,IHL,22,3,5,8,116,0
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1993-94,23.8876712328767,Muskegon Fury,CoHL,1,2,0,2,0,2
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1993-94,23.8876712328767,St. Thomas Wildcats,CoHL,6,3,3,6,15,-2
54569,Shayne Stevenson,RW/C,R,Boston Bruins,1989,1,17,1970,10,26,CAN,ON,Aurora,Canada,185,190,1994-95,24.8876712328767,Utica Blizzard,CoHL,43,17,40,57,37,-27
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1987-88,17.5424657534247,Medicine Hat Tigers,WHL,71,11,18,29,28,""
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1988-89,18.5424657534247,Medicine Hat Tigers,WHL,72,51,55,106,44,""
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1989-90,19.5424657534247,Medicine Hat Tigers,WHL,66,43,56,99,40,""
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1990-91,20.5424657534247,Medicine Hat Tigers,WHL,66,60,76,136,31,""
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1990-91,20.5424657534247,New Jersey Devils,NHL,1,0,0,0,0,1
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1991-92,21.5424657534247,New Jersey Devils,NHL,3,0,0,0,0,0
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1991-92,21.5424657534247,Utica Devils,AHL,71,23,32,55,31,-8
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1992-93,22.5424657534247,New Jersey Devils,NHL,2,0,0,0,0,-1
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1992-93,22.5424657534247,Utica Devils,AHL,72,28,42,70,43,2
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1993-94,23.5424657534247,Albany River Rats,AHL,77,22,53,75,65,-20
27215,Jason Miller,C,L,New Jersey Devils,1989,1,18,1971,03,01,CAN,AB,Edmonton,Canada,185,198,1994-95,24.5424657534247,Adirondack Red Wings,AHL,77,32,33,65,39,-3
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1987-88,17.3068493150685,Kitchener Rangers,OHL,59,11,14,25,43,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1988-89,18.3068493150685,Kitchener Rangers,OHL,64,36,31,67,42,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1989-90,19.3068493150685,"Kitchener Rangers 
                                                                    “C”",OHL,58,39,37,76,102,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1989-90,19.3068493150685,Canada U20,WJC-20,7,2,0,2,16,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1990-91,20.3068493150685,"Kitchener Rangers 
                                                                    “C”",OHL,29,30,30,60,43,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1990-91,20.3068493150685,New York Rangers,NHL,11,1,1,2,4,2
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1990-91,20.3068493150685,Binghamton Rangers,AHL,8,4,1,5,12,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1990-91,20.3068493150685,"Canada U20 
                                                                    “C”",WJC-20,7,4,1,5,8,""
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1991-92,21.3068493150685,Edmonton Oilers,NHL,3,0,0,0,2,-2
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1991-92,21.3068493150685,Cape Breton Oilers,AHL,45,32,20,52,38,14
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1992-93,22.3068493150685,Edmonton Oilers,NHL,28,2,5,7,28,-4
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1992-93,22.3068493150685,Cape Breton Oilers,AHL,51,34,28,62,63,4
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1993-94,23.3068493150685,Edmonton Oilers,NHL,63,17,15,32,36,-10
54572,Steven Rice,RW,R,New York Rangers,1989,1,20,1971,05,26,CAN,ON,Kitchener,Canada,183,223,1994-95,24.3068493150685,Hartford Whalers,NHL,40,11,10,21,61,2
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1987-88,17.9424657534247,Belleville Bulls,OHL,56,1,8,9,42,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1988-89,18.9424657534247,Belleville Bulls,OHL,66,7,30,37,99,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1989-90,19.9424657534247,Belleville Bulls,OHL,53,10,33,43,135,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1990-91,20.9424657534247,Newmarket Saints,AHL,9,0,3,3,22,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1990-91,20.9424657534247,Maine Mariners,AHL,53,2,12,14,46,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1991-92,21.9424657534247,Maine Mariners,AHL,26,1,3,4,45,-4
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1991-92,21.9424657534247,Indianapolis Ice,IHL,36,8,23,31,49,""
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1992-93,22.9424657534247,Chicago Blackhawks,NHL,1,0,0,0,0,0
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1992-93,22.9424657534247,Indianapolis Ice,IHL,53,10,35,45,138,3
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1992-93,22.9424657534247,Moncton Hawks,AHL,21,3,13,16,16,1
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1993-94,23.9424657534247,Cleveland Lumberjacks,IHL,33,2,12,14,58,-8
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1994-95,24.9424657534247,Detroit Vipers,IHL,6,1,3,4,0,-3
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1994-95,24.9424657534247,Fort Wayne Komets,IHL,50,7,17,24,100,13
54574,Steve Bancroft,LD,L,Toronto Maple Leafs,1989,1,21,1970,10,06,CAN,ON,Toronto,Canada,185,216,1994-95,24.9424657534247,St. John's Maple Leafs,AHL,4,2,0,2,2,4
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1987-88,17.1835616438356,Whitby Midgets,Midget,65,25,43,68,108,""
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1988-89,18.1835616438356,Sault Ste. Marie Greyhounds,OHL,66,7,31,38,120,""
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1989-90,19.1835616438356,Sault Ste. Marie Greyhounds,OHL,61,12,43,55,199,""
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1989-90,19.1835616438356,Team Canada,International,3,1,0,1,0,""
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1990-91,20.1835616438356,"Sault Ste. Marie Greyhounds 
                                                                    “A”",OHL,59,18,51,69,93,""
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1991-92,21.1835616438356,QuÃ©bec Nordiques,NHL,46,2,5,7,44,-4
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1991-92,21.1835616438356,Halifax Citadels,AHL,6,0,1,1,2,-5
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1992-93,22.1835616438356,QuÃ©bec Nordiques,NHL,81,4,12,16,168,6
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1993-94,23.1835616438356,QuÃ©bec Nordiques,NHL,45,2,6,8,67,3
9157,Adam Foote,RD,R,Québec Nordiques,1989,2,22,1971,07,10,CAN,ON,Toronto,Canada,188,227,1994-95,24.1835616438356,QuÃ©bec Nordiques,NHL,35,0,7,7,52,17
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1987-88,17.7369863013699,Spokane Chiefs,WHL,72,33,53,86,42,""
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1988-89,18.7369863013699,Spokane Chiefs,WHL,72,51,51,102,79,""
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1989-90,19.7369863013699,Spokane Chiefs,WHL,50,45,44,89,80,""
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1989-90,19.7369863013699,Medicine Hat Tigers,WHL,25,15,24,39,19,""
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1990-91,20.7369863013699,Capital District Islanders,AHL,73,21,34,55,26,""
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1991-92,21.7369863013699,Capital District Islanders,AHL,71,23,27,50,10,-5
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1992-93,22.7369863013699,New York Islanders,NHL,61,7,18,25,43,4
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1992-93,22.7369863013699,Capital District Islanders,AHL,20,12,11,23,39,4
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1993-94,23.7369863013699,New York Islanders,NHL,83,18,22,40,44,16
9168,Travis Green,C,R,New York Islanders,1989,2,23,1970,12,20,CAN,BC,Castlegar,Canada,188,203,1994-95,24.7369863013699,New York Islanders,NHL,42,5,7,12,25,-10
3722,Kent Manderville,C,L,Calgary Flames,1989,2,24,1971,04,12,CAN,AB,Edmonton,Canada,191,207,1987-88,17.427397260274,Notre Dame Hounds Midget AAA,SMHL,32,22,18,40,42,""
3722,Kent Manderville,C,L,Calgary Flames,1989,2,24,1971,04,12,CAN,AB,Edmonton,Canada,191,207,1988-89,18.427397260274,Notre Dame Hounds,SJHL,58,28,36,64,165,""
