ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
162941,Aaron Deutsch,LD,L,,,,,1992,03,06,USA,NY,Lloyd Harbor,USA,175,170,2011-12,20.5287671232877,Amherst College,NCAA III,29,4,19,23,16,""
162941,Aaron Deutsch,LD,L,,,,,1992,03,06,USA,NY,Lloyd Harbor,USA,175,170,2012-13,21.5287671232877,Amherst College,NCAA III,25,2,9,11,10,""
162941,Aaron Deutsch,LD,L,,,,,1992,03,06,USA,NY,Lloyd Harbor,USA,175,170,2013-14,22.5287671232877,Amherst College,NCAA III,27,5,11,16,38,""
162941,Aaron Deutsch,LD,L,,,,,1992,03,06,USA,NY,Lloyd Harbor,USA,175,170,2014-15,23.5287671232877,Amherst College,NCAA III,26,7,16,23,10,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2007-08,17.1561643835616,Cushing Academy,USHS-Prep,29,0,3,3,-,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2010-11,20.1561643835616,Culver Military Academy Prep,USHS-Prep,40,15,18,33,15,7
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2011-12,21.1561643835616,Bay State Breakers,EJHL,13,1,3,4,4,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2011-12,21.1561643835616,New England Jr. Huskies,EJHL,33,12,16,28,44,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2012-13,22.1561643835616,Plymouth State Univ.,NCAA III,20,2,2,4,18,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2013-14,23.1561643835616,Plymouth State Univ.,NCAA III,27,2,6,8,8,""
75992,Tieg Alward,F,,,,,,1991,07,20,USA,NH,Lincoln,USA,173,161,2014-15,24.1561643835616,Plymouth State Univ.,NCAA III,25,0,3,3,14,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2007-08,18.6602739726027,Hotchkiss School,USHS-Prep,24,2,0,2,-,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2008-09,19.6602739726027,Hotchkiss School,USHS-Prep,-,-,-,-,-,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2010-11,21.6602739726027,Concordia Univ.,USports,12,0,0,0,4,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2011-12,22.6602739726027,Concordia Univ.,USports,8,1,1,2,14,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2012-13,23.6602739726027,Concordia Univ.,USports,2,0,0,0,0,""
96318,Roberto Mormina,RW,R,,,,,1990,01,18,CAN,QC,Montréal,Canada,182,183,2013-14,24.6602739726027,Concordia Univ.,USports,11,0,2,2,0,""
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2007-08,17.4739726027397,Gilmour Academy,USHS-Prep,10,1,1,2,2,""
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2008-09,18.4739726027397,Gilmour Academy,USHS-Prep,-,-,-,-,-,""
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2009-10,19.4739726027397,Topeka Roadrunners,NAHL,3,0,0,0,0,-1
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2009-10,19.4739726027397,Janesville Jets,NAHL,20,0,1,1,28,3
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2009-10,19.4739726027397,Albert Lea Thunder,NAHL,12,2,2,4,14,0
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2010-11,20.4739726027397,Bay State Breakers,EJHL,42,1,5,6,24,""
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2011-12,21.4739726027397,Bay State Breakers,EJHL,45,8,24,32,58,""
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2012-13,22.4739726027397,Univ. of New Hampshire,NCAA,3,0,0,0,2,-2
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2013-14,23.4739726027397,Univ. of New Hampshire,NCAA,35,0,2,2,4,-1
60855,Harry Quast,LD,L,,,,,1991,03,26,USA,OH,Chagrin Falls,USA,193,229,2014-15,24.4739726027397,Univ. of New Hampshire,NCAA,31,1,7,8,14,2
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2010-11,18.6547945205479,Compuware U18,T1EHL U18,39,12,19,31,56,""
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2011-12,19.6547945205479,Jamestown Ironmen,NAHL,57,14,8,22,74,-14
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2012-13,20.6547945205479,New Hampshire Jr. Monarchs,EJHL,45,19,17,36,48,""
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2013-14,21.6547945205479,Hobart College,NCAA III,24,6,4,10,12,""
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2014-15,22.6547945205479,Hobart College,NCAA III,27,11,7,18,22,""
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2015-16,23.6547945205479,Hobart College,NCAA III,26,8,15,23,16,""
135678,Nick Bingaman,F,R,,,,,1993,01,20,USA,NY,Bedford,USA,185,190,2016-17,24.6547945205479,Hobart College,NCAA III,29,19,10,29,34,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2007-08,19.3561643835616,The Loomis Chaffee School,USHS-Prep,22,1,1,2,-,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2008-09,20.3561643835616,Southern Connecticut State Univ.,ACHA III,7,6,6,12,2,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2009-10,21.3561643835616,Southern Connecticut State Univ.,ACHA III,9,6,11,17,6,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2010-11,22.3561643835616,Southern Connecticut State Univ.,ACHA III,17,18,17,35,0,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2011-12,23.3561643835616,Southern Connecticut State Univ.,ACHA III,17,9,7,16,18,""
292675,Joe Innamorato,F,R,,,,,1989,05,08,USA,CT,West Haven,USA,173,185,2012-13,24.3561643835616,Southern Connecticut State Univ.,ACHA III,17,28,28,56,25,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2007-08,18.1643835616438,Hotchkiss School,USHS-Prep,24,1,1,2,-,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2008-09,19.1643835616438,Hotchkiss School,USHS-Prep,-,-,-,-,-,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2009-10,20.1643835616438,Lehigh Univ.,ACHA,23,8,10,18,10,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2010-11,21.1643835616438,Lehigh Univ.,ACHA,22,5,5,10,10,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2011-12,22.1643835616438,Lehigh Univ.,ACHA,25,7,19,26,15,""
126152,Ben Softy,F,R,,,,,1990,07,17,USA,NJ,Montclair,USA,180,161,2012-13,23.1643835616438,Lehigh Univ.,ACHA,29,9,13,22,12,""
385249,Brian Loeb,F,R,,,,,1992,01,06,USA,NY,Old Westbury,USA,180,174,2008-09,17.6931506849315,Lawrenceville School,USHS-Prep,31,0,1,1,-,""
385249,Brian Loeb,F,R,,,,,1992,01,06,USA,NY,Old Westbury,USA,180,174,2009-10,18.6931506849315,Lawrenceville School,USHS-Prep,26,1,0,1,-,""
385249,Brian Loeb,F,R,,,,,1992,01,06,USA,NY,Old Westbury,USA,180,174,2011-12,20.6931506849315,Yale Univ.,ACHA II,5,0,1,1,4,""
385249,Brian Loeb,F,R,,,,,1992,01,06,USA,NY,Old Westbury,USA,180,174,2012-13,21.6931506849315,Yale Univ.,ACHA II,8,7,9,16,0,""
385249,Brian Loeb,F,R,,,,,1992,01,06,USA,NY,Old Westbury,USA,180,174,2013-14,22.6931506849315,Yale Univ.,ACHA II,3,0,0,0,0,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2007-08,17.1068493150685,Deerfield Academy,USHS-Prep,25,1,1,2,-,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2008-09,18.1068493150685,Deerfield Academy,USHS-Prep,24,7,4,11,-,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2009-10,19.1068493150685,Deerfield Academy,USHS-Prep,-,5,5,10,-,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2010-11,20.1068493150685,Bowdoin College,NCAA III,5,2,0,2,0,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2011-12,21.1068493150685,Bowdoin College,NCAA III,4,0,1,1,4,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2012-13,22.1068493150685,Bowdoin College,NCAA III,9,0,0,0,4,""
110644,Erik Bertin,F,,,,,,1991,08,07,USA,NJ,Saddle River,USA,185,201,2013-14,23.1068493150685,Bowdoin College,NCAA III,14,1,0,1,4,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2006-07,17.7534246575342,Deerfield High,USHS-IL,22,2,3,5,44,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2007-08,18.7534246575342,Proctor Academy,USHS-Prep,28,1,1,2,-,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2008-09,19.7534246575342,Proctor Academy,USHS-Prep,31,8,8,16,-,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2009-10,20.7534246575342,Bates College,ACHA II,15,7,3,10,28,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2010-11,21.7534246575342,Bates College,ACHA II,11,3,5,8,16,""
135197,Charley Stern,F,R,,,,,1989,12,14,USA,IL,Riverwoods,USA,178,174,2011-12,22.7534246575343,Bates College,ACHA II,1,0,0,0,2,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2007-08,18.1369863013699,Kimball Union Academy,USHS-Prep,30,1,1,2,-,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2008-09,19.1369863013699,Kimball Union Academy,USHS-Prep,36,1,11,12,-,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2009-10,20.1369863013699,New York Apple Core,EmJHL,2,1,3,4,4,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2009-10,20.1369863013699,New York Apple Core,EJHL,2,0,0,0,2,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2010-11,21.1369863013699,Univ. of Arizona,ACHA,21,4,7,11,61,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2011-12,22.1369863013699,Univ. of Arizona,ACHA,3,1,0,1,10,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2012-13,23.1369863013699,Univ. of Arizona,ACHA,30,1,10,11,38,""
59408,Michael Basist,RD,R,,,,,1990,07,27,USA,CA,Aliso Viejo,USA,185,185,2013-14,24.1369863013699,Univ. of Arizona,ACHA,17,4,4,8,20,""
233204,Cameron Flint,RW,R,,,,,1990,10,10,CAN,ON,Georgetown,Canada,178,174,2007-08,17.9315068493151,Salisbury School,USHS-Prep,-,1,1,2,-,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2006-07,17.4602739726027,HovÃ¥s HC J18,J18 Div.1,-,-,-,-,-,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2007-08,18.4602739726027,Brewster Academy,USHS-Prep,21,0,2,2,-,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2008-09,19.4602739726027,Brewster Academy,USHS-Prep,-,2,7,9,-,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2009-10,20.4602739726027,HovÃ¥s HC J20,J20 Div.1,15,2,7,9,8,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2009-10,20.4602739726027,HovÃ¥s HC,Division 3,10,2,0,2,6,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2010-11,21.4602739726027,HovÃ¥s HC,Division 3,4,0,1,1,0,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2011-12,22.4602739726027,HovÃ¥s HC,Division 3,11,3,8,11,10,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2012-13,23.4602739726027,HovÃ¥s HC,Division 3,2,0,0,0,4,""
6010,Victor Nilsson,D,,,,,,1990,03,31,,,,Sweden,185,183,2013-14,24.4602739726027,HovÃ¥s HC,Division 3,21,8,12,20,22,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2007-08,17.4986301369863,Westminster Prep,USHS-Prep,25,0,2,2,-,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2008-09,18.4986301369863,Westminster Prep,USHS-Prep,25,3,4,7,-,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2009-10,19.4986301369863,Westminster Prep,USHS-Prep,-,6,19,25,-,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2010-11,20.4986301369863,Colby College,NCAA III,14,2,3,5,0,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2011-12,21.4986301369863,Colby College,NCAA III,23,4,10,14,16,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2012-13,22.4986301369863,Colby College,NCAA III,25,12,15,27,6,""
106864,Nick Lanza,F,,,,,,1991,03,17,USA,CT,Rocky Hill,USA,177,181,2013-14,23.4986301369863,"Colby College 
                                                                    “C”",NCAA III,25,15,12,27,20,""
57570,William Wierzba,F,,,,,,1990,01,14,USA,WI,Mequon,USA,185,185,2007-08,18.6712328767123,Westminster Prep,USHS-Prep,25,0,2,2,-,""
57570,William Wierzba,F,,,,,,1990,01,14,USA,WI,Mequon,USA,185,185,2008-09,19.6712328767123,Westminster Prep,USHS-Prep,25,3,4,7,-,""
57570,William Wierzba,F,,,,,,1990,01,14,USA,WI,Mequon,USA,185,185,2009-10,20.6712328767123,Lake Forest College,NCAA III,9,0,0,0,0,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2007-08,17.8739726027397,St. Paul's School,USHS-Prep,28,0,2,2,-,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2010-11,20.8739726027397,New England Jr. Huskies,EJHL,42,0,4,4,22,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2011-12,21.8739726027397,Univ. of New England,NCAA III,22,1,1,2,12,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2012-13,22.8739726027397,Univ. of New England,NCAA III,23,2,2,4,10,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2013-14,23.8739726027397,Univ. of New England,NCAA III,25,0,0,0,27,""
96844,Shayne Toohey,D,,,,,,1990,11,01,CAN,QC,Beaconsfield,Canada,188,190,2014-15,24.8739726027397,Univ. of New England,NCAA III,0,0,0,0,0,""
106697,Cody Valdes,F,,,,,,1989,12,14,CAN,BC,Vancouver,Canada,188,205,2006-07,17.7534246575342,Greater Vancouver Canadians,BCMML,29,6,4,10,71,""
106697,Cody Valdes,F,,,,,,1989,12,14,CAN,BC,Vancouver,Canada,188,205,2007-08,18.7534246575342,Northfield Mount Hermon School,USHS-Prep,31,0,2,2,-,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2005-06,17.2931506849315,Arlington Catholic High,USHS-MA,-,-,-,-,-,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2007-08,19.2931506849315,South Kent Prep,USHS-Prep,36,0,2,2,-,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2008-09,20.2931506849315,Southern New Hampshire Univ.,NCAA III,20,2,1,3,49,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2009-10,21.2931506849315,Southern New Hampshire Univ.,NCAA III,17,2,4,6,28,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2010-11,22.2931506849315,Southern New Hampshire Univ.,NCAA III,23,3,4,7,42,""
56106,Frank O&#039;Connor,RD,R,,,,,1989,05,31,USA,MA,Arlington,USA,175,181,2011-12,23.2931506849315,"Southern New Hampshire Univ. 
                                                                    “C”",NCAA III,23,0,6,6,57,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2009-10,17.4219178082192,Thayer Academy,USHS-Prep,23,1,1,2,-,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2010-11,18.4219178082192,South Shore Kings,EJHL,26,1,5,6,0,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2011-12,19.4219178082192,South Shore Kings,EJHL,38,2,13,15,26,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2012-13,20.4219178082192,Stonehill College,NCAA III,24,2,3,5,6,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2013-14,21.4219178082192,Stonehill College,NCAA III,26,2,6,8,0,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2014-15,22.4219178082192,Stonehill College,NCAA III,23,3,4,7,6,""
97013,Connor Fallon,LD,L,,,,,1993,04,14,USA,MA,Weymouth,USA,180,181,2015-16,23.4219178082192,Stonehill College,NCAA III,24,1,2,3,8,""
257867,T.A. Demoulas,F,,,,,,1991,06,25,USA,MA,Lowell,USA,175,174,2007-08,17.2246575342466,Middlesex School,USHS-Prep,22,0,1,1,-,""
257867,T.A. Demoulas,F,,,,,,1991,06,25,USA,MA,Lowell,USA,175,174,2008-09,18.2246575342466,Middlesex School,USHS-Prep,19,1,2,3,-,""
257867,T.A. Demoulas,F,,,,,,1991,06,25,USA,MA,Lowell,USA,175,174,2009-10,19.2246575342466,Middlesex School,USHS-Prep,20,4,12,16,-,""
257867,T.A. Demoulas,F,,,,,,1991,06,25,USA,MA,Lowell,USA,175,174,2010-11,20.2246575342466,"Middlesex School 
                                                                    “C”",USHS-Prep,24,12,7,19,-,""
203329,John Enright,D/F,,,,,,1990,06,09,USA,MI,Marquette,USA,173,154,2007-08,18.2684931506849,Westminster Prep,USHS-Prep,25,0,1,1,-,""
203329,John Enright,D/F,,,,,,1990,06,09,USA,MI,Marquette,USA,173,154,2008-09,19.2684931506849,Marquette Electricians Maj Mdgt,NLHL,5,1,2,3,31,""
203329,John Enright,D/F,,,,,,1990,06,09,USA,MI,Marquette,USA,173,154,2008-09,19.2684931506849,Westminster Prep,USHS-Prep,25,0,0,0,-,""
185666,Mackenzie Lauzon,F,,,,,,1991,05,18,USA,MA,Southborough,USA,175,174,2007-08,17.3287671232877,Westminster Prep,USHS-Prep,25,0,1,1,-,""
185666,Mackenzie Lauzon,F,,,,,,1991,05,18,USA,MA,Southborough,USA,175,174,2008-09,18.3287671232877,Westminster Prep,USHS-Prep,25,0,1,1,-,""
185666,Mackenzie Lauzon,F,,,,,,1991,05,18,USA,MA,Southborough,USA,175,174,2011-12,21.3287671232877,College of the Holy Cross,ACHA II,14,0,1,1,16,""
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2009-10,17.6082191780822,St. Sebastian's School,USHS-Prep,28,10,9,19,-,""
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2010-11,18.6082191780822,"St. Sebastian's School 
                                                                    “C”",USHS-Prep,26,3,23,26,-,""
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2011-12,19.6082191780822,Tri-City Storm,USHL,15,0,5,5,6,1
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2011-12,19.6082191780822,Dubuque Fighting Saints,USHL,1,0,0,0,0,0
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2012-13,20.6082191780822,Harvard Univ.,NCAA,17,3,3,6,6,-6
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2013-14,21.6082191780822,Harvard Univ.,NCAA,29,0,3,3,16,-2
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2014-15,22.6082191780822,Harvard Univ.,NCAA,37,1,8,9,10,17
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2015-16,23.6082191780822,Harvard Univ.,NCAA,34,0,10,10,16,15
155310,Desmond Bergin,LD,L,,,,,1993,02,06,USA,MA,Natick,USA,180,190,2016-17,24.6082191780822,Greenville Swamp Rabbits,ECHL,60,7,19,26,10,8
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2007-08,17.4520547945206,SDE HF J18,J18 Elit,-,-,-,-,-,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2007-08,17.4520547945206,Buckingham Browne & Nichols,USHS-Prep,28,0,1,1,-,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2008-09,18.4520547945206,Nichols School,USHS-Prep,-,-,-,-,-,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2009-10,19.4520547945206,Nichols School,USHS-Prep,28,12,19,31,-,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2010-11,20.4520547945206,South Shore Kings,EJHL,31,6,22,28,2,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2011-12,21.4520547945206,Brown Univ.,NCAA,0,0,0,0,0,""
14156,Greg Tang,F,R,,,,,1991,04,03,USA,MA,Cambridge,USA,175,161,2012-13,22.4520547945205,Brown Univ.,NCAA,3,0,0,0,0,0
110681,Scott Baron,D,,,,,,1990,09,16,USA,NJ,Flemington,USA,191,194,2007-08,18,Cushing Academy,USHS-Prep,29,0,1,1,-,""
110681,Scott Baron,D,,,,,,1990,09,16,USA,NJ,Flemington,USA,191,194,2008-09,19,Cushing Academy,USHS-Prep,-,4,4,8,-,""
110681,Scott Baron,D,,,,,,1990,09,16,USA,NJ,Flemington,USA,191,194,2009-10,20,Cushing Academy,USHS-Prep,-,-,-,-,-,""
110681,Scott Baron,D,,,,,,1990,09,16,USA,NJ,Flemington,USA,191,194,2010-11,21,Utica College,NCAA III,3,0,1,1,2,""
184206,Nick Horvath,F,L,,,,,1988,02,02,USA,CT,Southport,USA,171,185,2007-08,20.6191780821918,Canterbury School,USHS-Prep,31,0,1,1,-,""
184206,Nick Horvath,F,L,,,,,1988,02,02,USA,CT,Southport,USA,171,185,2011-12,24.6191780821918,Boston Univ.,ACHA II,13,0,3,3,6,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2007-08,18.0684931506849,Canterbury School,USHS-Prep,31,0,1,1,-,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2008-09,19.0684931506849,Canterbury School,USHS-Prep,30,0,9,9,-,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2009-10,20.0684931506849,Canterbury School,USHS-Prep,31,1,6,7,-,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2010-11,21.0684931506849,Univ. of Delaware,ACHA,12,0,1,1,2,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2011-12,22.0684931506849,Univ. of Delaware,ACHA,18,0,3,3,0,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2012-13,23.0684931506849,Univ. of Delaware,ACHA,34,0,4,4,14,""
125648,Ian Watson,RD,R,,,,,1990,08,21,USA,NJ,Medford,USA,183,174,2013-14,24.0684931506849,Univ. of Delaware,ACHA,18,0,1,1,2,""
112762,Dalton Weinstein,D,,,,,,1992,05,24,USA,SC,Summerville,USA,180,174,2009-10,18.3123287671233,Pomfret School,USHS-Prep,-,-,-,-,-,""
112762,Dalton Weinstein,D,,,,,,1992,05,24,USA,SC,Summerville,USA,180,174,2010-11,19.3123287671233,Skidmore College,NCAA III,11,0,3,3,4,""
112762,Dalton Weinstein,D,,,,,,1992,05,24,USA,SC,Summerville,USA,180,174,2011-12,20.3123287671233,Skidmore College,NCAA III,13,0,1,1,16,""
112762,Dalton Weinstein,D,,,,,,1992,05,24,USA,SC,Summerville,USA,180,174,2012-13,21.3123287671233,Skidmore College,NCAA III,17,0,2,2,4,""
112762,Dalton Weinstein,D,,,,,,1992,05,24,USA,SC,Summerville,USA,180,174,2013-14,22.3123287671233,Skidmore College,NCAA III,23,2,1,3,12,""
97029,Dan Boulette,D,,,,,,1992,01,26,USA,MA,Paxton,USA,175,185,2010-11,19.6383561643836,Springfield Jr. Pics,EJHL,5,0,0,0,0,""
133568,Chris Mathauer,F,R,,,,,1990,01,14,USA,FL,Winter Park,USA,178,183,2006-07,17.6684931506849,Burlington High,USHS-MA,-,-,-,-,-,""
133568,Chris Mathauer,F,R,,,,,1990,01,14,USA,FL,Winter Park,USA,178,183,2007-08,18.6684931506849,The Winchendon School,USHS-Prep,10,0,0,0,-,""
133568,Chris Mathauer,F,R,,,,,1990,01,14,USA,FL,Winter Park,USA,178,183,2010-11,21.6684931506849,Philadelphia Jackals,IJHL,2,0,0,0,20,""
