ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
78649,Tim Army,F,L,Colorado Rockies,1981,9,171,1963,04,26,USA,RI,Providence,USA,183,174,1986-87,24.3890410958904,HC Fribourg-GottÃ©ron,NLA,2,0,0,0,0,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1980-81,20.5753424657534,Univ. of New Hampshire,NCAA,32,16,19,35,30,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1981-82,21.5753424657534,Univ. of New Hampshire,NCAA,31,10,15,25,45,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1982-83,22.5753424657534,Univ. of New Hampshire,NCAA,34,15,11,26,21,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1983-84,23.5753424657534,Peoria Prancers,IHL,7,2,0,2,7,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1983-84,23.5753424657534,Colorado Flames,CHL,36,5,12,17,28,""
47081,George White,F,,Washington Capitals,1981,9,173,1961,02,17,USA,MA,Arlington,USA,183,174,1984-85,24.5753424657534,Moncton Golden Flames,AHL,58,11,5,16,40,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1979-80,17.5972602739726,Nanaimo Clippers,BCJHL,-,-,-,-,-,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1980-81,18.5972602739726,Victoria Cougars,WHL,64,1,8,9,20,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1981-82,19.5972602739726,Victoria Cougars,WHL,64,3,17,20,100,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1982-83,20.5972602739726,Penticton Knights,BCJHL,11,1,6,7,78,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1982-83,20.5972602739726,Prince Albert Raiders,WHL,1,0,1,1,12,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1982-83,20.5972602739726,Nanaimo Islanders,WHL,3,1,10,11,58,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1983-84,21.5972602739726,Summerland Buckaroos,BCJHL,59,15,49,64,44,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1984-85,22.5972602739726,Did not play,"","","","","","",""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1985-86,23.5972602739726,Billings Marlboros,CnHL,9,5,11,16,0,""
212318,Greg Barber,LD,L,Toronto Maple Leafs,1981,9,174,1963,02,10,CAN,BC,Vancouver,Canada,185,181,1986-87,24.5972602739726,Mohawk Valley Comets,ACHL,3,0,0,0,2,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1979-80,17.4164383561644,Ottawa Jr. Senators,CJHL,47,27,25,52,80,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1980-81,18.4164383561644,Brantford Alexanders,OHL,60,6,13,19,104,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1981-82,19.4164383561644,Brantford Alexanders,OHL,10,2,6,8,30,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1981-82,19.4164383561644,Sudbury Wolves,OHL,50,21,32,53,81,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1982-83,20.4164383561644,Oshawa Generals,OHL,52,22,23,45,108,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1983-84,21.4164383561644,Baltimore Skipjacks,AHL,46,18,13,31,114,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1983-84,21.4164383561644,Pittsburgh Penguins,NHL,22,0,2,2,28,-11
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1984-85,22.4164383561644,Baltimore Skipjacks,AHL,78,10,17,27,88,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1985-86,23.4164383561644,Baltimore Skipjacks,AHL,75,14,24,38,171,""
134397,Dean DeFazio,LW,L,Pittsburgh Penguins,1981,9,175,1963,04,16,CAN,ON,Ottawa,Canada,185,209,1986-87,24.4164383561644,Newmarket Saints,AHL,76,7,13,20,116,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1977-78,17.0876712328767,Rytiri Kladno U20,Czech U20,-,-,-,39,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1978-79,18.0876712328767,TJ Kladno,Czech,19,1,5,6,4,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1978-79,18.0876712328767,Czechoslovakia U18,EJC-18,-,-,-,-,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1979-80,19.0876712328767,TJ Kladno,Czech,41,5,11,16,34,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1979-80,19.0876712328767,Czechoslovakia U20,WJC-20,5,0,1,1,2,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1980-81,20.0876712328767,TJ Kladno,Czech,44,19,21,40,32,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1980-81,20.0876712328767,Czechoslovakia U20,WJC-20,5,2,3,5,6,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1980-81,20.0876712328767,Czechoslovakia,CC,6,2,0,2,2,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1980-81,20.0876712328767,Czechoslovakia,WC,8,0,6,6,8,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1980-81,20.0876712328767,Czechoslovakia (all),International,25,2,-,-,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1981-82,21.0876712328767,TJ Kladno,Czech,44,13,15,28,34,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1981-82,21.0876712328767,Czechoslovakia,WC,10,0,1,1,2,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1981-82,21.0876712328767,Czechoslovakia (all),International,35,5,-,-,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1982-83,22.0876712328767,TJ Kladno,Czech,42,10,11,21,74,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1982-83,22.0876712328767,Czechoslovakia (all),International,12,0,-,-,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1983-84,23.0876712328767,ASD Dukla Jihlava,Czech,44,5,14,19,28,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1983-84,23.0876712328767,Czechoslovakia,OG,7,0,3,3,2,6
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1983-84,23.0876712328767,Czechoslovakia,CC,4,0,1,1,15,-5
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1983-84,23.0876712328767,Czechoslovakia (all),International,21,2,-,-,-,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1984-85,24.0876712328767,ASD Dukla Jihlava,Czech,42,20,22,42,22,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1984-85,24.0876712328767,Czechoslovakia,WC,10,3,2,5,4,""
1926,Miloslav Horava,LD,L,Edmonton Oilers,1981,9,176,1961,08,14,CZE,,Kladno,Czech Rep.,180,192,1984-85,24.0876712328767,Czechoslovakia (all),International,27,6,-,-,-,""
212320,Paul Reifenberger,LW,,New York Rangers,1981,9,177,1963,05,27,USA,MN,Anoka,USA,180,174,1980-81,18.3041095890411,"Anoka High 
                                                                    “C”",USHS-MN,-,-,-,-,-,""
212320,Paul Reifenberger,LW,,New York Rangers,1981,9,177,1963,05,27,USA,MN,Anoka,USA,180,174,1981-82,19.3041095890411,Western Michigan Univ.,NCAA,27,1,5,6,20,""
212320,Paul Reifenberger,LW,,New York Rangers,1981,9,177,1963,05,27,USA,MN,Anoka,USA,180,174,1982-83,20.3041095890411,Western Michigan Univ.,NCAA,35,6,6,12,32,""
212320,Paul Reifenberger,LW,,New York Rangers,1981,9,177,1963,05,27,USA,MN,Anoka,USA,180,174,1985-86,23.3041095890411,St. Thomas Univ. (MN),NCAA III,-,-,-,-,-,""
212320,Paul Reifenberger,LW,,New York Rangers,1981,9,177,1963,05,27,USA,MN,Anoka,USA,180,174,1986-87,24.3041095890411,Carolina Thunderbirds,ACHL,54,21,29,50,36,""
66057,Marc Brisebois,RW,R,Québec Nordiques,1981,9,179,1963,07,21,CAN,QC,Montréal,Canada,183,190,1979-80,17.1534246575342,Bourassa Angevins,QMAAA,39,21,25,46,30,""
66057,Marc Brisebois,RW,R,Québec Nordiques,1981,9,179,1963,07,21,CAN,QC,Montréal,Canada,183,190,1980-81,18.1534246575342,Sorel Eperviers,QMJHL,72,18,27,45,62,""
66057,Marc Brisebois,RW,R,Québec Nordiques,1981,9,179,1963,07,21,CAN,QC,Montréal,Canada,183,190,1981-82,19.1534246575342,"Granby Bisons 
                                                                    “A”",QMJHL,55,22,30,52,52,""
66057,Marc Brisebois,RW,R,Québec Nordiques,1981,9,179,1963,07,21,CAN,QC,Montréal,Canada,183,190,1982-83,20.1534246575342,"Shawinigan Cataractes 
                                                                    “A”",QMJHL,65,34,58,92,36,""
66057,Marc Brisebois,RW,R,Québec Nordiques,1981,9,179,1963,07,21,CAN,QC,Montréal,Canada,183,190,1983-84,21.1534246575342,Shawinigan Cataractes,QMJHL,2,0,0,0,2,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1979-80,17.6657534246575,Melville Millionaires,SJHL,60,40,38,78,150,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1979-80,17.6657534246575,Billings Bighorns,WHL,2,0,0,0,0,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1980-81,18.6657534246575,Billings Bighorns,WHL,72,29,35,64,222,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1981-82,19.6657534246575,Billings Bighorns,WHL,17,8,8,16,31,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1981-82,19.6657534246575,Winnipeg Warriors,WHL,49,19,25,44,98,""
212336,John Benns,LW,L,Chicago Black Hawks,1981,9,180,1963,01,16,CAN,ON,Cornwall,Canada,183,185,1982-83,20.6657534246575,Winnipeg Warriors,WHL,71,29,25,54,107,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1977-78,17.2876712328767,Irondale High,USHS-MN,-,-,-,-,-,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1978-79,18.2876712328767,Irondale High,USHS-MN,-,48,32,80,-,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1979-80,19.2876712328767,Univ. of Minnesota,NCAA,18,2,2,4,2,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1980-81,20.2876712328767,Univ. of Minnesota,NCAA,35,12,13,25,34,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1981-82,21.2876712328767,Univ. of Minnesota,NCAA,36,29,14,43,24,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1982-83,22.2876712328767,"Univ. of Minnesota 
                                                                    “A”",NCAA,44,43,48,91,30,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1983-84,23.2876712328767,Minnesota North Stars,NHL,5,0,0,0,2,-1
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1983-84,23.2876712328767,Salt Lake Golden Eagles,CHL,15,10,8,18,6,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1983-84,23.2876712328767,Team USA,International,54,31,20,51,28,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1983-84,23.2876712328767,USA,OG,6,3,1,4,6,""
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1984-85,24.2876712328767,Minnesota North Stars,NHL,72,11,4,15,32,-21
73535,Scott Bjugstad,RW,L,Minnesota North Stars,1981,9,181,1961,06,02,USA,MN,New Brighton,USA,185,185,1984-85,24.2876712328767,Springfield Indians,AHL,5,2,3,5,2,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1979-80,17.6931506849315,Matignon High,USHS-MA,-,-,-,-,-,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1980-81,18.6931506849315,Matignon High,USHS-MA,-,-,-,-,-,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1981-82,19.6931506849315,Boston College,NCAA,26,1,10,11,7,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1982-83,20.6931506849315,Boston College,NCAA,27,1,12,13,22,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1983-84,21.6931506849315,Boston College,NCAA,20,0,3,3,12,""
166153,George Boudreau,D,,Calgary Flames,1981,9,183,1963,01,06,USA,MA,Boston,USA,180,174,1984-85,22.6931506849315,Boston College,NCAA,27,2,4,6,28,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1979-80,19.0164383561644,Hamilton A's,OPJHL,43,25,20,45,42,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1979-80,19.0164383561644,Brantford Alexanders,OMJHL,3,1,0,1,0,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1980-81,20.0164383561644,Brantford Alexanders,OHL,66,34,52,86,94,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1981-82,21.0164383561644,Brantford Alexanders,OHL,55,43,50,93,141,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1982-83,22.0164383561644,Maine Mariners,AHL,75,28,55,83,32,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1983-84,23.0164383561644,Springfield Indians,AHL,28,28,42,60,15,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1983-84,23.0164383561644,Philadelphia Flyers,NHL,38,11,21,32,4,8
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1984-85,24.0164383561644,Hershey Bears,AHL,14,6,7,13,14,""
31155,Len Hachborn,C,L,Philadelphia Flyers,1981,9,184,1961,09,09,CAN,ON,Brantford,Canada,177,179,1984-85,24.0164383561644,Philadelphia Flyers,NHL,40,5,17,22,23,16
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1979-80,17.3095890410959,Brantford Alexanders,OMJHL,61,8,21,29,104,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1979-80,17.3095890410959,USA U20,WJC-20,5,0,0,0,6,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1980-81,18.3095890410959,Niagara Falls Flyers,OHL,61,12,16,28,118,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1981-82,19.3095890410959,Niagara Falls Flyers,OHL,16,1,8,9,54,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1981-82,19.3095890410959,Peterborough Petes,OHL,48,22,34,56,123,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1981-82,19.3095890410959,Rochester Americans,AHL,3,0,0,0,2,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1982-83,20.3095890410959,Peterborough Petes,OHL,60,13,44,57,88,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1982-83,20.3095890410959,Rochester Americans,AHL,0,0,0,0,0,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1982-83,20.3095890410959,USA U20,WJC-20,7,2,0,2,8,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1983-84,21.3095890410959,Rochester Americans,AHL,41,2,5,7,27,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1984-85,22.3095890410959,Flint Generals,IHL,19,4,3,7,19,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1984-85,22.3095890410959,Toledo Goaldiggers,IHL,37,8,14,22,34,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1985-86,23.3095890410959,Toledo Goaldiggers,IHL,16,1,1,2,33,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1985-86,23.3095890410959,EHC Freiburg,Germany2,10,3,4,7,34,""
104266,Vaclav Sebek,RD,R,Buffalo Sabres,1981,9,185,1963,05,25,USA,NY,New York,USA,184,205,1986-87,24.3095890410959,EHC Freiburg,Germany2,-,-,-,-,-,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1980-81,18.158904109589,Regina Pats,WHL,31,0,7,7,58,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1980-81,18.158904109589,Regina Pat Blues,SJHL,-,-,-,-,-,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1981-82,19.158904109589,Regina Pats,WHL,63,2,18,20,486,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1982-83,20.158904109589,"Regina Pats 
                                                                    “C”",WHL,71,3,27,30,229,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1983-84,21.158904109589,New Haven Nighthawks,AHL,78,0,20,20,195,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1984-85,22.158904109589,New Haven Nighthawks,AHL,56,0,7,7,241,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1985-86,23.158904109589,Los Angeles Kings,NHL,45,0,1,1,150,-16
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1985-86,23.158904109589,New Haven Nighthawks,AHL,8,1,0,1,53,""
70220,Al Tuer,LD,L,Los Angeles Kings,1981,9,186,1963,07,19,CAN,SK,North Battleford,Canada,183,190,1986-87,24.158904109589,Nova Scotia Oilers,AHL,69,1,14,15,273,""
208955,Scott Ferguson,D,,Montréal Canadiens,1981,9,187,1963,08,06,USA,MN,Edina,USA,185,185,1980-81,18.1095890410959,Edina West High,USHS-MN,-,-,-,-,-,""
208955,Scott Ferguson,D,,Montréal Canadiens,1981,9,187,1963,08,06,USA,MN,Edina,USA,185,185,1981-82,19.1095890410959,Colorado College,NCAA,33,2,7,9,22,""
208955,Scott Ferguson,D,,Montréal Canadiens,1981,9,187,1963,08,06,USA,MN,Edina,USA,185,185,1982-83,20.1095890410959,Colorado College,NCAA,17,2,2,4,32,""
208955,Scott Ferguson,D,,Montréal Canadiens,1981,9,187,1963,08,06,USA,MN,Edina,USA,185,185,1985-86,23.1095890410959,Univ. of Vermont,NCAA,31,5,5,10,39,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1979-80,17.8794520547945,Kingston Canadians,OMJHL,66,7,19,26,89,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1980-81,18.8794520547945,Kingston Canadians,OHL,68,12,24,36,165,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1981-82,19.8794520547945,Kingston Canadians,OHL,55,25,33,58,108,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1981-82,19.8794520547945,Salt Lake Golden Eagles,CHL,8,0,1,1,11,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1982-83,20.8794520547945,Salt Lake Golden Eagles,CHL,67,13,14,27,57,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1983-84,21.8794520547945,Montana Magic,CHL,14,2,7,9,14,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1983-84,21.8794520547945,Springfield Indians,AHL,13,5,8,13,4,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1983-84,21.8794520547945,Team Canada,International,48,5,5,10,40,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1983-84,21.8794520547945,Canada,OG,7,0,1,1,2,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1984-85,22.8794520547945,Fredericton Express,AHL,61,10,9,19,26,""
212338,Dan Wood,RW,R,St. Louis Blues,1981,9,188,1962,10,30,CAN,ON,Toronto,Canada,180,190,1985-86,23.8794520547945,Peoria Rivermen,IHL,33,8,10,18,24,""
212339,Scott MacLellan,LD,L,New York Islanders,1981,9,189,1963,03,21,CAN,ON,Burlington,Canada,185,170,1980-81,18.4876712328767,Burlington Cougars,COJHL,44,31,70,101,55,""
212339,Scott MacLellan,LD,L,New York Islanders,1981,9,189,1963,03,21,CAN,ON,Burlington,Canada,185,170,1981-82,19.4876712328767,Kingston Canadians,OHL,66,11,57,68,131,""
212339,Scott MacLellan,LD,L,New York Islanders,1981,9,189,1963,03,21,CAN,ON,Burlington,Canada,185,170,1982-83,20.4876712328767,Kingston Canadians,OHL,20,9,25,34,22,""
212339,Scott MacLellan,LD,L,New York Islanders,1981,9,189,1963,03,21,CAN,ON,Burlington,Canada,185,170,1982-83,20.4876712328767,Windsor Spitfires,OHL,46,23,64,87,82,""
212339,Scott MacLellan,LD,L,New York Islanders,1981,9,189,1963,03,21,CAN,ON,Burlington,Canada,185,170,1983-84,21.4876712328767,Kitchener Rangers,OHL,30,9,30,39,35,""
104801,Vladimir Kadlec,D,,Winnipeg Jets,1981,10,190,1962,01,03,,,,Czech Rep.,,,1979-80,18.7013698630137,Czechoslovakia U18,EJC-18,5,2,2,4,14,""
104801,Vladimir Kadlec,D,,Winnipeg Jets,1981,10,190,1962,01,03,,,,Czech Rep.,,,1980-81,19.7013698630137,TJ Vitkovice,Czech,7,0,0,0,8,""
104801,Vladimir Kadlec,D,,Winnipeg Jets,1981,10,190,1962,01,03,,,,Czech Rep.,,,1981-82,20.7013698630137,HK Dukla Trencin,Czech,10,0,0,0,-,""
104801,Vladimir Kadlec,D,,Winnipeg Jets,1981,10,190,1962,01,03,,,,Czech Rep.,,,1983-84,22.7013698630137,TJ Vitkovice,Czech,26,0,0,0,16,""
104801,Vladimir Kadlec,D,,Winnipeg Jets,1981,10,190,1962,01,03,,,,Czech Rep.,,,1984-85,23.7013698630137,TJ Vitkovice,Czech,36,1,2,3,12,""
