ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
222313,Wayne Brown,F,,,,,,1977,05,02,CAN,BC,Abbotsford,Canada,175,174,2000-01,24.372602739726,St. Norbert College,NCAA III,22,2,5,7,18,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,1995-96,17.7616438356164,Chilliwack Chiefs,BCJHL,1,0,0,0,0,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,1996-97,18.7616438356164,Chilliwack Chiefs,BCHL,56,8,24,32,52,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,1997-98,19.7616438356164,Chilliwack Chiefs,BCHL,59,14,33,47,88,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,1998-99,20.7616438356164,Chilliwack Chiefs,BCHL,47,18,34,52,61,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,1999-00,21.7616438356164,CVT Trappers Tilburg,Netherlands,34,15,10,25,112,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,2000-01,22.7616438356164,Diamant Trappers Tilburg,Netherlands,33,10,9,19,165,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,2001-02,23.7616438356164,Diamant Trappers Tilburg,Netherlands,39,13,14,27,155,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,2002-03,24.7616438356164,Diamant Trappers Tilburg,Netherlands,29,8,13,21,67,""
26320,Don Nichols,RD,R,,,,,1978,12,12,CAN,NS,Digby,Canada,180,192,2002-03,24.7616438356164,Stjernen Hockey,Norway,3,0,1,1,8,""
164837,Gary Hunter,F,R,,,,,1977,04,11,CAN,BC,Castlegar,Canada,178,170,1996-97,20.4301369863014,Cowichan Valley Capitals,BCHL,38,15,16,31,49,""
164837,Gary Hunter,F,R,,,,,1977,04,11,CAN,BC,Castlegar,Canada,178,170,1997-98,21.4301369863014,Penticton Panthers,BCHL,60,33,61,94,70,""
164837,Gary Hunter,F,R,,,,,1977,04,11,CAN,BC,Castlegar,Canada,178,170,1998-99,22.4301369863014,Dartmouth College,NCAA,10,1,1,2,4,""
164837,Gary Hunter,F,R,,,,,1977,04,11,CAN,BC,Castlegar,Canada,178,170,1999-00,23.4301369863014,Dartmouth College,NCAA,11,0,5,5,4,""
164837,Gary Hunter,F,R,,,,,1977,04,11,CAN,BC,Castlegar,Canada,178,170,2000-01,24.4301369863014,Dartmouth College,NCAA,18,2,2,4,8,""
156711,Jesse Caswell,LW,L,,,,,1979,06,29,CAN,AB,Sherwood Park,Canada,,,1996-97,18.213698630137,Nanaimo Clippers,BCHL,55,13,18,31,47,""
156711,Jesse Caswell,LW,L,,,,,1979,06,29,CAN,AB,Sherwood Park,Canada,,,1997-98,19.213698630137,Nanaimo Clippers,BCHL,23,3,11,14,33,""
156711,Jesse Caswell,LW,L,,,,,1979,06,29,CAN,AB,Sherwood Park,Canada,,,1997-98,19.213698630137,Merritt Centennials,BCHL,30,11,13,24,27,""
156711,Jesse Caswell,LW,L,,,,,1979,06,29,CAN,AB,Sherwood Park,Canada,,,1998-99,20.213698630137,Merritt Centennials,BCHL,11,4,6,10,12,""
156711,Jesse Caswell,LW,L,,,,,1979,06,29,CAN,AB,Sherwood Park,Canada,,,1998-99,20.213698630137,South Surrey Eagles,BCHL,42,15,16,31,66,""
285303,Brent Mekelburg,RW,R,,,,,1977,06,23,CAN,MB,Winnipeg,Canada,190,207,1994-95,18.2301369863014,Kindersley Klippers,SJHL,55,3,5,8,104,""
285303,Brent Mekelburg,RW,R,,,,,1977,06,23,CAN,MB,Winnipeg,Canada,190,207,1996-97,20.2301369863014,Vernon Vipers,BCHL,54,10,19,29,132,""
285303,Brent Mekelburg,RW,R,,,,,1977,06,23,CAN,MB,Winnipeg,Canada,190,207,1997-98,21.2301369863014,Quesnel Millionaires,BCHL,48,26,34,60,141,""
631440,Leigh Arsenault,C,L,,,,,1977,04,16,,,,Canada,178,181,1995-96,19.4164383561644,Powell River Paper Kings,BCJHL,60,10,13,23,36,""
631440,Leigh Arsenault,C,L,,,,,1977,04,16,,,,Canada,178,181,1996-97,20.4164383561644,Powell River Paper Kings,BCHL,60,9,17,26,60,""
631440,Leigh Arsenault,C,L,,,,,1977,04,16,,,,Canada,178,181,1997-98,21.4164383561644,Powell River Kings,BCHL,12,2,4,6,8,""
631440,Leigh Arsenault,C,L,,,,,1977,04,16,,,,Canada,178,181,1997-98,21.4164383561644,Northern AB Inst. of Tech.,ACAC,12,5,2,7,8,""
631440,Leigh Arsenault,C,L,,,,,1977,04,16,,,,Canada,178,181,1998-99,22.4164383561644,Northern AB Inst. of Tech.,ACAC,23,4,1,5,18,""
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,1996-97,18.8575342465753,Vernon Vipers,BCHL,57,7,19,26,57,""
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,1997-98,19.8575342465753,Vernon Vipers,BCHL,58,10,23,33,73,""
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,1998-99,20.8575342465753,Vernon Vipers,BCHL,60,16,42,58,49,""
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,1999-00,21.8575342465753,Boston Univ.,NCAA,42,1,6,7,56,2
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,2000-01,22.8575342465753,Boston Univ.,NCAA,37,3,14,17,52,4
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,2001-02,23.8575342465753,Boston Univ.,NCAA,29,0,4,4,34,-3
165867,Mike Bussoli,LD,L,,,,,1978,11,06,CAN,AB,Calgary,Canada,185,205,2002-03,24.8575342465753,Boston Univ.,NCAA,37,4,6,10,42,19
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1993-94,17.5123287671233,Edmonton Pats,Midget AA,29,13,21,34,27,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1994-95,18.5123287671233,Edmonton Pats,Midget AAA,34,6,15,21,22,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1995-96,19.5123287671233,Merritt Centennials,BCJHL,57,3,11,14,42,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1996-97,20.5123287671233,Merritt Centennials,BCHL,57,4,22,26,68,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1997-98,21.5123287671233,Merritt Centennials,BCHL,57,6,30,36,41,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1998-99,22.5123287671233,Bemidji State Univ.,NCAA II,29,2,10,12,30,""
81152,Dale Birkley,RD,R,,,,,1977,03,12,SCO,,Edinburgh,Canada,185,192,1999-00,23.5123287671233,Bemidji State Univ.,NCAA,23,1,1,2,42,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,1996-97,18.2876712328767,Victoria Salsa,BCHL,57,10,15,25,28,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,1997-98,19.2876712328767,Quesnel Millionaires,BCHL,49,12,17,29,21,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,1998-99,20.2876712328767,Victoria Salsa,BCHL,51,26,24,50,53,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,1999-00,21.2876712328767,Victoria Salsa,BCHL,58,27,33,60,23,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,2000-01,22.2876712328767,Univ. of Ottawa,CIAU,21,6,5,11,6,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,2001-02,23.2876712328767,Univ. of Ottawa,USports,22,4,4,8,10,""
228977,Rob Rideout,RW,L,,,,,1979,06,02,CAN,BC,Victoria,Canada,173,174,2002-03,24.2876712328767,Univ. of Ottawa,USports,20,1,1,2,8,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1992-93,17.6109589041096,Mississauga Senators,MetJAHL,-,-,-,-,-,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1993-94,18.6109589041096,Mississauga Senators,MetJAHL,50,25,47,72,48,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1994-95,19.6109589041096,St. Michael's Buzzers,MetJAHL,44,21,50,71,105,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1995-96,20.6109589041096,Caledon Canadians,MetJAHL,13,5,16,21,4,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1995-96,20.6109589041096,Merritt Centennials,BCJHL,37,15,43,58,10,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1996-97,21.6109589041096,Penticton Panthers,BCHL,13,9,16,25,4,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1997-98,22.6109589041096,Winston-Salem Icehawks,UHL,15,2,2,4,6,1
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1998-99,23.6109589041096,Thunder Bay Thunder Cats,UHL,4,0,0,0,0,-4
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1998-99,23.6109589041096,Agio Huys Tigers Nijmegen,Netherlands,30,8,11,19,32,""
158251,J.C. Larocque,C,,,,,,1976,02,04,CAN,ON,Toronto,Canada,178,174,1999-00,24.6109589041096,Den Haag Wolves II,Netherlands,26,12,17,29,14,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,1996-97,19.1917808219178,Cowichan Valley Capitals,BCHL,53,8,17,25,37,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,1997-98,20.1917808219178,Victoria Salsa,BCHL,55,5,20,25,86,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,1998-99,21.1917808219178,Victoria Salsa,BCHL,54,6,25,31,71,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,1999-00,22.1917808219178,Univ. of Alabama-Huntsville,NCAA,19,2,9,11,12,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,2000-01,23.1917808219178,Univ. of Alabama-Huntsville,NCAA,34,5,10,15,32,""
81036,Ian Fletcher,LD,L,,,,,1978,07,07,CAN,AB,Edmonton,Canada,183,201,2001-02,24.1917808219178,Univ. of Alabama-Huntsville,NCAA,4,0,0,0,10,""
158094,Chris Petry,C,,,,,,1977,06,28,CAN,AB,Calgary,Canada,,,1994-95,18.2164383561644,Cowichan Valley Capitals,BCJHL,41,6,9,15,66,""
158094,Chris Petry,C,,,,,,1977,06,28,CAN,AB,Calgary,Canada,,,1995-96,19.2164383561644,Cowichan Valley Capitals,BCJHL,58,11,13,24,94,""
158094,Chris Petry,C,,,,,,1977,06,28,CAN,AB,Calgary,Canada,,,1996-97,20.2164383561644,Quesnel Millionaires,BCHL,17,5,13,18,37,""
158094,Chris Petry,C,,,,,,1977,06,28,CAN,AB,Calgary,Canada,,,1996-97,20.2164383561644,Merritt Centennials,BCHL,20,4,2,6,32,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,1996-97,18.786301369863,Victoria Salsa,BCHL,55,6,17,23,48,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,1997-98,19.786301369863,Cowichan Valley Capitals,BCHL,60,4,27,31,48,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,1998-99,20.786301369863,Cowichan Valley Capitals,BCHL,56,5,36,41,46,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,1999-00,21.786301369863,Cornell Univ.,NCAA,12,0,1,1,27,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,2000-01,22.786301369863,Cornell Univ.,NCAA,23,0,0,0,6,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,2001-02,23.786301369863,Cornell Univ.,NCAA,30,3,7,10,10,""
158323,Travis Bell,D,,,,,,1978,12,02,CAN,AB,Calgary,Canada,178,201,2002-03,24.786301369863,Cornell Univ.,NCAA,32,1,6,7,14,""
630473,Shawn McCann,RW,R,,,,,1976,05,25,CAN,AB,Fort McMurray,Canada,185,194,1994-95,19.3095890410959,Bellingham Ice Hawks,BCJHL,53,11,14,25,32,""
630473,Shawn McCann,RW,R,,,,,1976,05,25,CAN,AB,Fort McMurray,Canada,185,194,1995-96,20.3095890410959,Trail Smoke Eaters,BCJHL,60,28,30,58,61,""
630473,Shawn McCann,RW,R,,,,,1976,05,25,CAN,AB,Fort McMurray,Canada,185,194,1996-97,21.3095890410959,Trail Smoke Eaters,BCHL,21,10,12,22,16,""
630473,Shawn McCann,RW,R,,,,,1976,05,25,CAN,AB,Fort McMurray,Canada,185,194,1997-98,22.3095890410959,SAIT (Southern AB Inst. of Tech),ACAC,23,13,7,20,24,""
630473,Shawn McCann,RW,R,,,,,1976,05,25,CAN,AB,Fort McMurray,Canada,185,194,1999-00,24.3095890410959,SAIT (Southern AB Inst. of Tech),ACAC,2,0,0,0,0,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,1996-97,20.0383561643836,Prince George Spruce Kings,BCHL,27,6,11,17,17,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,1996-97,20.0383561643836,Merritt Centennials,BCHL,8,2,3,5,2,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,1996-97,20.0383561643836,Fernie Ghostriders,RMJHL,16,9,11,20,20,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,1998-99,22.0383561643836,SAIT (Southern AB Inst. of Tech),ACAC,26,18,12,30,8,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,1999-00,23.0383561643836,SAIT (Southern AB Inst. of Tech),ACAC,20,10,14,24,14,""
158096,Kevin Martin,RW,R,,,,,1977,09,01,CAN,BC,Prince George,Canada,178,172,2000-01,24.0383561643836,SAIT (Southern AB Inst. of Tech),ACAC,25,16,20,36,12,""
443010,Wes Mueller,F,R,,,,,1977,11,23,CAN,AB,Fort McMurray,Canada,180,192,1996-97,19.8109589041096,Chilliwack Chiefs,BCHL,53,10,11,21,129,""
443010,Wes Mueller,F,R,,,,,1977,11,23,CAN,AB,Fort McMurray,Canada,180,192,1997-98,20.8109589041096,Chilliwack Chiefs,BCHL,44,17,31,48,150,""
443010,Wes Mueller,F,R,,,,,1977,11,23,CAN,AB,Fort McMurray,Canada,180,192,1998-99,21.8109589041096,Red Deer College,ACAC,2,1,0,1,2,""
443010,Wes Mueller,F,R,,,,,1977,11,23,CAN,AB,Fort McMurray,Canada,180,192,1999-00,22.8109589041096,Red Deer College,ACAC,6,0,0,0,31,""
631502,Troy Smith,F,L,,,,,1976,03,15,CAN,AB,Calgary,Canada,191,198,1995-96,20.5041095890411,Vernon Vipers,BCJHL,25,3,4,7,37,""
631502,Troy Smith,F,L,,,,,1976,03,15,CAN,AB,Calgary,Canada,191,198,1996-97,21.5041095890411,Vernon Vipers,BCHL,7,1,2,3,10,""
631502,Troy Smith,F,L,,,,,1976,03,15,CAN,AB,Calgary,Canada,191,198,1996-97,21.5041095890411,Penticton Panthers,BCHL,23,7,10,17,45,""
631502,Troy Smith,F,L,,,,,1976,03,15,CAN,AB,Calgary,Canada,191,198,1998-99,23.5041095890411,SAIT (Southern AB Inst. of Tech),ACAC,14,3,3,6,18,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,1995-96,18.9506849315069,Penticton Panthers,BCJHL,27,1,3,4,30,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,1996-97,19.9506849315069,Penticton Panthers,BCHL,51,6,13,19,73,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,1997-98,20.9506849315069,Penticton Panthers,BCHL,53,9,36,45,101,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,1998-99,21.9506849315069,Quinnipiac Univ.,NCAA,34,9,16,25,34,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,1999-00,22.9506849315069,Quinnipiac Univ.,NCAA,34,5,24,29,60,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,2000-01,23.9506849315069,Quinnipiac Univ.,NCAA,5,0,1,1,4,""
165154,Dan Ennis,D,,,,,,1977,10,04,CAN,BC,Kitimat,Canada,191,229,2001-02,24.9506849315069,Quinnipiac Univ.,NCAA,37,5,10,15,36,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,1996-97,19.2684931506849,Victoria Salsa,BCHL,58,10,8,18,17,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,1997-98,20.2684931506849,Victoria Salsa,BCHL,59,17,18,35,23,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,1998-99,21.2684931506849,Victoria Salsa,BCHL,58,23,44,67,30,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,1999-00,22.2684931506849,St. Norbert College,NCAA III,19,3,5,8,10,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,2000-01,23.2684931506849,St. Norbert College,NCAA III,7,0,0,0,4,""
224240,Terry Wilson,C,L,,,,,1978,06,09,CAN,BC,Kimberley,Canada,180,170,2001-02,24.2684931506849,St. Norbert College,NCAA III,14,9,8,17,6,""
223469,Pat Kenny,F,,,,,,1977,07,08,CAN,AB,Edmonton,Canada,185,201,1996-97,20.1890410958904,Cowichan Valley Capitals,BCHL,23,6,12,18,6,""
223469,Pat Kenny,F,,,,,,1977,07,08,CAN,AB,Edmonton,Canada,185,201,1996-97,20.1890410958904,Quesnel Millionaires,BCHL,-,-,-,-,-,""
223469,Pat Kenny,F,,,,,,1977,07,08,CAN,AB,Edmonton,Canada,185,201,1997-98,21.1890410958904,Quesnel Millionaires,BCHL,60,35,57,92,12,""
223469,Pat Kenny,F,,,,,,1977,07,08,CAN,AB,Edmonton,Canada,185,201,1998-99,22.1890410958904,Univ. of North Dakota,NCAA,5,0,0,0,0,""
223469,Pat Kenny,F,,,,,,1977,07,08,CAN,AB,Edmonton,Canada,185,201,1999-00,23.1890410958904,Univ. of North Dakota,NCAA,4,0,0,0,0,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1994-95,17.6027397260274,Kelowna Spartans,BCJHL,-,-,-,-,-,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1995-96,18.6027397260274,Merritt Centennials,BCJHL,52,7,6,13,27,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1996-97,19.6027397260274,Merritt Centennials,BCHL,33,6,12,18,47,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1997-98,20.6027397260274,Nanaimo Clippers,BCHL,38,5,17,22,37,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1997-98,20.6027397260274,Vernon Vipers,BCHL,11,0,5,5,2,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,1998-99,21.6027397260274,Burnaby Bulldogs,BCHL,42,15,24,39,41,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,2000-01,23.6027397260274,Wentworth Inst. of Techn.,NCAA III,25,10,12,22,73,""
144232,Alex Marinkovich,F,R,,,,,1978,02,07,CAN,BC,Kelowna,Canada,180,179,2001-02,24.6027397260274,Wentworth Inst. of Techn.,NCAA III,30,19,17,36,80,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1994-95,18.5506849315069,Chilliwack Chiefs,BCJHL,52,3,9,12,152,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1995-96,19.5506849315069,Chilliwack Chiefs,BCJHL,57,2,19,21,117,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1996-97,20.5506849315069,Chilliwack Chiefs,BCHL,43,5,13,18,70,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1997-98,21.5506849315069,Chilliwack Chiefs,BCHL,60,7,26,33,185,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1998-99,22.5506849315069,Red Deer College,ACAC,16,3,11,14,48,""
443012,Corey DeMoissac,LD,L,,,,,1977,02,26,CAN,AB,St. Paul,Canada,183,212,1999-00,23.5506849315069,Red Deer College,ACAC,26,2,12,14,61,""
224398,Randy Currie,D,,,,,,1977,08,11,CAN,AB,Calgary,Canada,185,205,1996-97,20.0958904109589,Cowichan Valley Capitals,BCHL,59,7,8,15,94,""
224398,Randy Currie,D,,,,,,1977,08,11,CAN,AB,Calgary,Canada,185,205,1997-98,21.0958904109589,Trail Smoke Eaters,BCHL,21,0,10,10,22,""
224398,Randy Currie,D,,,,,,1977,08,11,CAN,AB,Calgary,Canada,185,205,1997-98,21.0958904109589,Cowichan Valley Capitals,BCHL,41,2,9,11,59,""
224398,Randy Currie,D,,,,,,1977,08,11,CAN,AB,Calgary,Canada,185,205,1999-00,23.0958904109589,Univ. of Wisconsin-Superior,NCAA III,32,2,5,7,36,""
224398,Randy Currie,D,,,,,,1977,08,11,CAN,AB,Calgary,Canada,185,205,2000-01,24.0958904109589,Univ. of Wisconsin-Superior,NCAA III,21,1,2,3,52,""
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1996-97,19.8027397260274,Merritt Centennials,BCHL,26,5,10,15,83,""
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1997-98,20.8027397260274,Huntington Blizzard,ECHL,24,2,5,7,24,4
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1997-98,20.8027397260274,Birmingham Bulls,ECHL,41,0,7,7,16,3
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1998-99,21.8027397260274,Birmingham Bulls,ECHL,61,1,4,5,49,-11
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1999-00,22.8027397260274,New Orleans Brass,ECHL,35,2,10,12,39,4
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,1999-00,22.8027397260274,Northern AB Inst. of Tech.,ACAC,14,1,6,7,30,""
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,2000-01,23.8027397260274,Pensacola Ice Pilots,ECHL,60,4,10,14,47,5
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,2001-02,24.8027397260274,Mississippi Sea Wolves,ECHL,19,0,3,3,14,-8
158097,Jay McGee,LD,L,,,,,1977,11,26,CAN,AB,Edmonton,Canada,183,205,2001-02,24.8027397260274,Arkansas RiverBlades,ECHL,11,0,0,0,14,-10
630481,Rory Graham,RW,R,,,,,1977,09,13,CAN,BC,Port Moody,Canada,180,190,1996-97,20.0054794520548,Chilliwack Chiefs,BCHL,54,4,10,14,117,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,1996-97,18.4876712328767,Merritt Centennials,BCHL,51,6,7,13,36,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,1997-98,19.4876712328767,Merritt Centennials,BCHL,60,16,25,41,41,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,1998-99,20.4876712328767,Merritt Centennials,BCHL,10,2,2,4,8,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,1998-99,20.4876712328767,Langley Hornets,BCHL,49,10,14,24,43,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,1999-00,21.4876712328767,Langley Hornets,BCHL,59,26,45,71,36,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,2000-01,22.4876712328767,Quinnipiac Univ.,NCAA,34,4,8,12,20,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,2001-02,23.4876712328767,Quinnipiac Univ.,NCAA,35,4,20,24,30,""
136493,Wade Winkler,D,,,,,,1979,03,21,CAN,MB,The Pas,Canada,183,194,2002-03,24.4876712328767,Quinnipiac Univ.,NCAA,34,14,13,27,38,""
635056,Ryan Buckman,LW,,,,,,1978,05,24,CAN,BC,Kamloops,Canada,183,174,1996-97,19.3123287671233,Cowichan Valley Capitals,BCHL,56,6,6,12,27,""
635056,Ryan Buckman,LW,,,,,,1978,05,24,CAN,BC,Kamloops,Canada,183,174,1997-98,20.3123287671233,Cowichan Valley Capitals,BCHL,54,16,18,34,51,""
635056,Ryan Buckman,LW,,,,,,1978,05,24,CAN,BC,Kamloops,Canada,183,174,1998-99,21.3123287671233,Langley Hornets,BCHL,57,14,16,30,58,""
631518,Brad McCorry,F,,,,,,1976,08,17,CAN,AB,Edmonton,Canada,178,190,1996-97,21.0794520547945,South Surrey Eagles,BCHL,13,7,4,11,63,""
631518,Brad McCorry,F,,,,,,1976,08,17,CAN,AB,Edmonton,Canada,178,190,1997-98,22.0794520547945,Reno Rage,WCHL,2,0,1,1,10,3
631518,Brad McCorry,F,,,,,,1976,08,17,CAN,AB,Edmonton,Canada,178,190,1998-99,23.0794520547945,Northern AB Inst. of Tech.,ACAC,24,4,10,14,99,""
631518,Brad McCorry,F,,,,,,1976,08,17,CAN,AB,Edmonton,Canada,178,190,1999-00,24.0794520547945,Northern AB Inst. of Tech.,ACAC,21,6,6,12,7,""
