ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1983-84,20.3095890410959,Kitchener Rangers,OHL,58,14,34,48,73,""
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1983-84,20.3095890410959,QuÃ©bec Nordiques,NHL,3,0,0,0,0,2
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1984-85,21.3095890410959,QuÃ©bec Nordiques,NHL,14,0,0,0,11,-5
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1984-85,21.3095890410959,Fredericton Express,AHL,48,7,6,13,73,""
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1985-86,22.3095890410959,QuÃ©bec Nordiques,NHL,73,7,19,26,78,14
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1986-87,23.3095890410959,QuÃ©bec Nordiques,NHL,75,0,19,19,69,-35
67652,David Shaw,RD,R,Québec Nordiques,1982,1,13,1964,05,25,CAN,ON,St. Thomas,Canada,188,205,1987-88,24.3095890410959,"New York Rangers 
                                                                    “A”",NHL,68,7,25,32,100,-8
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1980-81,17.2054794520548,Wexford Raiders,OPJHL,40,38,40,78,-,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1981-82,18.2054794520548,Windsor Spitfires,OHL,68,24,25,49,47,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1982-83,19.2054794520548,Windsor Spitfires,OHL,33,15,20,35,25,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1982-83,19.2054794520548,Hartford Whalers,NHL,47,6,9,15,4,-31
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1983-84,20.2054794520548,Windsor Spitfires,OHL,55,31,49,80,26,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1983-84,20.2054794520548,Hartford Whalers,NHL,6,0,3,3,0,-5
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1984-85,21.2054794520548,Binghamton Whalers,AHL,8,1,1,2,0,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1984-85,21.2054794520548,Salt Lake Golden Eagles,IHL,72,49,48,97,14,""
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1985-86,22.2054794520548,Hartford Whalers,NHL,64,17,21,38,20,-3
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1986-87,23.2054794520548,Hartford Whalers,NHL,60,22,32,54,14,24
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1987-88,24.2054794520548,Hartford Whalers,NHL,28,4,5,9,16,-2
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1987-88,24.2054794520548,Philadelphia Flyers,NHL,8,0,5,5,0,0
29251,Paul Lawless,LW,L,Hartford Whalers,1982,1,14,1964,07,02,CAN,ON,Scarborough,Canada,180,185,1987-88,24.2054794520548,Vancouver Canucks,NHL,13,0,1,1,0,-9
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1980-81,17.9287671232877,Sudbury Wolves,OHL,56,17,27,44,36,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1981-82,18.9287671232877,Sudbury Wolves,OHL,12,6,6,12,18,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1981-82,18.9287671232877,Toronto Marlboros,OHL,59,36,56,92,68,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1982-83,19.9287671232877,Toronto Marlboros,OHL,28,21,33,54,23,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1982-83,19.9287671232877,New York Rangers,NHL,44,8,7,15,33,1
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1983-84,20.9287671232877,New York Rangers,NHL,6,0,1,1,8,0
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1983-84,20.9287671232877,Tulsa Oilers,CHL,21,5,13,18,8,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1984-85,21.9287671232877,New York Rangers,NHL,28,4,8,12,24,-12
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1984-85,21.9287671232877,New Haven Nighthawks,AHL,48,19,24,43,30,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1985-86,22.9287671232877,Ilves,Liiga,36,16,15,31,30,-2
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1985-86,22.9287671232877,New Haven Nighthawks,AHL,21,8,15,23,12,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1986-87,23.9287671232877,New Haven Nighthawks,AHL,36,14,17,31,29,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1986-87,23.9287671232877,Pittsburgh Penguins,NHL,31,8,9,17,6,-6
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1987-88,24.9287671232877,Pittsburgh Penguins,NHL,36,1,7,8,12,-3
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1987-88,24.9287671232877,Muskegon Fury,IHL,10,3,6,9,8,""
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1987-88,24.9287671232877,Los Angeles Kings,NHL,6,2,10,12,2,1
8518,Chris Kontos,LW,L,New York Rangers,1982,1,15,1963,10,12,CAN,ON,Toronto,Canada,185,194,1987-88,24.9287671232877,New Haven Nighthawks,AHL,16,8,16,24,4,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1980-81,17.9643835616438,Oshawa Generals,OHL,67,22,22,44,80,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1981-82,18.9643835616438,Oshawa Generals,OHL,67,57,43,100,71,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1982-83,19.9643835616438,Oshawa Generals,OHL,14,8,24,32,6,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1982-83,19.9643835616438,Buffalo Sabres,NHL,43,14,23,37,16,6
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1982-83,19.9643835616438,Canada U20,WJC-20,7,6,5,11,14,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1983-84,20.9643835616438,Buffalo Sabres,NHL,78,38,42,80,42,20
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1984-85,21.9643835616438,Buffalo Sabres,NHL,64,31,30,61,54,-4
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1985-86,22.9643835616438,Buffalo Sabres,NHL,80,36,51,87,61,3
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1985-86,22.9643835616438,Canada,WC,10,3,2,5,18,""
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1986-87,23.9643835616438,Buffalo Sabres,NHL,77,25,48,73,46,2
21425,Dave Andreychuk,LW,R,Buffalo Sabres,1982,1,16,1963,09,29,CAN,ON,Hamilton,Canada,193,225,1987-88,24.9643835616438,Buffalo Sabres,NHL,80,30,48,78,112,1
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1980-81,17.1424657534247,Medicine Hat Tigers,WHL,69,5,10,15,18,""
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1981-82,18.1424657534247,Medicine Hat Tigers,WHL,72,35,46,81,49,""
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1982-83,19.1424657534247,Medicine Hat Tigers,WHL,28,17,29,46,35,""
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1982-83,19.1424657534247,Detroit Red Wings,NHL,31,4,7,11,6,4
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1983-84,20.1424657534247,Medicine Hat Tigers,WHL,48,38,56,94,53,""
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1983-84,20.1424657534247,Detroit Red Wings,NHL,15,0,4,4,6,2
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1984-85,21.1424657534247,Philadelphia Flyers,NHL,80,26,35,61,30,45
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1985-86,22.1424657534247,Philadelphia Flyers,NHL,78,21,33,54,34,24
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1986-87,23.1424657534247,Philadelphia Flyers,NHL,77,19,30,49,38,1
31528,Murray Craven,C,L,Detroit Red Wings,1982,1,17,1964,07,25,CAN,AB,Medicine Hat,Canada,185,181,1987-88,24.1424657534247,Philadelphia Flyers,NHL,72,30,46,76,58,25
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1980-81,17.413698630137,St. Albert Saints,AJHL,1,0,0,0,4,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1980-81,17.413698630137,Spokane Flyers,WHL,62,6,13,19,140,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1981-82,18.413698630137,St. Albert Saints,AJHL,1,0,2,2,2,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1981-82,18.413698630137,Spokane Flyers,WHL,26,1,11,12,147,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1981-82,18.413698630137,Seattle Breakers,WHL,38,1,22,23,151,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1982-83,19.413698630137,Seattle Breakers,WHL,69,17,43,60,150,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1983-84,20.413698630137,Kamloops Junior Oilers,WHL,19,6,28,34,52,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1983-84,20.413698630137,New Jersey Devils,NHL,11,1,4,5,17,-1
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1984-85,21.413698630137,New Jersey Devils,NHL,1,0,0,0,10,-1
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1984-85,21.413698630137,Maine Mariners,AHL,80,4,9,13,206,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1985-86,22.413698630137,New Jersey Devils,NHL,44,0,10,10,100,0
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1985-86,22.413698630137,Maine Mariners,AHL,21,3,2,5,75,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1985-86,22.413698630137,Canada,WC,7,0,0,0,0,""
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1986-87,23.413698630137,New Jersey Devils,NHL,79,2,12,14,183,-13
31973,Ken Daneyko,LD,L,New Jersey Devils,1982,1,18,1964,04,17,CAN,AB,Edmonton,Canada,183,216,1987-88,24.413698630137,New Jersey Devils,NHL,80,5,7,12,239,-3
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1980-81,17.3232876712329,Boisbriand-Laurentides,QMAAA,48,14,17,31,30,""
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1981-82,18.3232876712329,Chicoutimi SaguenÃ©ens,QMJHL,58,29,33,62,33,""
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1982-83,19.3232876712329,Chicoutimi SaguenÃ©ens,QMJHL,61,34,61,95,37,""
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1983-84,20.3232876712329,Chicoutimi SaguenÃ©ens,QMJHL,59,31,42,73,55,""
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1983-84,20.3232876712329,Nova Scotia Voyageurs,AHL,4,1,1,2,2,""
164615,Alain Héroux,LW,L,Montréal Canadiens,1982,1,19,1964,05,20,CAN,QC,Terrebonne,Canada,188,201,1984-85,21.3232876712329,Sherbrooke Canadiens,AHL,48,7,11,18,20,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1980-81,17.3178082191781,Fort Saskatchewan Traders,AJHL,31,2,17,19,105,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1981-82,18.3178082191781,Portland Winter Hawks,WHL,70,4,13,17,121,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1982-83,19.3178082191781,Portland Winter Hawks,WHL,63,8,27,35,218,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1983-84,20.3178082191781,Portland Winter Hawks,WHL,16,5,6,11,38,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1983-84,20.3178082191781,Calgary Wranglers,WHL,46,6,9,15,96,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1983-84,20.3178082191781,Edmonton Oilers,NHL,2,1,1,2,2,4
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1984-85,21.3178082191781,Nova Scotia Oilers,AHL,41,0,4,4,107,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1985-86,22.3178082191781,Nova Scotia Oilers,AHL,73,2,12,14,160,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1986-87,23.3178082191781,Nova Scotia Oilers,AHL,60,1,21,22,82,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1987-88,24.3178082191781,Saginaw Hawks,IHL,50,5,21,26,133,""
63569,Jim Playfair,LD,L,Edmonton Oilers,1982,1,20,1964,05,22,CAN,BC,Fort St. James,Canada,191,185,1987-88,24.3178082191781,Chicago Blackhawks,NHL,12,1,3,4,21,4
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1980-81,17.9506849315069,Henry Carr Crusaders,MJBHL,42,30,61,91,122,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1981-82,18.9506849315069,Univ. of Wisconsin,NCAA,33,17,20,37,65,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1982-83,19.9506849315069,Univ. of Wisconsin,NCAA,43,25,44,69,76,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1982-83,19.9506849315069,Canada U20,WJC-20,7,4,0,4,6,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1982-83,19.9506849315069,Canada,WC,-,-,-,-,-,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1983-84,20.9506849315069,New York Islanders,NHL,16,2,7,9,6,3
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1983-84,20.9506849315069,Canada,OG,7,3,3,6,20,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1983-84,20.9506849315069,Team Canada,International,64,34,20,54,206,""
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1984-85,21.9506849315069,New York Islanders,NHL,78,20,31,51,106,-8
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1985-86,22.9506849315069,New York Islanders,NHL,73,18,34,52,66,20
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1986-87,23.9506849315069,New York Islanders,NHL,63,16,35,51,81,17
31681,Pat Flatley,RW,R,New York Islanders,1982,1,21,1963,10,03,CAN,ON,Toronto,Canada,188,198,1987-88,24.9506849315069,New York Islanders,NHL,40,9,15,24,28,7
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1980-81,17.8630136986301,Portland Winter Hawks,WHL,51,2,16,18,132,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1981-82,18.8630136986301,Portland Winter Hawks,WHL,59,2,28,30,275,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1982-83,19.8630136986301,Portland Winter Hawks,WHL,56,1,30,31,187,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1983-84,20.8630136986301,Hershey Bears,AHL,23,0,2,2,94,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1983-84,20.8630136986301,Boston Bruins,NHL,16,1,1,2,57,0
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1984-85,21.8630136986301,Hershey Bears,AHL,4,0,0,0,19,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1984-85,21.8630136986301,Boston Bruins,NHL,56,0,1,1,58,-8
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1985-86,22.8630136986301,Boston Bruins,NHL,43,2,5,7,192,6
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1986-87,23.8630136986301,New York Islanders,NHL,68,0,10,10,356,3
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1987-88,24.8630136986301,Springfield Indians,AHL,8,1,0,1,43,""
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1987-88,24.8630136986301,New York Islanders,NHL,22,0,1,1,68,-9
49098,Brian Curran,LD,L,Boston Bruins,1982,2,22,1963,11,05,CAN,ON,Toronto,Canada,196,216,1987-88,24.8630136986301,Toronto Maple Leafs,NHL,7,0,1,1,19,3
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1980-81,17.3917808219178,Laval Voisins,QMJHL,70,24,39,63,80,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1981-82,18.3917808219178,"Laval Voisins 
                                                                    “A”",QMJHL,64,30,38,68,15,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1982-83,19.3917808219178,"Laval Voisins 
                                                                    “C”",QMJHL,68,44,78,122,52,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1982-83,19.3917808219178,Colorado Flames,CHL,0,0,0,0,0,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1983-84,20.3917808219178,Laval Voisins,QMJHL,62,45,75,120,52,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1983-84,20.3917808219178,Canada U20,WJC-20,7,0,1,1,0,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1984-85,21.3917808219178,Calgary Flames,NHL,14,1,4,5,4,2
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1984-85,21.3917808219178,Moncton Golden Flames,AHL,59,19,21,40,32,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1985-86,22.3917808219178,Calgary Flames,NHL,4,1,1,2,0,1
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1985-86,22.3917808219178,Moncton Golden Flames,AHL,70,26,22,48,19,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1986-87,23.3917808219178,Hartford Whalers,NHL,4,0,0,0,0,-6
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1986-87,23.3917808219178,Binghamton Whalers,AHL,57,15,28,43,8,""
189254,Yves Courteau,RW,R,Detroit Red Wings,1982,2,23,1964,04,25,CAN,QC,Montréal,Canada,183,194,1987-88,24.3917808219178,Binghamton Whalers,AHL,25,15,22,37,22,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1980-81,17.572602739726,Notre Dame Hounds Midget AAA,SMHL,24,15,23,38,28,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1981-82,18.572602739726,Regina Pats,WHL,72,19,41,60,112,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1982-83,19.572602739726,Regina Pats,WHL,63,24,62,86,88,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1982-83,19.572602739726,Toronto Maple Leafs,NHL,0,0,0,0,0,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1982-83,19.572602739726,Canada U20,WJC-20,7,1,2,3,2,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1983-84,20.572602739726,Toronto Maple Leafs,NHL,52,4,8,12,31,-14
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1983-84,20.572602739726,Canada U20,WJC-20,7,3,8,11,10,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1984-85,21.572602739726,Toronto Maple Leafs,NHL,53,5,26,31,72,-12
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1984-85,21.572602739726,St. Catharines Saints,AHL,7,2,2,4,11,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1985-86,22.572602739726,Toronto Maple Leafs,NHL,53,9,23,32,20,-1
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1985-86,22.572602739726,St. Catharines Saints,AHL,25,15,13,28,6,""
38535,Gary Leeman,RW,R,Toronto Maple Leafs,1982,2,24,1964,02,19,CAN,ON,Toronto,Canada,182,181,1986-87,23.572602739726,Toronto Maple Leafs,NHL,80,21,31,52,66,-26
