ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
203334,Mathieu Perrier,LD,L,,,,,1989,07,15,CAN,QC,Laval,Canada,171,170,2005-06,17.1698630136986,Laval RÃ©gents,QMAAA,1,0,0,0,0,""
66085,Chris Aretakis,RW,R,,,,,1990,06,16,CAN,QC,Dollard-des-Ormeaux,Canada,175,163,2007-08,18.2493150684932,Vaudreuil-Dorion Mustangs,QJAAAHL,6,1,0,1,12,-6
66085,Chris Aretakis,RW,R,,,,,1990,06,16,CAN,QC,Dollard-des-Ormeaux,Canada,175,163,2008-09,19.2493150684932,Vaudreuil-Dorion Mustangs,QJAAAHL,25,3,11,14,8,-7
66085,Chris Aretakis,RW,R,,,,,1990,06,16,CAN,QC,Dollard-des-Ormeaux,Canada,175,163,2009-10,20.2493150684932,Vaudreuil-Dorion Mustangs,QJAAAHL,43,19,21,40,8,-28
202670,Jean-Philippe Simoneau,C,R,,,,,1989,07,04,CAN,QC,Deux-Montagnes,Canada,173,161,2005-06,17.2,Laurentides Vikings,QMAAA,1,0,0,0,0,""
197027,William Côté,LD,L,,,,,1990,03,12,CAN,QC,Baie-Comeau,Canada,175,152,2006-07,17.5123287671233,JonquiÃ¨re Ãlites,QMAAA,28,0,1,1,36,""
63182,Francis Rivest,LD,L,,,,,1990,02,13,CAN,QC,,Canada,,,2009-10,20.586301369863,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,1,0,0,0,0,1
195509,Jean-Philippe Tremblay,LW,L,,,,,1991,01,11,CAN,QC,Jonquière,Canada,178,187,2007-08,17.6767123287671,JonquiÃ¨re Ãlites,QMAAA,45,18,22,40,70,""
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2006-07,17.4328767123288,Magog Cantonniers,QMAAA,38,14,16,30,130,""
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2007-08,18.4328767123288,Granby Inouk,QJAAAHL,44,7,4,11,121,-3
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2008-09,19.4328767123288,Granby Inouk,QJAAAHL,44,10,23,33,101,-1
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2009-10,20.4328767123288,Granby Inouk,QJAAAHL,50,9,18,27,75,0
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2010-11,21.4328767123288,"Granby Inouk 
                                                                    “A”",QJAAAHL,46,23,26,49,79,5
54846,Jonathan Bouchard,RW,R,,,,,1990,04,10,CAN,QC,Cowansville,Canada,175,179,2011-12,22.4328767123288,Waterloo Maroons,LHSCE,11,3,6,9,28,""
197013,Jérôme Auclair,RD,R,,,,,1989,10,25,CAN,QC,Rivière-à-Claude,Canada,173,154,2006-07,17.8904109589041,CollÃ¨ge Notre-Dame Albatros,QMAAA,2,0,0,0,0,""
197013,Jérôme Auclair,RD,R,,,,,1989,10,25,CAN,QC,Rivière-à-Claude,Canada,173,154,2012-13,23.8904109589041,Ste-Anne-de-la-PÃ©rade GLT,LHSAM,17,1,1,2,45,""
199879,Guillaume Rivard,RW,R,,,,,1990,07,04,CAN,QC,St-Hubert,Canada,178,172,2006-07,17.2,MontrÃ©al PrÃ©dateurs,QMAAA,41,11,9,20,36,""
58432,Jeff Falcon,LW,L,,,,,1990,07,24,CAN,QC,St-Eustache,Canada,183,201,2006-07,17.1452054794521,Gatineau L'IntrÃ©pide,QMAAA,44,16,12,28,20,""
58432,Jeff Falcon,LW,L,,,,,1990,07,24,CAN,QC,St-Eustache,Canada,183,201,2007-08,18.1452054794521,Saint-Eustache Patriotes,QJAAAHL,1,1,0,1,5,0
58432,Jeff Falcon,LW,L,,,,,1990,07,24,CAN,QC,St-Eustache,Canada,183,201,2008-09,19.1452054794521,Sainte-ThÃ©rÃ¨se Nordiques,QJAAAHL,48,17,16,33,10,11
58432,Jeff Falcon,LW,L,,,,,1990,07,24,CAN,QC,St-Eustache,Canada,183,201,2009-10,20.1452054794521,Laval Rousseau Sports,QJAAAHL,49,24,23,47,37,11
58432,Jeff Falcon,LW,L,,,,,1990,07,24,CAN,QC,St-Eustache,Canada,183,201,2010-11,21.1452054794521,Lachine Maroons,QJAAAHL,16,8,9,17,20,-3
196627,Jonathan Langlois-Capstick,LW,L,,,,,1989,10,12,CAN,QC,Verdun,Canada,180,214,2006-07,17.9260273972603,"ChÃ¢teauguay Patriotes 
                                                                    “A”",QMAAA,44,8,12,20,44,""
196627,Jonathan Langlois-Capstick,LW,L,,,,,1989,10,12,CAN,QC,Verdun,Canada,180,214,2007-08,18.9260273972603,Lachine Maroons,QJAAAHL,8,0,0,0,19,""
196627,Jonathan Langlois-Capstick,LW,L,,,,,1989,10,12,CAN,QC,Verdun,Canada,180,214,2007-08,18.9260273972603,Ottawa Jr. Senators,CJHL,24,2,1,3,9,""
197125,Frédérick Dusablon,RW,R,,,,,1989,10,04,CAN,QC,Boisbriand,Canada,180,161,2006-07,17.9479452054795,Laurentides Vikings,QMAAA,3,2,0,2,0,""
197125,Frédérick Dusablon,RW,R,,,,,1989,10,04,CAN,QC,Boisbriand,Canada,180,161,2006-07,17.9479452054795,MontrÃ©al PrÃ©dateurs,QMAAA,38,1,8,9,36,""
64601,Louis-Philippe Dagenais,C,L,,,,,1990,05,20,CAN,QC,Prévost,Canada,180,165,2008-09,19.3232876712329,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,38,1,9,10,21,3
64601,Louis-Philippe Dagenais,C,L,,,,,1990,05,20,CAN,QC,Prévost,Canada,180,165,2009-10,20.3232876712329,Vaudreuil-Dorion Mustangs,QJAAAHL,2,0,0,0,0,-6
64601,Louis-Philippe Dagenais,C,L,,,,,1990,05,20,CAN,QC,Prévost,Canada,180,165,2009-10,20.3232876712329,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,7,0,3,3,4,1
200026,Benjamin Viens,RD,R,,,,,1989,05,03,CAN,QC,Sainte-Gertrude,Canada,180,165,2005-06,17.3698630136986,Amos ComÃ¨tes Midget AA,QMAA,28,13,18,31,48,""
200026,Benjamin Viens,RD,R,,,,,1989,05,03,CAN,QC,Sainte-Gertrude,Canada,180,165,2005-06,17.3698630136986,Amos Forestiers,QMAAA,2,0,0,0,0,""
202291,Félix Lussier,C,L,,,,,1989,08,22,CAN,QC,Chicoutimi,Canada,183,157,2005-06,17.0657534246575,JonquiÃ¨re Ãlites,QMAAA,2,0,0,0,2,""
201350,Alexandre Cloutier,RD,R,,,,,1988,12,14,CAN,QC,Charlemagne,Canada,180,185,2005-06,17.7534246575342,Crabtree Draveurs,QMAAA,2,0,0,0,2,""
201350,Alexandre Cloutier,RD,R,,,,,1988,12,14,CAN,QC,Charlemagne,Canada,180,185,2006-07,18.7534246575342,College Lafleche Titans,QJAAAHL,1,0,0,0,19,""
190849,Andrew Di Sarro,LD,L,,,,,1989,01,07,CAN,QC,Kirkland,Canada,185,174,2005-06,17.6876712328767,Lac St-Louis Lions,QMAAA,2,0,0,0,2,""
197031,Simon Boudreau,C,L,,,,,1990,03,26,CAN,QC,Notre-Dame-de-l'Île-Perrot,Canada,180,168,2006-07,17.4739726027397,JonquiÃ¨re Ãlites,QMAAA,2,0,0,0,0,""
62675,Félix Gilbert,RD,R,,,,,1990,10,15,CAN,QC,Rémigny,Canada,183,196,2007-08,17.9178082191781,Temiscaming Royals,GMHL,40,4,30,34,12,""
62675,Félix Gilbert,RD,R,,,,,1990,10,15,CAN,QC,Rémigny,Canada,183,196,2008-09,18.9178082191781,Temiscaming Royals,NOJHL,50,4,24,28,19,""
62675,Félix Gilbert,RD,R,,,,,1990,10,15,CAN,QC,Rémigny,Canada,183,196,2009-10,19.9178082191781,Trenton Golden Hawks,OJAHL,24,3,7,10,6,""
199926,Jérémie Gadoua,C,L,,,,,1988,10,20,CAN,QC,Napierville,Canada,180,176,2005-06,17.9041095890411,Amos Forestiers,QMAAA,2,0,0,0,2,""
199926,Jérémie Gadoua,C,L,,,,,1988,10,20,CAN,QC,Napierville,Canada,180,176,2006-07,18.9041095890411,Granby Inouk,QJAAAHL,34,6,3,9,49,""
199926,Jérémie Gadoua,C,L,,,,,1988,10,20,CAN,QC,Napierville,Canada,180,176,2007-08,19.9041095890411,Granby Inouk,QJAAAHL,26,7,5,12,18,""
199926,Jérémie Gadoua,C,L,,,,,1988,10,20,CAN,QC,Napierville,Canada,180,176,2007-08,19.9041095890411,Saint-Eustache Patriotes,QJAAAHL,10,1,1,2,2,1
201598,Sébastien Labelle,LD,L,,,,,1989,06,13,CAN,QC,Montréal,Canada,185,205,2005-06,17.2575342465753,Ãcole Ãd.-Montpetit PrÃ©dateurs,QMAAA,2,0,0,0,4,""
201341,Régis Labelle,LW,L,,,,,1989,07,17,CAN,QC,Saint-Louis-de-Gonzague,Canada,180,170,2005-06,17.1643835616438,ChÃ¢teauguay Patriotes,QMAAA,3,0,0,0,0,""
201341,Régis Labelle,LW,L,,,,,1989,07,17,CAN,QC,Saint-Louis-de-Gonzague,Canada,180,170,2006-07,18.1643835616438,Valleyfield Braves,QJAAAHL,7,1,0,1,2,""
196512,Paul Guénard,RW,R,,,,,1990,03,05,CAN,QC,Longueuil,Canada,178,183,2006-07,17.5315068493151,Coll. Charles-Lemoy. Riverains,QMAAA,40,2,8,10,32,""
196512,Paul Guénard,RW,R,,,,,1990,03,05,CAN,QC,Longueuil,Canada,178,183,2007-08,18.5315068493151,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,11,0,1,1,4,-1
58082,Julien Lepage,LD,L,,,,,1990,05,26,CAN,QC,Mercier,Canada,185,194,2006-07,17.3068493150685,MontrÃ©al PrÃ©dateurs,QMAAA,43,1,7,8,64,""
58082,Julien Lepage,LD,L,,,,,1990,05,26,CAN,QC,Mercier,Canada,185,194,2009-10,20.3068493150685,Lachine Maroons,QJAAAHL,5,0,0,0,4,-1
202293,Jean-Éric Potvin,C,L,,,,,1989,08,04,CAN,QC,Jonquière,Canada,175,163,2005-06,17.1150684931507,JonquiÃ¨re Ãlites,QMAAA,3,0,0,0,0,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2005-06,17.2164383561644,Laurentides Vikings,QMAAA,3,0,0,0,2,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2007-08,19.2164383561644,Battlefords North Stars,SJHL,58,4,14,18,111,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2008-09,20.2164383561644,Battlefords North Stars,SJHL,55,10,11,21,112,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2009-10,21.2164383561644,Battlefords North Stars,SJHL,56,13,23,36,28,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2010-11,22.2164383561644,Neuilly-sur-Marne,France2,26,6,8,14,58,""
47587,Jesse Lebreton,LD,L,,,,,1989,06,28,CAN,QC,Mont-Laurier,Canada,175,172,2011-12,23.2164383561644,"Neuilly-sur-Marne 
                                                                    “A”",France,26,3,3,6,10,""
190850,Justin Housey,RD,R,,,,,1988,11,22,CAN,QC,Pierrefonds,Canada,175,165,2005-06,17.813698630137,Lac St-Louis Lions,QMAAA,3,0,0,0,6,""
199878,Jonathan Beaudin,RW,R,,,,,1990,02,15,CAN,QC,Montréal,Canada,175,181,2006-07,17.5808219178082,MontrÃ©al PrÃ©dateurs,QMAAA,44,13,16,29,26,""
191708,Jonathan Dallaire,C,R,,,,,1988,11,12,CAN,QC,,Canada,178,176,2005-06,17.841095890411,JonquiÃ¨re Ãlites,QMAAA,4,0,0,0,0,""
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2006-07,17.1260273972603,Trois-RiviÃ¨res Estacades,QMAAA,44,4,22,26,16,""
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2007-08,18.1260273972603,College Lafleche Titans,QJAAAHL,52,13,11,24,66,-48
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2008-09,19.1260273972603,Princeville Titans,QJAAAHL,49,25,35,60,90,10
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2009-10,20.1260273972603,Princeville Titans,QJAAAHL,49,31,24,55,85,26
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2010-11,21.1260273972603,Norwich Univ.,NCAA III,16,2,2,4,13,""
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2011-12,22.1260273972603,Norwich Univ.,NCAA III,9,1,4,5,2,""
63662,Christophe Paquet,RW,R,,,,,1990,07,31,CAN,QC,Victoriaville,Canada,178,154,2012-13,23.1260273972603,Norwich Univ.,NCAA III,3,0,0,0,0,""
200275,Mathieu St-Jean,RW,L,,,,,1989,06,11,CAN,QC,St-Hyacinthe,Canada,188,187,2005-06,17.2630136986301,CollÃ¨ge Antoine-Girouard Gaulois,QMAAA,4,0,0,0,2,""
200275,Mathieu St-Jean,RW,L,,,,,1989,06,11,CAN,QC,St-Hyacinthe,Canada,188,187,2011-12,23.2630136986301,St-CÃ©saire Sleeman,LHSCE,10,1,2,3,13,""
316877,Philippe Archambault,C,,,,,,1990,03,14,CAN,QC,Laval,Canada,178,181,2006-07,17.5068493150685,Laval-Bourassa Rousseau,QMAAA,43,15,29,44,42,""
316877,Philippe Archambault,C,,,,,,1990,03,14,CAN,QC,Laval,Canada,178,181,2007-08,18.5068493150685,Saint-Eustache Patriotes,QJAAAHL,19,1,4,5,8,-5
191003,Vincent April,LW,L,,,,,1989,09,11,CAN,QC,Québec,Canada,185,194,2005-06,17.0109589041096,SÃ©minaire St-FranÃ§ois Blizzard,QMAAA,5,0,0,0,2,""
191003,Vincent April,LW,L,,,,,1989,09,11,CAN,QC,Québec,Canada,185,194,2007-08,19.0109589041096,QuÃ©bec AssurExperts,QJAAAHL,40,1,3,4,66,0
56073,Jonathan Lapointe,RD,R,,,,,1989,11,25,CAN,QC,Rouyn-Noranda,Canada,175,185,2006-07,17.8054794520548,Amos Forestiers,QMAAA,43,3,16,19,75,""
56073,Jonathan Lapointe,RD,R,,,,,1989,11,25,CAN,QC,Rouyn-Noranda,Canada,175,185,2007-08,18.8054794520548,Joliette L'Action,QJAAAHL,26,1,6,7,17,20
56073,Jonathan Lapointe,RD,R,,,,,1989,11,25,CAN,QC,Rouyn-Noranda,Canada,175,185,2008-09,19.8054794520548,Joliette L'Action,QJAAAHL,25,1,5,6,32,1
56073,Jonathan Lapointe,RD,R,,,,,1989,11,25,CAN,QC,Rouyn-Noranda,Canada,175,185,2008-09,19.8054794520548,Kahnawake Condors,QJAAAHL,22,2,16,18,18,14
56073,Jonathan Lapointe,RD,R,,,,,1989,11,25,CAN,QC,Rouyn-Noranda,Canada,175,185,2009-10,20.8054794520548,Kahnawake Condors,QJAAAHL,50,7,21,28,75,24
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2006-07,17.3205479452055,"Laval-Bourassa Rousseau 
                                                                    “A”",QMAAA,44,15,28,43,58,""
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2007-08,18.3205479452055,Terrebonne Cobras,QJAAAHL,26,2,6,8,12,-1
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2007-08,18.3205479452055,College Lafleche Titans,QJAAAHL,18,6,8,14,58,-28
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2008-09,19.3205479452055,Sainte-ThÃ©rÃ¨se Nordiques,QJAAAHL,48,14,29,43,45,-8
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2009-10,20.3205479452055,Vaudreuil-Dorion Mustangs,QJAAAHL,47,20,51,71,48,-23
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2010-11,21.3205479452055,"Vaudreuil-Dorion Mustangs 
                                                                    “C”",QJAAAHL,48,14,42,56,55,-21
66081,Maxime Martineau,RW/LW,L,,,,,1990,05,21,CAN,QC,Laval,Canada,178,185,2011-12,22.3205479452055,Aramon C.H. Jaca,Spain,20,22,33,55,50,40
196516,Michael Ethier-Gamache,LD,L,,,,,1990,03,11,CAN,QC,St-Constant,Canada,180,148,2006-07,17.5150684931507,Coll. Charles-Lemoy. Riverains,QMAAA,3,0,0,0,2,""
67583,Jean-Michel Allard,RD,R,,,,,1989,04,08,CAN,QC,Châteauguay,Canada,180,157,2005-06,17.4383561643836,ChÃ¢teauguay Patriotes,QMAAA,6,0,0,0,4,""
67583,Jean-Michel Allard,RD,R,,,,,1989,04,08,CAN,QC,Châteauguay,Canada,180,157,2006-07,18.4383561643836,Lachine Maroons,QJAAAHL,1,0,0,0,2,""
67583,Jean-Michel Allard,RD,R,,,,,1989,04,08,CAN,QC,Châteauguay,Canada,180,157,2007-08,19.4383561643836,Flin Flon Bombers,SJHL,30,1,6,7,59,""
67583,Jean-Michel Allard,RD,R,,,,,1989,04,08,CAN,QC,Châteauguay,Canada,180,157,2007-08,19.4383561643836,Lachine Maroons,QJAAAHL,11,1,0,1,38,""
67583,Jean-Michel Allard,RD,R,,,,,1989,04,08,CAN,QC,Châteauguay,Canada,180,157,2008-09,20.4383561643836,Kahnawake Condors,QJAAAHL,18,0,0,0,16,""
202674,Marc-André Bouchard,RW,R,,,,,1989,04,18,CAN,QC,Boisbriand,Canada,178,170,2005-06,17.4109589041096,Laurentides Vikings,QMAAA,6,0,0,0,33,""
189005,Francis Beaumont,C,L,,,,,1990,02,18,CAN,QC,L'Ancienne-Lorette,Canada,191,183,2006-07,17.572602739726,SÃ©minaire St-FranÃ§ois Blizzard,QMAAA,43,10,9,19,22,""
199883,Kieran Conway,LD,L,,,,,1990,07,25,CAN,NB,Moncton,Canada,178,170,2006-07,17.1424657534247,MontrÃ©al PrÃ©dateurs,QMAAA,44,0,3,3,72,""
196631,Pierlouis Ste-Marie,RD,R,,,,,1990,03,17,CAN,QC,Valleyfield,Canada,180,159,2006-07,17.4986301369863,ChÃ¢teauguay Patriotes,QMAAA,4,0,0,0,4,""
199500,Alexei Lareau,LD,L,,,,,1990,02,04,CAN,QC,Anjou,Canada,185,179,2006-07,17.6109589041096,Laval-Bourassa Rousseau,QMAAA,37,0,6,6,20,""
189168,Mathias Potvin,RD,R,,,,,1990,04,27,CAN,QC,Québec,Canada,180,185,2006-07,17.386301369863,SÃ©minaire St-FranÃ§ois Blizzard,QMAAA,42,5,20,25,66,""
189168,Mathias Potvin,RD,R,,,,,1990,04,27,CAN,QC,Québec,Canada,180,185,2007-08,18.386301369863,St-FÃ©licien Multiconcessionnaire,QJAAAHL,2,0,1,1,2,1
190821,Steven Gautreau,LD,L,,,,,1989,08,25,CAN,QC,Trois-Rivières,Canada,180,205,2005-06,17.0575342465753,Trois-RiviÃ¨res Estacades,QMAAA,11,0,0,0,70,""
143075,Guillaume Groleau,LD,L,,,,,1990,03,04,CAN,QC,Trois-Rivières,Canada,185,190,2006-07,17.5342465753425,Trois-RiviÃ¨res Estacades,QMAAA,44,0,2,2,52,""
143075,Guillaume Groleau,LD,L,,,,,1990,03,04,CAN,QC,Trois-Rivières,Canada,185,190,2011-12,22.5342465753425,Cap-de-la-Madeleine Barons,LHSAM,8,1,4,5,6,""
143075,Guillaume Groleau,LD,L,,,,,1990,03,04,CAN,QC,Trois-Rivières,Canada,185,190,2012-13,23.5342465753425,Cap-de-la-Madeleine Barons,LHSAM,3,0,0,0,0,""
191000,Charles Gauthier,LD,L,,,,,1989,06,02,CAN,QC,Beauport,Canada,178,203,2005-06,17.2876712328767,Trois-RiviÃ¨res Estacades,QMAAA,34,0,0,0,101,""
78220,Philippe Binette,F,L,,,,,1990,07,08,CAN,QC,St-Mathieu-d'Harricana,Canada,175,165,2006-07,17.1890410958904,Amos Forestiers,QMAAA,44,16,29,45,78,""
78220,Philippe Binette,F,L,,,,,1990,07,08,CAN,QC,St-Mathieu-d'Harricana,Canada,175,165,2007-08,18.1890410958904,Notre Dame Argos Midget AAA,SMHL,44,23,10,33,92,""
78220,Philippe Binette,F,L,,,,,1990,07,08,CAN,QC,St-Mathieu-d'Harricana,Canada,175,165,2008-09,19.1890410958904,CollÃ¨ge Champlain Cougars,QJAAAHL,32,11,6,17,6,9
78220,Philippe Binette,F,L,,,,,1990,07,08,CAN,QC,St-Mathieu-d'Harricana,Canada,175,165,2009-10,20.1890410958904,Nepean Raiders,CJHL,60,16,20,36,62,""
78220,Philippe Binette,F,L,,,,,1990,07,08,CAN,QC,St-Mathieu-d'Harricana,Canada,175,165,2010-11,21.1890410958904,Nepean Raiders,CHL T1,3,0,1,1,0,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2006-07,17.4328767123288,Bellechasse SÃ©nateurs,LHJBB,-,0,0,0,19,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2006-07,17.4328767123288,LÃ©vis Commandeurs,QMAAA,43,19,23,42,60,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2007-08,18.4328767123288,Bellechasse SÃ©nateurs,LHJBB,-,14,17,31,47,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2007-08,18.4328767123288,College Lafleche Titans,QJAAAHL,7,4,1,5,4,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2008-09,19.4328767123288,Bellechasse SÃ©nateurs,LHJBB,-,9,9,18,31,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2008-09,19.4328767123288,Lac-MÃ©gantic Turmel,LHBBF,11,1,0,1,54,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2008-09,19.4328767123288,St-FÃ©licien Multiconcessionnaire,QJAAAHL,23,7,10,17,12,-19
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2009-10,20.4328767123288,Bellechasse SÃ©nateurs,LHJBB,-,19,19,38,44,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2009-10,20.4328767123288,Flin Flon Bombers,SJHL,4,0,2,2,0,""
63869,Olivier Patry,C,L,,,,,1990,04,10,CAN,QC,St-Charles-de-Bellechasse,Canada,175,152,2012-13,23.4328767123288,Ste-Claire CFR,LHBBF,23,9,11,20,6,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2006-07,17.2547945205479,Amos Forestiers,QMAAA,44,15,25,40,28,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2007-08,18.2547945205479,Saint-JÃ©rÃ´me PanthÃ¨res,QJAAAHL,33,2,3,5,30,-4
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2007-08,18.2547945205479,Vaudreuil-Dorion Mustangs,QJAAAHL,18,3,10,13,41,-31
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2008-09,19.2547945205479,Vaudreuil-Dorion Mustangs,QJAAAHL,48,12,26,38,59,-17
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2009-10,20.2547945205479,Nepean Raiders,CJHL,61,18,31,49,52,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2010-11,21.2547945205479,Hawkesbury Hawks,CHL T1,52,16,18,34,65,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2011-12,22.254794520548,Clarkson Univ.,NCAA,-,-,-,-,-,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2012-13,23.2547945205479,Univ. of Southern Maine,NCAA III,9,2,2,4,14,""
78201,Demetri Sakaris,C,L,,,,,1990,06,14,CAN,QC,Candiac,Canada,175,154,2013-14,24.2547945205479,Did not play,"","","","","","",""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2007-08,17.786301369863,"LÃ©vis Commandeurs 
                                                                    “C”",QMAAA,41,15,26,41,49,""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2008-09,18.786301369863,La Ronge Ice Wolves,SJHL,53,8,11,19,34,""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2009-10,19.786301369863,Champlain St. Lawrence Lions,QCHL,26,6,19,25,-,""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2010-11,20.786301369863,Champlain St-Lawrence Lions,QCHL,1,0,1,1,2,""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2012-13,22.786301369863,Ste-Claire CFR,LHBBF,19,7,10,17,6,""
131741,Hubert Joncas,F,L,,,,,1990,12,02,CAN,QC,Pintendre,Canada,180,181,2014-15,24.786301369863,Bellechasse Ãperviers,LHBBF,8,1,5,6,8,""
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2006-07,17.4739726027397,Gatineau L'IntrÃ©pide,QMAAA,41,22,15,37,69,""
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2007-08,18.4739726027397,CollÃ¨ge Champlain Cougars,QJAAAHL,50,15,27,42,79,16
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2008-09,19.4739726027397,CollÃ¨ge Champlain Cougars,QJAAAHL,43,12,18,30,59,10
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2009-10,20.4739726027397,Kahnawake Condors,QJAAAHL,30,11,21,32,38,0
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2009-10,20.4739726027397,Vaudreuil-Dorion Mustangs,QJAAAHL,13,10,12,22,43,-1
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2010-11,21.4739726027397,"Vaudreuil-Dorion Mustangs 
                                                                    “A”",QJAAAHL,45,23,32,55,78,10
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2011-12,22.4739726027397,St-CÃ©saire Sleeman,LHSCE,8,4,1,5,4,""
56069,David Hivon,RW,R,,,,,1990,03,26,CAN,QC,Beloeil,Canada,173,190,2012-13,23.4739726027397,Marieville Plaza,LHSCE,19,6,6,12,6,""
