ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2007-08,18.572602739726,"Brampton Battalion 
                                                                    “C”",OHL,68,40,45,85,36,15
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2007-08,18.572602739726,"Canada U18 
                                                                    “C”",WJC-18,7,2,10,12,8,2
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2008-09,19.572602739726,"Brampton Battalion 
                                                                    “C”",OHL,53,43,49,92,33,41
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2008-09,19.572602739726,Manitoba Moose,AHL,0,0,0,0,0,0
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2008-09,19.572602739726,"Canada U20 
                                                                    “A”",WJC-20,6,5,11,16,2,8
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2009-10,20.572602739726,Brampton Battalion,OHL,13,8,12,20,9,6
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2010-11,21.572602739726,Vancouver Canucks,NHL,8,1,1,2,0,1
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2010-11,21.572602739726,Manitoba Moose,AHL,52,17,13,30,14,-12
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2011-12,22.572602739726,Vancouver Canucks,NHL,63,16,17,33,8,8
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2011-12,22.572602739726,Buffalo Sabres,NHL,20,3,5,8,2,-7
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2012-13,23.572602739726,Buffalo Sabres,NHL,48,15,19,34,20,-4
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2012-13,23.572602739726,Rochester Americans,AHL,19,5,14,19,10,-3
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2013-14,24.572602739726,Buffalo Sabres,NHL,72,20,24,44,20,-26
11253,Cody Hodgson,C,R,Vancouver Canucks,2008,1,10,1990,02,18,CAN,ON,Toronto,Canada,183,192,2013-14,24.572602739726,Canada,WC,8,6,2,8,4,3
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2006-07,17.6712328767123,Everett Silvertips,WHL,65,29,32,61,196,27
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2007-08,18.6712328767123,Everett Silvertips,WHL,60,27,33,60,222,-4
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2008-09,19.6712328767123,Everett Silvertips,WHL,30,9,21,30,106,-3
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2008-09,19.6712328767123,Lethbridge Hurricanes,WHL,24,15,18,33,59,7
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2008-09,19.6712328767123,Rockford IceHogs,AHL,2,0,0,0,15,0
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2009-10,20.6712328767123,Spokane Chiefs,WHL,68,52,34,86,186,22
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2009-10,20.6712328767123,Rockford IceHogs,AHL,4,0,0,0,0,0
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2010-11,21.6712328767123,Rockford IceHogs,AHL,71,16,20,36,163,-24
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2011-12,22.6712328767123,Rockford IceHogs,AHL,19,5,5,10,30,0
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2012-13,23.6712328767123,Rockford IceHogs,AHL,66,16,10,26,204,1
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2013-14,24.6712328767123,Rockford IceHogs,AHL,7,4,0,4,10,3
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2013-14,24.6712328767123,HV71,SHL,7,2,1,3,35,-4
11054,Kyle Beach,LW/RW,R,Chicago Blackhawks,2008,1,11,1990,01,13,CAN,BC,North Vancouver,Canada,191,209,2013-14,24.6712328767123,Hartford Wolf Pack,AHL,39,2,5,7,58,-10
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2006-07,17.6219178082192,Kelowna Rockets,WHL,59,2,13,15,78,-21
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2007-08,18.6219178082192,Kelowna Rockets,WHL,65,6,13,19,97,-16
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2007-08,18.6219178082192,Canada U18,WJC-18,7,1,1,2,10,7
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2008-09,19.6219178082192,Kelowna Rockets,WHL,58,9,33,42,105,31
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2008-09,19.6219178082192,Canada U20,WJC-20,6,1,0,1,2,5
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2009-10,20.6219178082192,Buffalo Sabres,NHL,82,11,37,48,32,13
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2009-10,20.6219178082192,Canada,WC,7,0,2,2,4,1
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2010-11,21.6219178082192,Buffalo Sabres,NHL,80,10,27,37,40,0
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2011-12,22.6219178082192,Buffalo Sabres,NHL,55,8,15,23,33,5
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2012-13,23.6219178082192,Klagenfurter AC,EBEL,17,3,7,10,37,-7
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2012-13,23.6219178082192,Buffalo Sabres,NHL,39,3,5,8,32,-8
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2013-14,24.6219178082192,Buffalo Sabres,NHL,62,9,13,22,58,-26
17521,Tyler Myers,RD,R,Buffalo Sabres,2008,1,12,1990,02,01,USA,TX,Houston,Canada,203,229,2013-14,24.6219178082192,Canada,WC,8,0,2,2,6,0
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2006-07,17.5232876712329,Regina Pats,WHL,63,3,8,11,91,2
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2007-08,18.5232876712329,Regina Pats,WHL,66,7,16,23,135,-8
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2007-08,18.5232876712329,Canada U18,WJC-18,7,0,1,1,30,8
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2008-09,19.5232876712329,"Regina Pats 
                                                                    “A”",WHL,60,12,25,37,136,9
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2008-09,19.5232876712329,Ontario Reign,ECHL,8,0,1,1,10,0
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2008-09,19.5232876712329,Canada U20,WJC-20,6,0,0,0,4,-3
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2009-10,20.5232876712329,"Regina Pats 
                                                                    “C”",WHL,60,10,30,40,115,-2
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2009-10,20.5232876712329,Ontario Reign,ECHL,10,1,2,3,10,1
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2009-10,20.5232876712329,Canada U20,WJC-20,6,0,1,1,0,5
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2010-11,21.5232876712329,Manchester Monarchs,AHL,39,2,8,10,57,7
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2010-11,21.5232876712329,Oklahoma City Barons,AHL,20,2,5,7,26,-1
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2011-12,22.5232876712329,Edmonton Oilers,NHL,24,0,1,1,25,-5
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2011-12,22.5232876712329,Oklahoma City Barons,AHL,46,2,8,10,60,7
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2012-13,23.5232876712329,Oklahoma City Barons,AHL,62,4,6,10,113,-11
13625,Colten Teubert,RD,R,Los Angeles Kings,2008,1,13,1990,03,08,CAN,BC,White Rock,Canada,193,201,2013-14,24.5232876712329,Iserlohn Roosters,DEL,40,1,6,7,110,-4
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2006-07,17.9506849315069,Lethbridge Hurricanes,WHL,69,31,60,91,52,19
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2006-07,17.9506849315069,Canada U18,WJC-18,6,4,3,7,4,4
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2007-08,18.9506849315069,Lethbridge Hurricanes,WHL,61,33,39,72,80,26
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2007-08,18.9506849315069,Canada U20,WJC-20,7,0,0,0,2,0
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2008-09,19.9506849315069,Lethbridge Hurricanes,WHL,43,28,29,57,22,16
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2008-09,19.9506849315069,Carolina Hurricanes,NHL,2,0,0,0,0,0
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2008-09,19.9506849315069,Albany River Rats,AHL,2,0,1,1,2,0
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2008-09,19.9506849315069,"Canada U20 
                                                                    “A”",WJC-20,6,4,3,7,0,8
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2009-10,20.9506849315069,Carolina Hurricanes,NHL,31,3,6,9,2,1
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2009-10,20.9506849315069,Albany River Rats,AHL,52,15,21,36,24,1
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2010-11,21.9506849315069,Carolina Hurricanes,NHL,23,4,3,7,4,-2
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2010-11,21.9506849315069,Charlotte Checkers,AHL,60,22,43,65,48,4
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2011-12,22.9506849315069,Carolina Hurricanes,NHL,16,0,2,2,0,-3
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2011-12,22.9506849315069,Charlotte Checkers,AHL,64,21,23,44,46,-10
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2012-13,23.9506849315069,Carolina Hurricanes,NHL,1,0,0,0,0,0
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2012-13,23.9506849315069,Charlotte Checkers,AHL,49,23,20,43,16,8
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2012-13,23.9506849315069,Pittsburgh Penguins,NHL,7,0,0,0,2,-2
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2012-13,23.9506849315069,Nashville Predators,NHL,5,1,1,2,4,1
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2013-14,24.9506849315069,Carolina Hurricanes,NHL,11,1,3,4,0,2
11057,Zach Boychuk,C/LW,L,Carolina Hurricanes,2008,1,14,1989,10,04,CAN,AB,Airdrie,Canada,178,185,2013-14,24.9506849315069,Charlotte Checkers,AHL,69,36,38,74,55,-7
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2006-07,17.2931506849315,SÃ¶dertÃ¤lje SK J18,J18 Allsvenskan,2,0,1,1,33,-1
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2006-07,17.2931506849315,SÃ¶dertÃ¤lje SK J20,SuperElit,10,2,8,10,8,8
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,FrÃ¶lunda HC J18,J18 Elit,2,1,1,2,0,0
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,FrÃ¶lunda HC J18,J18 Allsvenskan,1,0,1,1,2,0
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,FrÃ¶lunda HC J20,SuperElit,38,13,24,37,68,11
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,FrÃ¶lunda HC,SHL,7,1,0,1,0,2
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,Sweden U18,WJC-18,6,0,7,7,4,8
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2007-08,18.2931506849315,Sweden U18 (all),International-Jr,17,3,11,14,22,""
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2008-09,19.2931506849315,FrÃ¶lunda HC J20,SuperElit,1,0,2,2,2,4
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2008-09,19.2931506849315,FrÃ¶lunda HC,SHL,45,5,5,10,10,3
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2008-09,19.2931506849315,BorÃ¥s HC,Allsvenskan,7,0,1,1,14,-4
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2008-09,19.2931506849315,Sweden U20,WJC-20,6,2,7,9,0,6
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2008-09,19.2931506849315,Sweden U20 (all),International-Jr,15,3,10,13,16,""
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2009-10,20.2931506849315,Ottawa Senators,NHL,60,5,21,26,24,-5
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2009-10,20.2931506849315,Binghamton Senators,AHL,12,0,11,11,22,0
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2009-10,20.2931506849315,Sweden,WC,9,1,3,4,2,2
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2009-10,20.2931506849315,Sweden (all),International,10,1,3,4,2,3
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2010-11,21.2931506849315,Ottawa Senators,NHL,75,13,32,45,50,-30
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2011-12,22.2931506849315,Ottawa Senators,NHL,81,19,59,78,42,16
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2011-12,22.2931506849315,Sweden,WC,8,3,4,7,2,3
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2011-12,22.2931506849315,Sweden (all),International,8,3,4,7,2,3
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2012-13,23.2931506849315,Jokerit,Liiga,30,9,25,34,24,12
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2012-13,23.2931506849315,Ottawa Senators,NHL,17,6,8,14,8,8
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2013-14,24.2931506849315,"Ottawa Senators 
                                                                    “A”",NHL,82,20,54,74,36,-15
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2013-14,24.2931506849315,Sweden,OG,6,4,4,8,0,5
9878,Erik Karlsson,RD,R,Ottawa Senators,2008,1,15,1990,05,31,SWE,,Landsbro,Sweden,182,192,2013-14,24.2931506849315,Sweden (all),International,6,4,4,8,0,5
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2006-07,17.6246575342466,Camrose Kodiaks,AJHL,53,20,28,48,44,""
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2007-08,18.6246575342466,Camrose Kodiaks,AJHL,55,33,57,90,48,""
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2008-09,19.6246575342466,Univ. of Denver,NCAA,40,10,21,31,28,6
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2009-10,20.6246575342466,Univ. of Denver,NCAA,39,22,19,41,30,11
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2009-10,20.6246575342466,Providence Bruins,AHL,6,0,2,2,2,-8
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2010-11,21.6246575342466,Providence Bruins,AHL,55,12,14,26,35,-16
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2010-11,21.6246575342466,Toronto Maple Leafs,NHL,1,0,1,1,0,1
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2010-11,21.6246575342466,Toronto Marlies,AHL,20,8,8,16,8,2
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2011-12,22.6246575342466,Toronto Maple Leafs,NHL,10,1,4,5,4,2
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2011-12,22.6246575342466,Toronto Marlies,AHL,65,16,23,39,46,0
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2012-13,23.6246575342466,Toronto Maple Leafs,NHL,5,0,0,0,2,-1
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2012-13,23.6246575342466,Toronto Marlies,AHL,65,14,28,42,53,13
18593,Joe Colborne,C/W,L,Boston Bruins,2008,1,16,1990,01,30,CAN,AB,Calgary,Canada,196,220,2013-14,24.6246575342466,Calgary Flames,NHL,80,10,18,28,34,-17
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2006-07,17.2,Minnetonka High,USHS-MN,19,10,22,32,20,""
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2006-07,17.2,Team Southwest,UMHSEHL,11,4,3,7,-,""
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2007-08,18.2,"Minnetonka High 
                                                                    “C”",USHS-MN,24,20,28,48,14,""
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2007-08,18.2,Team Southwest,UMHSEHL,11,8,7,15,-,""
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2008-09,19.2,Univ. of Wisconsin,NCAA,39,3,18,21,18,8
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2009-10,20.2,Univ. of Wisconsin,NCAA,41,6,7,13,20,24
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2009-10,20.2,USA U20,WJC-20,7,0,3,3,4,9
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2010-11,21.2,"Univ. of Wisconsin 
                                                                    “A”",NCAA,41,10,31,41,24,22
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2010-11,21.2,Toronto Marlies,AHL,10,0,3,3,4,4
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2011-12,22.2,Toronto Maple Leafs,NHL,75,7,23,30,18,-2
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2011-12,22.2,Toronto Marlies,AHL,4,0,2,2,2,0
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2012-13,23.2,Toronto Maple Leafs,NHL,12,0,4,4,0,0
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2012-13,23.2,Toronto Marlies,AHL,43,10,21,31,12,1
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2013-14,24.2,Toronto Maple Leafs,NHL,80,10,21,31,19,-3
18592,Jake Gardiner,LD,L,Anaheim Ducks,2008,1,17,1990,07,04,USA,MN,Minneapolis,USA,188,201,2013-14,24.2,USA,WC,8,1,3,4,0,2
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2006-07,17.6246575342466,Zug U20,U20-Elit,29,5,14,19,28,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2006-07,17.6246575342466,EV Zug,NLA,7,0,0,0,0,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2006-07,17.6246575342466,EHC Seewen,SwissDiv1,6,1,2,3,4,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2006-07,17.6246575342466,Switzerland U17 (all),International-Jr,17,0,0,0,12,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2006-07,17.6246575342466,Switzerland U18 (all),International-Jr,3,0,0,0,0,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2007-08,18.6246575342466,Lethbridge Hurricanes,WHL,62,6,27,33,63,19
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2007-08,18.6246575342466,Switzerland U18 (all),International-Jr,7,1,2,3,0,""
13946,Luca Sbisa,LD,L,Philadelphia Flyers,2008,1,19,1990,01,30,ITA,,Ozieri,Switzerland,191,205,2007-08,18.6246575342466,Switzerland U20,WJC-20,6,0,0,0,4,-1
