ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
495321,Michael Fleischhacker,F,,,,,,2000,05,23,USA,MN,,USA,165,146,2017-18,18.3150684931507,"Hill-Murray School 
                                                                    “C”",USHS-MN,24,16,11,27,2,""
494653,Jonah Jangula,F,L,,,,,2001,02,16,USA,MN,New Hope,USA,185,185,2017-18,17.5780821917808,"Armstrong/Cooper High 
                                                                    “C”",USHS-MN,25,15,19,34,2,""
494653,Jonah Jangula,F,L,,,,,2001,02,16,USA,MN,New Hope,USA,185,185,2018-19,18.5780821917808,"Armstrong/Cooper High 
                                                                    “C”",USHS-MN,25,17,22,39,4,""
494653,Jonah Jangula,F,L,,,,,2001,02,16,USA,MN,New Hope,USA,185,185,2019-20,19.5780821917808,Granite City Lumberjacks,NA3HL,1,1,0,1,0,-1
497547,Riley Andres,F,L,,,,,2000,09,19,USA,MN,Brainerd,USA,173,161,2017-18,17.9890410958904,Brainerd High,USHS-MN,25,7,18,25,27,""
497547,Riley Andres,F,L,,,,,2000,09,19,USA,MN,Brainerd,USA,173,161,2018-19,18.9890410958904,Brainerd High,USHS-MN,25,10,17,27,29,""
497946,Preston Larson,LW,L,,,,,2000,03,06,USA,MN,Andover,USA,180,170,2016-17,17.5287671232877,Andover Huskies,USHS-MN,23,5,11,16,8,""
497946,Preston Larson,LW,L,,,,,2000,03,06,USA,MN,Andover,USA,180,170,2017-18,18.5287671232877,Long Beach Sharks,NA3HL,2,1,1,2,2,-1
497946,Preston Larson,LW,L,,,,,2000,03,06,USA,MN,Andover,USA,180,170,2018-19,19.5287671232877,Minnesota Moose,USPHL Premier,36,10,11,21,4,""
497946,Preston Larson,LW,L,,,,,2000,03,06,USA,MN,Andover,USA,180,170,2019-20,20.5287671232877,Grand Canyon Univ.,ACHA,-,-,-,-,-,""
498658,Ryan Solz,F,L,,,,,2001,02,05,USA,MN,,USA,178,165,2017-18,17.6082191780822,Irondale High,USHS-MN,25,16,15,31,14,""
498658,Ryan Solz,F,L,,,,,2001,02,05,USA,MN,,USA,178,165,2018-19,18.6082191780822,Irondale High,USHS-MN,25,27,7,34,10,""
496242,Jackson Savoie,F,R,,,,,2000,10,27,USA,MN,St. Cloud,USA,185,185,2017-18,17.8849315068493,St. Cloud Cathedral,USHS-MN,24,13,17,30,8,""
496242,Jackson Savoie,F,R,,,,,2000,10,27,USA,MN,St. Cloud,USA,185,185,2018-19,18.8849315068493,St. Cloud Cathedral,USHS-MN,25,14,14,28,4,""
496242,Jackson Savoie,F,R,,,,,2000,10,27,USA,MN,St. Cloud,USA,185,185,2019-20,19.8849315068493,Grande Prairie Storm,AJHL,3,1,0,1,0,""
493511,Adam Megard,F,R,,,,,2000,08,16,USA,MN,Mankato,USA,185,165,2016-17,17.0821917808219,Mankato East High,USHS-MN,25,5,10,15,12,""
493511,Adam Megard,F,R,,,,,2000,08,16,USA,MN,Mankato,USA,185,165,2017-18,18.0821917808219,Mankato East High,USHS-MN,25,8,4,12,12,""
493511,Adam Megard,F,R,,,,,2000,08,16,USA,MN,Mankato,USA,185,165,2018-19,19.0821917808219,South Gray Ducks 18U,NAPHL 18U,1,0,1,1,0,""
493511,Adam Megard,F,R,,,,,2000,08,16,USA,MN,Mankato,USA,185,165,2018-19,19.0821917808219,Mankato East High,USHS-MN,24,2,7,9,19,""
499145,Jack Zupetz,F,R,,,,,2000,09,04,USA,MN,,USA,180,170,2016-17,17.0301369863014,Virginia/Mountain Iron-Buhl High,USHS-MN,24,6,8,14,26,""
499145,Jack Zupetz,F,R,,,,,2000,09,04,USA,MN,,USA,180,170,2017-18,18.0301369863014,"Virginia/Mountain Iron-Buhl High 
                                                                    “A”",USHS-MN,25,13,18,31,30,""
499145,Jack Zupetz,F,R,,,,,2000,09,04,USA,MN,,USA,180,170,2018-19,19.0301369863014,Virginia/Mountain Iron-Buhl High,USHS-MN,14,3,4,7,16,""
495923,Johnny Meiers,F,L,,,,,2002,07,15,USA,MN,Eagan,USA,175,174,2018-19,17.1698630136986,"Eagan High 
                                                                    “A”",USHS-MN,24,18,31,49,12,""
495923,Johnny Meiers,F,L,,,,,2002,07,15,USA,MN,Eagan,USA,175,174,2019-20,18.1698630136986,"Eagan High 
                                                                    “C”",USHS-MN,-,-,-,-,-,""
495923,Johnny Meiers,F,L,,,,,2002,07,15,USA,MN,Eagan,USA,175,174,2019-20,18.1698630136986,Team Southeast,UMHSEHL,-,-,-,-,-,""
495923,Johnny Meiers,F,L,,,,,2002,07,15,USA,MN,Eagan,USA,175,174,2020-21,19.1698630136986,Colorado College,NCAA,-,-,-,-,-,""
497542,Wyatt Andres,F,R,,,,,2000,09,19,USA,MN,Brainerd,USA,180,185,2017-18,17.9890410958904,Brainerd High,USHS-MN,25,18,15,33,12,""
497542,Wyatt Andres,F,R,,,,,2000,09,19,USA,MN,Brainerd,USA,180,185,2018-19,18.9890410958904,Brainerd High,USHS-MN,16,8,6,14,2,""
485580,Tyler Linnerooth,F,L,,,,,2000,12,07,USA,MN,Rosemount,USA,180,181,2017-18,17.7753424657534,"Rosemount High 
                                                                    “A”",USHS-MN,24,14,14,28,28,""
485580,Tyler Linnerooth,F,L,,,,,2000,12,07,USA,MN,Rosemount,USA,180,181,2018-19,18.7753424657534,South Gray Ducks 18U,NAPHL 18U,3,4,4,8,4,""
485580,Tyler Linnerooth,F,L,,,,,2000,12,07,USA,MN,Rosemount,USA,180,181,2018-19,18.7753424657534,"Rosemount High 
                                                                    “A”",USHS-MN,22,8,10,18,18,""
495606,Jordan Roo,F,L,,,,,1999,05,29,USA,MN,Champlin,USA,183,201,2016-17,18.2986301369863,Benilde-St. Margaret's School,USHS-MN,24,5,7,12,2,""
495606,Jordan Roo,F,L,,,,,1999,05,29,USA,MN,Champlin,USA,183,201,2017-18,19.2986301369863,Benilde-St. Margaret's School,USHS-MN,17,4,6,10,4,""
495606,Jordan Roo,F,L,,,,,1999,05,29,USA,MN,Champlin,USA,183,201,2018-19,20.2986301369863,North Iowa Bulls,NA3HL,32,8,11,19,2,12
495606,Jordan Roo,F,L,,,,,1999,05,29,USA,MN,Champlin,USA,183,201,2019-20,21.2986301369863,North Iowa Bulls,NA3HL,2,1,2,3,0,2
500451,Zach Zemlicka,F,R,,,,,2001,01,18,USA,MN,Blaine,USA,178,181,2017-18,17.6602739726027,Spring Lake Park High,USHS-MN,25,15,24,39,16,""
500451,Zach Zemlicka,F,R,,,,,2001,01,18,USA,MN,Blaine,USA,178,181,2018-19,18.6602739726027,Spring Lake Park High,USHS-MN,18,7,9,16,18,""
498240,Joe McNamara,LD,L,,,,,2001,03,14,USA,MN,Buffalo,USA,180,185,2017-18,17.5068493150685,"Buffalo High 
                                                                    “C”",USHS-MN,24,4,10,14,12,""
498240,Joe McNamara,LD,L,,,,,2001,03,14,USA,MN,Buffalo,USA,180,185,2018-19,18.5068493150685,"Buffalo High 
                                                                    “C”",USHS-MN,24,5,20,25,36,""
485568,Cole Lehmann,LD,L,,,,,2000,04,09,USA,MN,St. Michael,USA,183,174,2016-17,17.4356164383562,St. Michael-Albertville High,USHS-MN,25,2,10,12,16,""
485568,Cole Lehmann,LD,L,,,,,2000,04,09,USA,MN,St. Michael,USA,183,174,2017-18,18.4356164383562,St. Michael-Albertville High,USHS-MN,25,6,14,20,10,""
485568,Cole Lehmann,LD,L,,,,,2000,04,09,USA,MN,St. Michael,USA,183,174,2018-19,19.4356164383562,Alexandria Blizzard,NA3HL,47,6,23,29,18,39
485568,Cole Lehmann,LD,L,,,,,2000,04,09,USA,MN,St. Michael,USA,183,174,2019-20,20.4356164383562,Alexandria Blizzard,NA3HL,-,-,-,-,-,""
497435,Daylon Wolesky,RD,R,,,,,2000,02,04,USA,MN,Rochester,USA,178,161,2016-17,17.6109589041096,Rochester John Marshall High,USHS-MN,25,0,12,12,6,""
497435,Daylon Wolesky,RD,R,,,,,2000,02,04,USA,MN,Rochester,USA,178,161,2017-18,18.6109589041096,Rochester Ice Hawks,NA3HL,3,0,0,0,0,0
497435,Daylon Wolesky,RD,R,,,,,2000,02,04,USA,MN,Rochester,USA,178,161,2017-18,18.6109589041096,Rochester John Marshall High,USHS-MN,25,3,10,13,15,""
497059,Joe Paradise,F,R,,,,,2001,08,08,USA,MN,White Bear Lake,USA,188,185,2017-18,17.1041095890411,Mahtomedi High,USHS-MN,25,8,11,19,2,""
497059,Joe Paradise,F,R,,,,,2001,08,08,USA,MN,White Bear Lake,USA,188,185,2018-19,18.1041095890411,Minnesota Blizzard 18U,NAPHL 18U,3,0,2,2,2,""
497059,Joe Paradise,F,R,,,,,2001,08,08,USA,MN,White Bear Lake,USA,188,185,2018-19,18.1041095890411,Mahtomedi High,USHS-MN,24,10,22,32,16,""
497059,Joe Paradise,F,R,,,,,2001,08,08,USA,MN,White Bear Lake,USA,188,185,2019-20,19.1041095890411,New Mexico Ice Wolves,NAHL,3,0,0,0,4,0
497480,Parker Hanson,C,R,,,,,1999,04,21,USA,MN,Chaska,USA,168,165,2016-17,18.4027397260274,Chaska High,USHS-MN,22,5,6,11,6,""
497480,Parker Hanson,C,R,,,,,1999,04,21,USA,MN,Chaska,USA,168,165,2018-19,20.4027397260274,Univ. of Providence,ACHA II,17,4,5,9,19,""
497825,Adam King,F,,,,,,2001,05,20,USA,MN,Roseville,USA,173,161,2017-18,17.3232876712329,Roseville High,USHS-MN,25,2,6,8,12,""
497825,Adam King,F,,,,,,2001,05,20,USA,MN,Roseville,USA,173,161,2018-19,18.3232876712329,Roseville High,USHS-MN,23,8,6,14,16,""
497072,Landon Wittenberg,F,L,,,,,2000,10,30,USA,MN,Orono,USA,173,154,2017-18,17.8767123287671,Orono High,USHS-MN,24,9,7,16,26,""
497072,Landon Wittenberg,F,L,,,,,2000,10,30,USA,MN,Orono,USA,173,154,2018-19,18.8767123287671,Sioux Falls Power U18,NAPHL 18U,8,0,2,2,0,""
497072,Landon Wittenberg,F,L,,,,,2000,10,30,USA,MN,Orono,USA,173,154,2018-19,18.8767123287671,New Jersey Hitmen,USPHL Premier,28,9,8,17,12,""
497072,Landon Wittenberg,F,L,,,,,2000,10,30,USA,MN,Orono,USA,173,154,2018-19,18.8767123287671,New Jersey Hitmen,USPHL Elite,1,1,1,2,0,""
364085,Tanner Tasler,C,L,,,,,1998,07,25,USA,MN,Woodbury,USA,173,134,2014-15,17.1424657534247,Minnesota Revolution 18U,NAPHL 18U,11,0,1,1,2,""
364085,Tanner Tasler,C,L,,,,,1998,07,25,USA,MN,Woodbury,USA,173,134,2016-17,19.1424657534247,East Ridge High,USHS-MN,25,3,8,11,8,""
364085,Tanner Tasler,C,L,,,,,1998,07,25,USA,MN,Woodbury,USA,173,134,2018-19,21.1424657534247,Univ. of Nebraska,ACHA III,13,1,2,3,0,""
498680,Matthew Swanson,F,R,,,,,2001,05,28,USA,MN,Princeton,USA,174,161,2017-18,17.3013698630137,Princeton High (MN),USHS-MN,23,17,17,34,20,""
498680,Matthew Swanson,F,R,,,,,2001,05,28,USA,MN,Princeton,USA,174,161,2018-19,18.3013698630137,Princeton High (MN),USHS-MN,25,24,41,65,32,""
494689,Ryan Lucas,D,,,,,,2000,02,18,USA,MN,Cottage Grove,USA,,,2016-17,17.572602739726,Park High,USHS-MN,25,1,10,11,6,""
494689,Ryan Lucas,D,,,,,,2000,02,18,USA,MN,Cottage Grove,USA,,,2017-18,18.572602739726,Park High,USHS-MN,24,7,17,24,14,""
494689,Ryan Lucas,D,,,,,,2000,02,18,USA,MN,Cottage Grove,USA,,,2018-19,19.572602739726,Park High,USHS-MN,25,4,18,22,15,""
498144,Jacob Zowin,F,L,,,,,2001,01,22,USA,MN,Forest Lake,USA,175,161,2017-18,17.6465753424658,Forest Lake High (MN),USHS-MN,25,5,6,11,39,""
498144,Jacob Zowin,F,L,,,,,2001,01,22,USA,MN,Forest Lake,USA,175,161,2018-19,18.6465753424658,Metro NE Loons 18U,NAPHL 18U,4,0,1,1,14,""
498144,Jacob Zowin,F,L,,,,,2001,01,22,USA,MN,Forest Lake,USA,175,161,2018-19,18.6465753424658,Forest Lake High (MN),USHS-MN,23,17,23,40,55,""
498144,Jacob Zowin,F,L,,,,,2001,01,22,USA,MN,Forest Lake,USA,175,161,2019-20,19.6465753424658,New Ulm Steel,NA3HL,1,0,0,0,0,1
262736,Filip Björstrand,LD,L,,,,,1998,05,09,,,,Sweden,180,150,2014-15,17.3534246575343,Alvesta SK J18,J18 Div.1,18,3,7,10,12,""
262736,Filip Björstrand,LD,L,,,,,1998,05,09,,,,Sweden,180,150,2014-15,17.3534246575343,Alvesta SK J20,J20 Div.1,18,1,2,3,6,""
262736,Filip Björstrand,LD,L,,,,,1998,05,09,,,,Sweden,180,150,2015-16,18.3534246575343,Alvesta SK J18,J18 Div.2,7,0,5,5,0,""
262736,Filip Björstrand,LD,L,,,,,1998,05,09,,,,Sweden,180,150,2015-16,18.3534246575343,Alvesta SK J20,J20 Div.1,7,0,1,1,4,""
262736,Filip Björstrand,LD,L,,,,,1998,05,09,,,,Sweden,180,150,2016-17,19.3534246575342,Duluth Denfeld High,USHS-MN,24,4,6,10,25,""
382755,Blake Woodson,F,,,,,,2001,01,12,USA,KS,Overland Park,USA,185,170,2017-18,17.6767123287671,New Prague High,USHS-MN,25,8,9,17,10,""
382755,Blake Woodson,F,,,,,,2001,01,12,USA,KS,Overland Park,USA,185,170,2018-19,18.6767123287671,South Gray Ducks 18U,NAPHL 18U,2,1,1,2,0,""
382755,Blake Woodson,F,,,,,,2001,01,12,USA,KS,Overland Park,USA,185,170,2018-19,18.6767123287671,"New Prague High 
                                                                    “C”",USHS-MN,25,9,15,24,10,""
495598,Max Jablonski,F,L,,,,,1998,10,17,USA,MN,Minneapolis,USA,175,161,2016-17,18.9123287671233,"Benilde-St. Margaret's School 
                                                                    “C”",USHS-MN,25,3,7,10,10,""
495598,Max Jablonski,F,L,,,,,1998,10,17,USA,MN,Minneapolis,USA,175,161,2017-18,19.9123287671233,Univ. of Southern California,ACHA II,3,1,3,4,8,""
495598,Max Jablonski,F,L,,,,,1998,10,17,USA,MN,Minneapolis,USA,175,161,2018-19,20.9123287671233,Univ. of Southern California,ACHA II,8,2,6,8,12,""
495621,Tyler Malerich,RD,R,,,,,1999,08,02,USA,MN,St. Michael,USA,178,150,2016-17,18.1205479452055,St. Michael-Albertville High,USHS-MN,24,1,9,10,8,""
495621,Tyler Malerich,RD,R,,,,,1999,08,02,USA,MN,St. Michael,USA,178,150,2018-19,20.1205479452055,Univ. of Minnesota-Duluth,ACHA II,23,2,8,10,72,""
497432,Max Jones,F,R,,,,,2000,07,09,USA,MN,Rochester,USA,185,201,2016-17,17.186301369863,Rochester John Marshall High,USHS-MN,25,7,2,9,18,""
497432,Max Jones,F,R,,,,,2000,07,09,USA,MN,Rochester,USA,185,201,2017-18,18.186301369863,Rochester John Marshall High,USHS-MN,25,12,5,17,36,""
497432,Max Jones,F,R,,,,,2000,07,09,USA,MN,Rochester,USA,185,201,2018-19,19.186301369863,Ferris State Univ.,ACHA III,16,4,2,6,10,""
497102,Joey Wiczek,LW,L,,,,,2001,06,09,USA,MN,Winona,USA,178,185,2017-18,17.2684931506849,Iowa Wild AAA U16,T1EHL U16,30,2,2,4,14,""
497102,Joey Wiczek,LW,L,,,,,2001,06,09,USA,MN,Winona,USA,178,185,2018-19,18.2684931506849,Coulee Region Chill,NA3HL,31,9,10,19,6,19
497102,Joey Wiczek,LW,L,,,,,2001,06,09,USA,MN,Winona,USA,178,185,2019-20,19.2684931506849,Coulee Region Chill,NA3HL,-,-,-,-,-,""
495602,Ian Bahr,F,R,,,,,2001,05,23,USA,MN,,USA,175,170,2017-18,17.3150684931507,Benilde-St. Margaret's School,USHS-MN,24,6,6,12,35,""
495602,Ian Bahr,F,R,,,,,2001,05,23,USA,MN,,USA,175,170,2018-19,18.3150684931507,"Benilde-St. Margaret's School 
                                                                    “C”",USHS-MN,25,5,5,10,10,""
498241,Treyton Welch,LW,L,,,,,2001,01,10,USA,MN,Buffalo,USA,193,201,2017-18,17.6794520547945,Buffalo High,USHS-MN,22,6,4,10,10,""
498241,Treyton Welch,LW,L,,,,,2001,01,10,USA,MN,Buffalo,USA,193,201,2018-19,18.6794520547945,"Buffalo High 
                                                                    “A”",USHS-MN,22,6,5,11,41,""
476685,Charlie Kashmark,F,R,,,,,2000,07,20,USA,MN,Prior Lake,USA,173,165,2016-17,17.1561643835616,Minnesota Magicians 16U,Midget,-,-,-,-,-,""
476685,Charlie Kashmark,F,R,,,,,2000,07,20,USA,MN,Prior Lake,USA,173,165,2016-17,17.1561643835616,Prior Lake High,USHS-MN,24,4,5,9,10,""
476685,Charlie Kashmark,F,R,,,,,2000,07,20,USA,MN,Prior Lake,USA,173,165,2017-18,18.1561643835616,Prior Lake High,USHS-MN,25,5,17,22,24,""
476685,Charlie Kashmark,F,R,,,,,2000,07,20,USA,MN,Prior Lake,USA,173,165,2018-19,19.1561643835616,Minnesota Magicians 18U,NAPHL 18U,8,0,1,1,6,""
476685,Charlie Kashmark,F,R,,,,,2000,07,20,USA,MN,Prior Lake,USA,173,165,2018-19,19.1561643835616,Prior Lake High,USHS-MN,24,18,13,31,26,""
498243,Ben Klein,LW,L,,,,,2001,04,09,USA,MN,Buffalo,USA,178,161,2017-18,17.4356164383562,Buffalo High,USHS-MN,25,10,7,17,36,""
498243,Ben Klein,LW,L,,,,,2001,04,09,USA,MN,Buffalo,USA,178,161,2018-19,18.4356164383562,"Buffalo High 
                                                                    “A”",USHS-MN,25,18,22,40,41,""
497315,Chase Bill,F,L,,,,,2001,03,01,USA,MN,White Bear Lake,USA,173,154,2017-18,17.5424657534247,White Bear Lake High,USHS-MN,23,10,11,21,31,""
497315,Chase Bill,F,L,,,,,2001,03,01,USA,MN,White Bear Lake,USA,173,154,2018-19,18.5424657534247,Metro NE Loons 18U,NAPHL 18U,2,0,0,0,2,""
497315,Chase Bill,F,L,,,,,2001,03,01,USA,MN,White Bear Lake,USA,173,154,2018-19,18.5424657534247,White Bear Lake High,USHS-MN,23,10,18,28,10,""
499372,Hayden Hennen,RD,R,,,,,2002,08,13,USA,MN,,USA,,,2018-19,17.0904109589041,Kittson Central,USHS-MN,22,10,15,25,20,""
499144,Tony Chesser,F,L,,,,,2001,03,14,USA,MN,,USA,175,174,2017-18,17.5068493150685,Virginia/Mountain Iron-Buhl High,USHS-MN,24,2,4,6,33,""
499144,Tony Chesser,F,L,,,,,2001,03,14,USA,MN,,USA,175,174,2018-19,18.5068493150685,Virginia/Mountain Iron-Buhl High,USHS-MN,19,3,9,12,42,""
493502,Joel Matthews,C,R,,,,,2001,07,12,USA,MN,Wayzata,USA,168,161,2017-18,17.1780821917808,Wayzata High,USHS-MN,25,3,12,15,6,""
493502,Joel Matthews,C,R,,,,,2001,07,12,USA,MN,Wayzata,USA,168,161,2018-19,18.1780821917808,Metro NW Green Giants 18U,NAPHL 18U,4,1,3,4,18,""
493502,Joel Matthews,C,R,,,,,2001,07,12,USA,MN,Wayzata,USA,168,161,2018-19,18.1780821917808,"Wayzata High 
                                                                    “C”",USHS-MN,25,18,34,52,23,""
497075,Daniel Eckerline,RD,R,,,,,2000,12,09,USA,MN,Orono,USA,183,185,2017-18,17.7671232876712,Orono High,USHS-MN,25,2,12,14,16,""
497075,Daniel Eckerline,RD,R,,,,,2000,12,09,USA,MN,Orono,USA,183,185,2018-19,18.7671232876712,"Orono High 
                                                                    “A”",USHS-MN,25,4,18,22,12,""
497075,Daniel Eckerline,RD,R,,,,,2000,12,09,USA,MN,Orono,USA,183,185,2019-20,19.7671232876712,Northern Cyclones,NCDC,-,-,-,-,-,""
497075,Daniel Eckerline,RD,R,,,,,2000,12,09,USA,MN,Orono,USA,183,185,2019-20,19.7671232876712,Janesville Jets,NAHL,-,-,-,-,-,""
498755,Drake Raduns-Parsley,LD,L,,,,,2000,09,25,USA,MN,Sauk Rapids,USA,174,165,2017-18,17.972602739726,Sauk Rapids-Rice High,USHS-MN,25,5,14,19,12,""
498755,Drake Raduns-Parsley,LD,L,,,,,2000,09,25,USA,MN,Sauk Rapids,USA,174,165,2018-19,18.972602739726,Northwest Blue Ox 18U,NAPHL 18U,4,0,0,0,2,""
498755,Drake Raduns-Parsley,LD,L,,,,,2000,09,25,USA,MN,Sauk Rapids,USA,174,165,2018-19,18.972602739726,"Sauk Rapids-Rice High 
                                                                    “C”",USHS-MN,25,4,22,26,8,""
498755,Drake Raduns-Parsley,LD,L,,,,,2000,09,25,USA,MN,Sauk Rapids,USA,174,165,2019-20,19.972602739726,New Ulm Steel,NA3HL,1,0,0,0,0,-1
480381,Stone Stelzl,F,L,,,,,1999,10,08,USA,CA,Oceanside,USA,183,181,2016-17,17.9369863013699,California Titans 18U,NAPHL 18U,9,1,1,2,8,""
480381,Stone Stelzl,F,L,,,,,1999,10,08,USA,CA,Oceanside,USA,183,181,2016-17,17.9369863013699,Blaine High,USHS-MN,25,3,6,9,10,""
480381,Stone Stelzl,F,L,,,,,1999,10,08,USA,CA,Oceanside,USA,183,181,2017-18,18.9369863013699,"Dells Ducks 
                                                                    “C”",USPHL Premier,43,27,13,40,57,""
480381,Stone Stelzl,F,L,,,,,1999,10,08,USA,CA,Oceanside,USA,183,181,2018-19,19.9369863013699,"Dells Ducks 
                                                                    “C”",USPHL Premier,42,18,25,43,122,""
480381,Stone Stelzl,F,L,,,,,1999,10,08,USA,CA,Oceanside,USA,183,181,2019-20,20.9369863013699,Fort Frances Lakers,SIJHL,-,-,-,-,-,""
496744,Sam High,LD,L,,,,,2001,05,07,USA,MN,Hermantown,USA,173,165,2017-18,17.358904109589,Hermantown High,USHS-MN,25,1,11,12,47,""
496744,Sam High,LD,L,,,,,2001,05,07,USA,MN,Hermantown,USA,173,165,2018-19,18.358904109589,Northeast Voyageurs 18U,NAPHL 18U,4,0,2,2,14,""
496744,Sam High,LD,L,,,,,2001,05,07,USA,MN,Hermantown,USA,173,165,2018-19,18.358904109589,Hermantown High,USHS-MN,25,9,14,23,8,""
496744,Sam High,LD,L,,,,,2001,05,07,USA,MN,Hermantown,USA,173,165,2019-20,19.358904109589,Minnesota Wilderness,NAHL,1,0,0,0,0,1
495324,Troy Tischler,F,,,,,,1999,06,28,USA,MN,,USA,175,154,2016-17,18.2164383561644,Hill-Murray School,USHS-MN,25,1,8,9,0,""
495324,Troy Tischler,F,,,,,,1999,06,28,USA,MN,,USA,175,154,2017-18,19.2164383561644,Hill-Murray School,USHS-MN,25,7,8,15,4,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2015-16,17.1561643835616,KJT-Haukat U17,Jr. B2 SM-sarja,27,0,4,4,38,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2015-16,17.1561643835616,KJT-Haukat U17,Jr. B2 Mestis,4,0,1,1,4,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2016-17,18.1561643835616,Chisago Lakes High,USHS-MN,25,1,8,9,20,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2017-18,19.1561643835616,KJT-Haukat U18 II,Jr. B Suomi-sarja Q,3,0,1,1,6,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2017-18,19.1561643835616,KJT-Haukat U18 II,Jr. B Suomi-sarja,2,0,0,0,0,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2017-18,19.1561643835616,KJT Haukat U20 Akatemia,Jr. A Suomi-sarja Q,12,1,2,3,4,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2017-18,19.1561643835616,KJT Haukat U20 Akatemia,Jr. A Alueliiga,9,0,6,6,20,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2018-19,20.1561643835616,KJT Haukat U20 Akatemia,Jr. A Suomi-sarja Q,7,0,2,2,12,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2018-19,20.1561643835616,KJT Haukat U20 Akatemia,Jr. A Suomi-sarja,14,0,3,3,12,""
397212,Severi Sinkkonen,LD,L,,,,,1999,07,20,FIN,,Kerava,Finland,,,2019-20,21.1561643835616,KJT Haukat,II-divisioona,-,-,-,-,-,""
497948,Holden Dunleavy,LW,R,,,,,2001,06,26,USA,MN,Andover,USA,183,205,2017-18,17.2219178082192,Andover Huskies,USHS-MN,18,4,3,7,29,""
497948,Holden Dunleavy,LW,R,,,,,2001,06,26,USA,MN,Andover,USA,183,205,2018-19,18.2219178082192,"Andover Huskies 
                                                                    “A”",USHS-MN,25,7,7,14,14,""
495280,Declan Young,F,L,,,,,2001,05,21,USA,MN,Fergus Falls,USA,183,174,2017-18,17.3205479452055,Fergus Falls High,USHS-MN,25,11,15,26,10,""
495280,Declan Young,F,L,,,,,2001,05,21,USA,MN,Fergus Falls,USA,183,174,2018-19,18.3205479452055,Northwest Blue Ox 18U,NAPHL 18U,4,3,2,5,6,""
495280,Declan Young,F,L,,,,,2001,05,21,USA,MN,Fergus Falls,USA,183,174,2018-19,18.3205479452055,Fergus Falls High,USHS-MN,24,18,13,31,13,""
495280,Declan Young,F,L,,,,,2001,05,21,USA,MN,Fergus Falls,USA,183,174,2019-20,19.3205479452055,Gillette Wild,NA3HL,2,1,0,1,0,-2
499247,Kasey Couture,F,,,,,,2000,09,05,USA,MN,,USA,183,181,2016-17,17.027397260274,Northern Lakes High,USHS-MN,25,4,4,8,2,""
499247,Kasey Couture,F,,,,,,2000,09,05,USA,MN,,USA,183,181,2017-18,18.027397260274,Northern Lakes High,USHS-MN,25,6,9,15,14,""
499247,Kasey Couture,F,,,,,,2000,09,05,USA,MN,,USA,183,181,2018-19,19.027397260274,Northern Lakes High,USHS-MN,23,12,8,20,22,""
499247,Kasey Couture,F,,,,,,2000,09,05,USA,MN,,USA,183,181,2019-20,20.027397260274,Wausau RiverWolves,NA3HL,-,-,-,-,-,""
499646,Andrew DeJong,C,R,,,,,1999,08,19,USA,MN,Willmar,USA,,,2016-17,18.0739726027397,Willmar High,USHS-MN,25,4,4,8,4,""
499646,Andrew DeJong,C,R,,,,,1999,08,19,USA,MN,Willmar,USA,,,2017-18,19.0739726027397,South Dakota State Univ.,ACHA III,13,3,4,7,8,0
495603,Matt Kocourek,F,L,,,,,1999,12,12,USA,MN,Chanhassen,USA,180,170,2016-17,17.758904109589,Benilde-St. Margaret's School,USHS-MN,23,3,5,8,0,""
495603,Matt Kocourek,F,L,,,,,1999,12,12,USA,MN,Chanhassen,USA,180,170,2017-18,18.758904109589,Benilde-St. Margaret's School,USHS-MN,25,12,11,23,2,""
495603,Matt Kocourek,F,L,,,,,1999,12,12,USA,MN,Chanhassen,USA,180,170,2018-19,19.758904109589,Creighton Univ.,ACHA III,18,13,14,27,9,""
497483,Jackson Hand,F,L,,,,,2001,03,08,USA,MN,St. Louis Park,USA,175,157,2017-18,17.5232876712329,St. Louis Park High,USHS-MN,22,3,0,3,2,""
497483,Jackson Hand,F,L,,,,,2001,03,08,USA,MN,St. Louis Park,USA,175,157,2018-19,18.5232876712329,Metro SW Lakers 18U,NAPHL 18U,3,0,0,0,0,""
497483,Jackson Hand,F,L,,,,,2001,03,08,USA,MN,St. Louis Park,USA,175,157,2018-19,18.5232876712329,St. Louis Park High,USHS-MN,18,0,1,1,0,""
