ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10957,Dave McLlwain,C,L,Pittsburgh Penguins,1986,9,172,1967,06,09,CAN,ON,Seaforth,Canada,183,185,1988-89,22.2684931506849,Pittsburgh Penguins,NHL,24,1,2,3,4,-11
10957,Dave McLlwain,C,L,Pittsburgh Penguins,1986,9,172,1967,06,09,CAN,ON,Seaforth,Canada,183,185,1989-90,23.2684931506849,Winnipeg Jets,NHL,80,25,26,51,60,-1
10957,Dave McLlwain,C,L,Pittsburgh Penguins,1986,9,172,1967,06,09,CAN,ON,Seaforth,Canada,183,185,1990-91,24.2684931506849,Winnipeg Jets,NHL,60,14,11,25,46,-13
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1984-85,18.5095890410959,Providence College,NCAA,42,8,23,31,47,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1985-86,19.5095890410959,Providence College,NCAA,38,11,13,24,89,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1986-87,20.5095890410959,Providence College,NCAA,31,9,11,20,57,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1987-88,21.5095890410959,"Providence College 
                                                                    “C”",NCAA,29,8,17,25,71,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1988-89,22.5095890410959,Rochester Americans,AHL,46,4,15,19,75,-21
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1988-89,22.5095890410959,Flint Spirits,IHL,17,3,13,16,18,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1989-90,23.5095890410959,Phoenix Roadrunners,IHL,3,0,0,0,2,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1989-90,23.5095890410959,SC Riessersee,Germany2,23,7,12,19,84,""
156172,Sean Whitham,LD,L,Buffalo Sabres,1986,9,173,1967,03,13,CAN,QC,Verdun,Canada,180,190,1990-91,24.5095890410959,Did not play,"",-,-,-,-,-,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1986-87,20.4876712328767,Univ. of Illinois-Chicago,NCAA,2,0,0,0,2,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1987-88,21.4876712328767,Univ. of Maine,NCAA,15,2,2,4,30,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1988-89,22.4876712328767,Univ. of Maine,NCAA,36,5,10,15,32,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1989-90,23.4876712328767,Univ. of Maine,NCAA,42,13,10,23,86,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1989-90,23.4876712328767,Newmarket Saints,AHL,3,0,0,0,0,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1990-91,24.4876712328767,Roanoke Valley Rebels,ECHL,63,21,38,49,87,""
64531,Brian Bellefeuille,RW,L,Toronto Maple Leafs,1986,9,174,1967,03,21,USA,MA,Natick,USA,188,190,1990-91,24.4876712328767,New Haven Nighthawks,AHL,7,1,1,2,2,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1986-87,19.7205479452055,New Hampton School,USHS-Prep,-,-,-,-,-,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1987-88,20.7205479452055,Clarkson Univ.,NCAA,18,3,6,9,18,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1988-89,21.7205479452055,Clarkson Univ.,NCAA,30,16,11,27,42,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1989-90,22.7205479452055,Clarkson Univ.,NCAA,32,18,17,35,42,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1990-91,23.7205479452055,Clarkson Univ.,NCAA,38,21,24,45,32,""
94299,Mark Green,LW,R,Winnipeg Jets,1986,9,176,1967,12,26,USA,NY,Massena,USA,193,203,1991-92,24.7205479452055,Johnstown Chiefs,ECHL,64,68,49,117,44,""
156169,Pat Scanlon,LW,,New York Rangers,1986,9,177,1967,11,26,USA,MN,St. Paul,USA,,,1985-86,18.8027397260274,Cretin-Derham Hall,USHS-MN,-,-,-,-,-,""
156169,Pat Scanlon,LW,,New York Rangers,1986,9,177,1967,11,26,USA,MN,St. Paul,USA,,,1986-87,19.8027397260274,Univ. of Minnesota-Duluth,NCAA,22,2,2,4,14,""
156169,Pat Scanlon,LW,,New York Rangers,1986,9,177,1967,11,26,USA,MN,St. Paul,USA,,,1987-88,20.8027397260274,Univ. of Minnesota-Duluth,NCAA,14,1,0,1,8,""
156168,Martyn Ball,LW,L,St. Louis Blues,1986,9,178,1968,06,12,CAN,ON,Toronto,Canada,,,1985-86,18.2602739726027,St. Michael's Buzzers,MJBHL,-,-,-,-,-,""
156168,Martyn Ball,LW,L,St. Louis Blues,1986,9,178,1968,06,12,CAN,ON,Toronto,Canada,,,1986-87,19.2602739726027,St. Lawrence Univ.,NCAA,31,11,2,13,14,""
156168,Martyn Ball,LW,L,St. Louis Blues,1986,9,178,1968,06,12,CAN,ON,Toronto,Canada,,,1987-88,20.2602739726027,St. Lawrence Univ.,NCAA,37,6,17,23,26,""
156168,Martyn Ball,LW,L,St. Louis Blues,1986,9,178,1968,06,12,CAN,ON,Toronto,Canada,,,1988-89,21.2602739726027,St. Lawrence Univ.,NCAA,36,11,15,26,40,""
156168,Martyn Ball,LW,L,St. Louis Blues,1986,9,178,1968,06,12,CAN,ON,Toronto,Canada,,,1989-90,22.2602739726027,St. Lawrence Univ.,NCAA,29,8,11,19,34,""
156167,Robert Glasgow,F,,Hartford Whalers,1986,9,179,1967,04,22,CAN,AB,Edmonton,Canada,183,205,1986-87,20.4,Univ. of Alberta,CIAU,22,5,4,9,8,""
156167,Robert Glasgow,F,,Hartford Whalers,1986,9,179,1967,04,22,CAN,AB,Edmonton,Canada,183,205,1987-88,21.4,Univ. of Alberta,CIAU,50,23,16,39,24,""
156167,Robert Glasgow,F,,Hartford Whalers,1986,9,179,1967,04,22,CAN,AB,Edmonton,Canada,183,205,1988-89,22.4,Univ. of Alberta,CIAU,38,17,29,46,14,""
156167,Robert Glasgow,F,,Hartford Whalers,1986,9,179,1967,04,22,CAN,AB,Edmonton,Canada,183,205,1989-90,23.4,Univ. of Alberta,CIAU,43,19,22,41,22,""
156167,Robert Glasgow,F,,Hartford Whalers,1986,9,179,1967,04,22,CAN,AB,Edmonton,Canada,183,205,1990-91,24.4,Univ. of Alberta,CIAU,45,26,16,42,42,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1985-86,18.8602739726027,Robbinsdale Cooper High (MN),USHS-MN,21,17,8,25,247,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1986-87,19.8602739726027,Univ. of Minnesota,NCAA,45,0,9,9,88,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1987-88,20.8602739726027,Univ. of Minnesota,NCAA,38,3,9,12,76,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1988-89,21.8602739726027,Univ. of Minnesota,NCAA,47,4,9,13,95,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1989-90,22.8602739726027,"Univ. of Minnesota 
                                                                    “C”",NCAA,14,3,2,5,26,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1990-91,23.8602739726027,Hershey Bears,AHL,64,6,15,21,75,""
30940,Lance Pitlick,RD,R,Minnesota North Stars,1986,9,180,1967,11,05,USA,MN,New Hope,USA,183,203,1991-92,24.8602739726027,Hershey Bears,AHL,4,0,0,0,6,5
156165,Jeff Flaherty,RW,,Boston Bruins,1986,9,181,1968,07,16,USA,MA,Boston,USA,,,1986-87,19.1671232876712,UMass-Lowell,NCAA,28,4,5,9,37,""
156165,Jeff Flaherty,RW,,Boston Bruins,1986,9,181,1968,07,16,USA,MA,Boston,USA,,,1987-88,20.1671232876712,UMass-Lowell,NCAA,34,27,12,39,126,""
156165,Jeff Flaherty,RW,,Boston Bruins,1986,9,181,1968,07,16,USA,MA,Boston,USA,,,1988-89,21.1671232876712,UMass-Lowell,NCAA,22,12,11,23,77,""
156165,Jeff Flaherty,RW,,Boston Bruins,1986,9,181,1968,07,16,USA,MA,Boston,USA,,,1989-90,22.1671232876712,UMass-Lowell,NCAA,18,5,5,10,58,""
153527,Geoff Benic,LW,L,Chicago Black Hawks,1986,9,182,1968,09,01,CAN,ON,Toronto,Canada,188,201,1985-86,18.0383561643836,Windsor Compuware Spitfires,OHL,59,3,7,10,80,""
153527,Geoff Benic,LW,L,Chicago Black Hawks,1986,9,182,1968,09,01,CAN,ON,Toronto,Canada,188,201,1986-87,19.0383561643836,Windsor Compuware Spitfires,OHL,63,9,7,16,169,""
153527,Geoff Benic,LW,L,Chicago Black Hawks,1986,9,182,1968,09,01,CAN,ON,Toronto,Canada,188,201,1987-88,20.0383561643836,Windsor Compuware Spitfires,OHL,46,2,4,6,149,""
153527,Geoff Benic,LW,L,Chicago Black Hawks,1986,9,182,1968,09,01,CAN,ON,Toronto,Canada,188,201,1988-89,21.0383561643836,Indianapolis Ice,IHL,10,1,0,1,51,""
153527,Geoff Benic,LW,L,Chicago Black Hawks,1986,9,182,1968,09,01,CAN,ON,Toronto,Canada,188,201,1989-90,22.0383561643836,Virginia Lancers,ECHL,5,2,2,4,6,""
125908,Antonin Routa,LD,L,Montréal Canadiens,1986,9,183,1968,06,26,,,,Czech Rep.,,,1985-86,18.2219178082192,TJ Kladno,Czech,5,0,1,1,4,""
125908,Antonin Routa,LD,L,Montréal Canadiens,1986,9,183,1968,06,26,,,,Czech Rep.,,,1985-86,18.2219178082192,Rytiri Kladno U18,Czech U18,34,10,17,27,-,""
125908,Antonin Routa,LD,L,Montréal Canadiens,1986,9,183,1968,06,26,,,,Czech Rep.,,,1985-86,18.2219178082192,Czechoslovakia U18,EJC-18,-,-,-,-,-,""
125908,Antonin Routa,LD,L,Montréal Canadiens,1986,9,183,1968,06,26,,,,Czech Rep.,,,1986-87,19.2219178082192,TJ Kladno,Czech2,20,0,5,5,0,13
125908,Antonin Routa,LD,L,Montréal Canadiens,1986,9,183,1968,06,26,,,,Czech Rep.,,,1990-91,23.2219178082192,Fredericton Canadiens,AHL,28,1,5,6,4,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1986-87,20.2383561643836,Lake Superior State Univ.,NCAA,40,17,10,27,42,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1987-88,21.2383561643836,Lake Superior State Univ.,NCAA,46,13,12,25,54,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1988-89,22.2383561643836,Lake Superior State Univ.,NCAA,45,11,12,23,50,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1989-90,23.2383561643836,Lake Superior State Univ.,NCAA,46,38,33,71,82,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1990-91,24.2383561643836,Kansas City Blades,IHL,10,3,4,7,4,""
88043,Jeff Jablonski,LW,L,New York Islanders,1986,9,185,1967,06,20,USA,OH,Toledo,USA,183,190,1990-91,24.2383561643836,Capital District Islanders,AHL,44,6,6,12,4,""
156312,Pierre Millier,C,L,Québec Nordiques,1986,9,186,1968,01,15,CAN,QC,Baie-Comeau,Canada,183,212,1984-85,17.6684931506849,Chicoutimi SaguenÃ©ens,QMJHL,57,10,14,24,51,""
156312,Pierre Millier,C,L,Québec Nordiques,1986,9,186,1968,01,15,CAN,QC,Baie-Comeau,Canada,183,212,1985-86,18.6684931506849,Chicoutimi SaguenÃ©ens,QMJHL,67,22,15,37,69,""
156312,Pierre Millier,C,L,Québec Nordiques,1986,9,186,1968,01,15,CAN,QC,Baie-Comeau,Canada,183,212,1986-87,19.6684931506849,Chicoutimi SaguenÃ©ens,QMJHL,68,37,57,94,92,""
156312,Pierre Millier,C,L,Québec Nordiques,1986,9,186,1968,01,15,CAN,QC,Baie-Comeau,Canada,183,212,1987-88,20.6684931506849,"Saint-Jean Castors 
                                                                    “C”",QMJHL,67,33,55,88,187,""
156312,Pierre Millier,C,L,Québec Nordiques,1986,9,186,1968,01,15,CAN,QC,Baie-Comeau,Canada,183,212,1988-89,21.6684931506849,Saint-Jean Castors,QMJHL,60,39,47,86,118,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1984-85,17.1506849315069,Tappara U18,Jr. B SM-sarja,-,-,-,-,-,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1985-86,18.1506849315068,Tappara U20,Jr. A SM-sarja,24,8,21,29,59,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1985-86,18.1506849315068,Finland U18,EJC-18,5,6,9,17,6,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1986-87,19.1506849315069,Tappara U20,Jr. A SM-sarja,28,23,32,55,52,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1986-87,19.1506849315069,Tappara,Liiga,11,0,0,0,0,-2
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1987-88,20.1506849315069,Tappara U20,Jr. A SM-sarja,20,10,17,27,42,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1987-88,20.1506849315069,Tappara,Liiga,31,6,8,14,18,8
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1987-88,20.1506849315069,Finland U20,WJC-20,7,3,8,11,4,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1988-89,21.1506849315069,Tappara U20,Jr. A SM-sarja,3,1,5,6,4,""
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1988-89,21.1506849315069,Tappara,Liiga,32,7,14,21,16,4
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1989-90,22.1506849315068,KooKoo,Liiga,42,14,32,46,41,-12
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1990-91,23.1506849315069,SaiPa,Liiga,44,12,11,23,28,-19
3334,Tero Toivola,RW,L,Washington Capitals,1986,9,187,1968,07,22,FIN,,Tampere,Finland,178,187,1991-92,24.1506849315069,Tappara,Liiga,42,14,15,29,26,10
106734,Blaine Rude,F,,Philadelphia Flyers,1986,9,188,1967,10,21,USA,MN,Fergus Falls,USA,191,205,1986-87,19.9013698630137,Univ. of Minnesota,NCAA,6,1,1,2,2,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1984-85,18.413698630137,Guelph Platers,OHL,65,15,27,42,50,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1985-86,19.413698630137,Guelph Platers,OHL,59,26,32,58,95,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1986-87,20.413698630137,Guelph Platers,OHL,61,27,48,75,67,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1987-88,21.413698630137,New Haven Nighthawks,AHL,60,14,25,39,23,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1988-89,22.413698630137,Flint Spirits,IHL,4,0,1,1,0,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1988-89,22.413698630137,New Haven Nighthawks,AHL,12,4,5,9,22,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1988-89,22.413698630137,Utica Devils,AHL,34,6,8,14,25,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1989-90,23.413698630137,New Haven Nighthawks,AHL,38,5,15,20,43,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1989-90,23.413698630137,Phoenix Roadrunners,IHL,8,3,0,3,11,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1990-91,24.413698630137,Moncton Hawks,AHL,42,10,7,17,34,""
156313,Paul Kelly,RW,R,Los Angeles Kings,1986,10,191,1967,04,17,CAN,ON,Hamilton,Canada,183,196,1990-91,24.413698630137,San Diego Gulls,IHL,3,0,2,2,2,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1984-85,17.4082191780822,London Knights,OHL,59,8,17,25,74,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1985-86,18.4082191780822,London Knights,OHL,62,46,51,97,87,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1986-87,19.4082191780822,London Knights,OHL,5,4,3,7,18,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1986-87,19.4082191780822,Kitchener Rangers,OHL,28,18,19,37,48,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1986-87,19.4082191780822,Kingston Canadians,OHL,12,3,5,8,15,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1987-88,20.4082191780822,Windsor Compuware Spitfires,OHL,66,57,76,133,66,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1988-89,21.4082191780822,Sault Ste. Marie Greyhounds,OHL,22,16,25,41,18,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1988-89,21.4082191780822,London Knights,OHL,25,22,27,49,9,""
94269,Kelly Cain,C,L,Pittsburgh Penguins,1986,10,193,1968,04,19,CAN,ON,Toronto,Canada,176,190,1991-92,24.4082191780822,Brantford Smoke,CoHL,54,27,47,74,18,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1985-86,18.4246575342466,Toronto Marlboros,OHL,65,18,34,52,23,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1986-87,19.4246575342466,Toronto Marlboros,OHL,66,30,32,62,24,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1987-88,20.4246575342466,Toronto Marlboros,OHL,66,34,47,81,61,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1988-89,21.4246575342466,Toronto Marlboros,OHL,66,32,68,100,70,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1990-91,23.4246575342466,Wilfrid Laurier Univ.,CIAU,-,-,-,-,-,""
156314,Sean Davidson,RW,R,Toronto Maple Leafs,1986,10,195,1968,04,13,CAN,ON,Weston,Canada,180,187,1991-92,24.4246575342466,Wilfrid Laurier Univ.,CIAU,-,-,-,-,-,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1984-85,18.6849315068493,Kingston Canadians,OHL,61,1,5,6,118,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1985-86,19.6849315068493,Kingston Canadians,OHL,58,4,11,15,78,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1986-87,20.6849315068493,Kingston Canadians,OHL,47,5,11,16,32,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1987-88,21.6849315068493,Did not play,"",-,-,-,-,-,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1988-89,22.6849315068493,Did not play,"",-,-,-,-,-,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1989-90,23.6849315068493,Did not play,"",-,-,-,-,-,""
155563,Marc Lyons,RD,R,Vancouver Canucks,1986,10,196,1967,01,08,CAN,ON,Toronto,Canada,185,201,1990-91,24.6849315068493,Did not play,"",-,-,-,-,-,""
155562,Joe Ranger,LD,L,New York Rangers,1986,10,198,1968,01,11,CAN,ON,Sudbury,Canada,193,225,1984-85,17.6794520547945,London Knights,OHL,37,1,3,4,38,""
155562,Joe Ranger,LD,L,New York Rangers,1986,10,198,1968,01,11,CAN,ON,Sudbury,Canada,193,225,1985-86,18.6794520547945,London Knights,OHL,36,0,8,8,54,""
155562,Joe Ranger,LD,L,New York Rangers,1986,10,198,1968,01,11,CAN,ON,Sudbury,Canada,193,225,1986-87,19.6794520547945,Windsor Compuware Spitfires,OHL,1,0,0,0,7,""
155562,Joe Ranger,LD,L,New York Rangers,1986,10,198,1968,01,11,CAN,ON,Sudbury,Canada,193,225,1987-88,20.6794520547945,Windsor Compuware Spitfires,OHL,2,0,0,0,0,""
155562,Joe Ranger,LD,L,New York Rangers,1986,10,198,1968,01,11,CAN,ON,Sudbury,Canada,193,225,1987-88,20.6794520547945,Kitchener Rangers,OHL,41,3,9,12,41,""
147945,Rod Thacker,LD,L,St. Louis Blues,1986,10,199,1968,07,16,CAN,ON,Kitchener,Canada,188,220,1985-86,18.1671232876712,Hamilton Steelhawks,OHL,58,2,9,11,60,""
147945,Rod Thacker,LD,L,St. Louis Blues,1986,10,199,1968,07,16,CAN,ON,Kitchener,Canada,188,220,1986-87,19.1671232876712,Hamilton Steelhawks,OHL,6,0,0,0,0,""
147945,Rod Thacker,LD,L,St. Louis Blues,1986,10,199,1968,07,16,CAN,ON,Kitchener,Canada,188,220,1986-87,19.1671232876712,Ottawa 67's,OHL,31,1,3,4,36,""
147945,Rod Thacker,LD,L,St. Louis Blues,1986,10,199,1968,07,16,CAN,ON,Kitchener,Canada,188,220,1986-87,19.1671232876712,Sault Ste. Marie Greyhounds,OHL,26,0,6,6,28,""
147945,Rod Thacker,LD,L,St. Louis Blues,1986,10,199,1968,07,16,CAN,ON,Kitchener,Canada,188,220,1987-88,20.1671232876712,Sault Ste. Marie Greyhounds,OHL,41,1,4,5,59,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1985-86,18.3095890410959,Little Caesars U18,Midget,65,6,48,54,116,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1986-87,19.3095890410959,Lake Superior State Univ.,NCAA,38,3,5,8,26,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1987-88,20.3095890410959,Lake Superior State Univ.,NCAA,41,2,15,17,34,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1988-89,21.3095890410959,Lake Superior State Univ.,NCAA,46,3,26,29,70,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1989-90,22.3095890410959,Lake Superior State Univ.,NCAA,43,13,23,36,48,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1989-90,22.3095890410959,USA,WC,10,0,0,0,2,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1990-91,23.3095890410959,Kalamazoo Wings,IHL,60,4,20,24,60,""
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1990-91,23.3095890410959,Minnesota North Stars,NHL,9,0,1,1,6,0
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1991-92,24.3095890410959,Springfield Indians,AHL,18,3,4,7,10,1
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1991-92,24.3095890410959,Hartford Whalers,NHL,1,0,0,0,0,-1
31440,Dan Keczmer,LD,L,Minnesota North Stars,1986,10,201,1968,05,25,USA,MI,Mt. Clemens,USA,185,181,1991-92,24.3095890410959,Team USA,International,51,3,11,14,56,""
8489,Greg Hawgood,LD,L,Boston Bruins,1986,10,202,1968,08,10,CAN,AB,Edmonton,Canada,178,203,1984-85,17.0986301369863,Kamloops Blazers,WHL,66,25,40,65,72,""
8489,Greg Hawgood,LD,L,Boston Bruins,1986,10,202,1968,08,10,CAN,AB,Edmonton,Canada,178,203,1985-86,18.0986301369863,Kamloops Blazers,WHL,71,34,85,119,86,""
