ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,1997-98,20.2082191780822,Mora IK,Division 1,26,4,3,7,6,""
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,1998-99,21.2082191780822,Mora IK,Division 1,41,12,17,29,32,32
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,1999-00,22.2082191780822,Leksands IF,SHL,46,4,4,8,26,-7
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,2000-01,23.2082191780822,Leksands IF,SHL,28,2,3,5,20,-1
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,2000-01,23.2082191780822,Mora IK,Allsvenskan,16,3,3,6,22,4
324,Martin Jansson,LW,L,,,,,1978,07,01,SWE,,Mora,Sweden,186,207,2001-02,24.2082191780822,Mora IK,Allsvenskan,45,12,13,25,70,4
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,1995-96,18.4630136986301,VÃ¤sterÃ¥s IK J20,Superelit,6,2,2,4,2,""
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,1996-97,19.4630136986301,VÃ¤sterÃ¥s IK J20,Superelit,19,13,8,21,29,""
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,1997-98,20.4630136986301,Surahammars IF,Division 1,28,6,2,8,28,""
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,1998-99,21.4630136986301,Surahammars IF,Division 1,36,8,9,17,44,""
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,1999-00,22.4630136986301,VÃ¤sterÃ¥s HC,Division 1,-,-,-,-,-,""
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,2000-01,23.4630136986301,Surahammars IF,Division 1,30,22,11,33,42,7
42311,Stefan Persson,LW,L,,,,,1978,03,30,SWE,,Fagersta,Sweden,173,161,2001-02,24.4630136986301,Surahammars IF,Division 1,30,19,9,28,57,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,1996-97,17.3561643835616,MIF Redhawks J20,SuperElit,30,4,3,7,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,1997-98,18.3561643835616,Limhamn HK,Division 2,32,2,0,2,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,1998-99,19.3561643835616,Limhamn HC,Division 2,13,2,4,6,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,1999-00,20.3561643835616,MIF Redhawks J20,SuperElit,35,11,10,21,30,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,2000-01,21.3561643835616,Limhamn HC,Division 1,-,-,-,-,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,2001-02,22.3561643835616,Limhamn HC,Division 1,-,-,-,-,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,2002-03,23.3561643835616,Ama'r Jets,Denmark2,-,-,-,-,-,""
4211,Henrik Nilsson,RW,L,,,,,1980,05,08,,,,Sweden,180,179,2003-04,24.3561643835616,Ama'r Jets,Denmark2,-,-,-,-,-,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,1995-96,17.8356164383562,SÃ¶dertÃ¤lje SK J20,SuperElit,27,1,3,4,20,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,1995-96,17.8356164383562,SÃ¶dertÃ¤lje SK,Division 1,1,0,0,0,0,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,1996-97,18.8356164383562,SÃ¶dertÃ¤lje SK J20,SuperElit,30,4,6,10,-,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,1997-98,19.8356164383562,IK NykÃ¶pings NH 90,Division 1,5,0,0,0,0,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,1998-99,20.8356164383562,Tumba/Botkyrka,Division 1,17,2,0,2,8,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,2000-01,22.8356164383562,Nybro IF,Division 1,27,9,4,13,14,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,2001-02,23.8356164383562,Nybro IF,Division 1,-,7,6,13,-,""
860,Karl Zettervall,LD,L,,,,,1978,11,15,SWE,,Södertälje,Sweden,174,176,2002-03,24.8356164383562,Nybro Vikings IF,Allsvenskan,40,7,17,24,18,-1
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,1994-95,18.3013698630137,ÃrnskÃ¶ldsviks SK,Division 2,18,0,2,2,8,""
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,1995-96,19.3013698630137,IF BjÃ¶rklÃ¶ven J20,SuperElit,29,1,3,4,20,""
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,1996-97,20.3013698630137,IF BjÃ¶rklÃ¶ven J20,SuperElit,19,0,6,6,-,""
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,1997-98,21.3013698630137,Tegs SK,Division 2,5,0,1,1,-,""
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,1998-99,22.3013698630137,Tegs SK,Division 2,19,2,3,5,-,""
2581,Daniel Selqvist,LD,L,,,,,1977,05,28,,,,Sweden,182,165,2000-01,24.3013698630137,LN91,Division 1,27,6,8,14,26,""
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,1995-96,18.2383561643836,VÃ¤sterÃ¥s IK J20,SuperElit,27,0,4,4,14,""
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,1996-97,19.2383561643836,VÃ¤sterÃ¥s IK J20,SuperElit,26,0,5,5,18,""
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,1997-98,20.2383561643836,Surahammars IF,Division 1,16,0,3,3,8,""
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,1998-99,21.2383561643836,Surahammars IF,Division 1,34,6,4,10,50,""
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,1999-00,22.2383561643836,VÃ¤sterÃ¥s IK,SHL,45,2,4,6,34,-16
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,2000-01,23.2383561643836,AIK,SHL,46,0,5,5,24,3
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,2001-02,24.2383561643836,AIK,SHL,11,0,1,1,0,-4
10,Rikard Ekström,LD,L,,,,,1978,06,20,SWE,,Örebro,Sweden,179,172,2001-02,24.2383561643836,VIK Hockey Ungdom,Division 1,22,2,5,7,12,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,1995-96,17.1534246575342,Mora IK J20,SuperElit,26,2,1,3,22,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,1996-97,18.1534246575342,Mora IK J20,SuperElit,27,1,4,5,-,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,1998-99,20.1534246575342,Uppsala AIS,Division 1,25,1,1,2,42,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,1999-00,21.1534246575342,Gimo IF,Division 1,30,0,5,5,72,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,2000-01,22.1534246575342,Gimo IF,Division 1,41,9,9,18,63,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,2001-02,23.1534246575342,SkutskÃ¤rs SK,Division 1,21,5,6,11,40,""
119657,Tomas Östlund,D,,,,,,1979,07,21,,,,Sweden,,,2002-03,24.1534246575342,SkutskÃ¤rs SK,Division 1,31,2,12,14,44,""
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,1995-96,18.6684931506849,Huddinge IK J20,SuperElit,22,1,2,3,2,""
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,1997-98,20.6684931506849,Huddinge IK,Division 1,7,0,0,0,0,""
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,1998-99,21.6684931506849,Huddinge IK,Division 1,35,6,2,8,8,""
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,1999-00,22.6684931506849,Huddinge IK,Allsvenskan,36,4,5,9,18,-5
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,2000-01,23.6684931506849,Huddinge IK,Division 1,14,5,3,8,8,""
32285,Magnus Klingwall,F,L,,,,,1978,01,15,SWE,,Huddinge,Sweden,186,192,2001-02,24.6684931506849,Botkyrka HC,Division 1,-,12,14,26,10,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1993-94,17.2904109589041,Surahammars IF,Division 2,21,1,0,1,0,-4
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1994-95,18.2904109589041,Surahammars IF J18,J18 Div.1,3,9,1,10,2,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1994-95,18.2904109589041,Surahammars IF J20,J20 Div.1,19,10,17,27,18,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1994-95,18.2904109589041,Surahammars IF,Division 1,25,1,0,1,2,-3
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1995-96,19.2904109589041,Surahammars IF,Division 1,12,1,0,1,0,6
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1995-96,19.2904109589041,VÃ¤sterÃ¥s IK J20,SuperElit,14,0,3,3,4,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1996-97,20.2904109589041,IF BjÃ¶rklÃ¶ven J20,SuperElit,19,0,1,1,-,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1997-98,21.2904109589041,Surahammars IF,Division 1,28,4,1,5,14,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1998-99,22.2904109589041,Surahammars IF J20,J20 Elit,1,1,0,1,2,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1998-99,22.2904109589041,Surahammars IF,Division 1,6,1,0,1,0,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1998-99,22.2904109589041,Bergen,Norway2,24,9,14,23,24,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1999-00,23.2904109589041,Bergen,Norway2,8,9,3,12,8,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,1999-00,23.2904109589041,Linden Hockey,Division 1,17,13,7,20,8,""
4969,Mattias Nordqvist,C,L,,,,,1977,06,01,,,,Sweden,179,187,2000-01,24.2904109589041,HÃ¤sten Hockey,Division 1,38,12,11,23,16,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,1994-95,18.8164383561644,IF BjÃ¶rklÃ¶ven J20,Juniorserien,-,-,-,-,-,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,1995-96,19.8164383561644,IF BjÃ¶rklÃ¶ven J20,SuperElit,26,0,3,3,24,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,1997-98,21.8164383561644,VÃ¤nnÃ¤s HC,Division 2,20,2,5,7,-,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,1998-99,22.8164383561644,VÃ¤nnÃ¤s HC,Division 2,20,3,3,6,-,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,1999-00,23.8164383561644,VÃ¤nnÃ¤s HC,Division 1,25,4,5,9,-,""
315052,Robert Björnebäck,D,,,,,,1976,11,21,,,,Sweden,,,2000-01,24.8164383561644,VÃ¤nnÃ¤s HC,Division 1,24,4,9,13,-,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,1994-95,17.3780821917808,IF BjÃ¶rklÃ¶ven J20,Juniorserien,-,-,-,-,-,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,1995-96,18.3780821917808,IF BjÃ¶rklÃ¶ven J20,SuperElit,28,0,3,3,30,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,1996-97,19.3780821917808,IF BjÃ¶rklÃ¶ven J20,SuperElit,26,8,2,10,-,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,1999-00,22.3780821917808,Lycksele SK,Division 2,-,-,-,-,-,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,2000-01,23.3780821917808,Boro/Vetlanda,Division 2,-,-,-,-,-,""
157411,Jimmy Åström,LD/C,L,,,,,1978,04,30,SWE,,Vilhelmina,Sweden,168,174,2001-02,24.3780821917808,Boro/Vetlanda,Division 2,-,11,6,17,-,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,1995-96,18.5890410958904,Hammarby IF J20,SuperElit,14,2,0,2,4,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,1996-97,19.5890410958904,Hammarby IF J20,SuperElit,25,14,5,19,-,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,1997-98,20.5890410958904,SkÃ¥ IK,Division 2,27,14,10,24,-,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,1998-99,21.5890410958904,SkÃ¥ IK,Division 2,31,23,19,42,-,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,1999-00,22.5890410958904,SkÃ¥ IK,Division 1,-,14,13,27,-,""
2550,Christian Sannerdahl,F,L,,,,,1978,02,13,,,,Sweden,189,198,2000-01,23.5890410958904,SkÃ¥ IK,Division 1,-,8,13,21,78,""
28181,Fredrik Fossengen,F,,,,,,1978,04,26,,,,Sweden,,,1995-96,18.3890410958904,Huddinge IK J20,SuperElit,17,2,0,2,0,""
28181,Fredrik Fossengen,F,,,,,,1978,04,26,,,,Sweden,,,2000-01,23.3890410958904,IFK Salem,Division 2,-,-,-,-,-,""
28181,Fredrik Fossengen,F,,,,,,1978,04,26,,,,Sweden,,,2001-02,24.3890410958904,Haninge HF,Division 1,-,-,-,-,-,""
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,1995-96,17.2328767123288,SÃ¶dertÃ¤lje SK J20,SuperElit,20,2,0,2,22,""
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,1996-97,18.2328767123288,SÃ¶dertÃ¤lje SK J20,SuperElit,24,2,4,6,-,""
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,1998-99,20.2328767123288,SÃ¶dertÃ¤lje SK J20,SuperElit,-,-,-,-,-,""
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,1999-00,21.2328767123288,Augsburg College,NCAA III,26,3,8,11,30,1
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,2001-02,23.2328767123288,Gnesta IK,Division 1,-,2,9,11,-,""
89521,Henric Lindgren,D,,,,,,1979,06,22,SWE,,Gnesta,Sweden,188,203,2002-03,24.2328767123288,Gnesta IK,Division 1,-,-,-,-,-,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1995-96,18.5917808219178,MoDo Hockey J20,SuperElit,4,1,1,2,2,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1996-97,19.5917808219178,MoDo Hockey J20,SuperElit,16,2,2,4,-,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1997-98,20.5917808219178,PiteÃ¥ HC,Division 1,29,1,3,4,7,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1998-99,21.5917808219178,PiteÃ¥ HC,Division 1,31,0,3,3,4,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1999-00,22.5917808219178,PiteÃ¥ HC J20,SuperElit,1,0,0,0,0,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,1999-00,22.5917808219178,PiteÃ¥ HC,Allsvenskan,44,2,5,7,32,""
119032,Krister Gustafsson,RW,,,,,,1978,02,12,,,,Sweden,178,198,2000-01,23.5917808219178,PiteÃ¥ HC,Allsvenskan,29,0,0,0,12,""
72382,Fredrik Krutrök,D,,,,,,1977,06,20,,,,Sweden,,,1995-96,19.2383561643836,Team Kiruna J20,SuperElit,18,1,1,2,4,""
67525,Robert Karlsson,D,,,,,,1977,11,05,,,,Sweden,,,1995-96,18.8630136986301,Team Kiruna J20,SuperElit,27,1,1,2,30,""
67525,Robert Karlsson,D,,,,,,1977,11,05,,,,Sweden,,,1997-98,20.8630136986301,Team Kiruna,Division 1,17,0,1,1,18,""
67525,Robert Karlsson,D,,,,,,1977,11,05,,,,Sweden,,,1998-99,21.8630136986301,Team Kiruna,Division 1,32,0,1,1,18,""
67525,Robert Karlsson,D,,,,,,1977,11,05,,,,Sweden,,,2000-01,23.8630136986301,Tuollovaara IF,Division 1,-,-,-,-,-,""
7866,Christian Svensson,LD,L,,,,,1978,03,16,,,,Sweden,174,176,1995-96,18.5013698630137,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,7,0,2,2,0,""
7866,Christian Svensson,LD,L,,,,,1978,03,16,,,,Sweden,174,176,1996-97,19.5013698630137,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,30,4,4,8,-,""
7866,Christian Svensson,LD,L,,,,,1978,03,16,,,,Sweden,174,176,1998-99,21.5013698630137,Helsingborgs HC,Division 2,14,7,3,10,-,""
7866,Christian Svensson,LD,L,,,,,1978,03,16,,,,Sweden,174,176,2000-01,23.5013698630137,Helsingborgs HC,Division 2,-,-,-,-,-,""
7866,Christian Svensson,LD,L,,,,,1978,03,16,,,,Sweden,174,176,2001-02,24.5013698630137,Helsingborgs HC,Division 2,-,-,-,-,-,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,1995-96,17.4821917808219,Hammarby IF J20,SuperElit,13,0,2,2,16,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,1995-96,17.4821917808219,Hammarby IF,Division 1,1,0,0,0,0,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,1996-97,18.4821917808219,Hammarby IF J20,SuperElit,10,1,0,1,-,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,1998-99,20.4821917808219,AIK J20,SuperElit,-,-,-,-,-,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,1999-00,21.4821917808219,Bodens IK,Allsvenskan,2,0,0,0,0,""
1731,Tomas Jansson,LD,L,,,,,1979,03,23,SWE,,Stockholm,Sweden,185,209,2001-02,23.4821917808219,IK Waxholm,Division 1,-,-,-,-,-,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,1995-96,18.4301369863014,DjurgÃ¥rdens IF J20,SuperElit,16,0,2,2,8,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,1996-97,19.4301369863014,DjurgÃ¥rdens IF J20,SuperElit,25,3,4,7,-,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,1998-99,21.4301369863014,Haninge HF,Division 2,31,18,9,27,17,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,1999-00,22.4301369863014,Haninge HF,Division 1,25,3,7,10,10,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,2000-01,23.4301369863014,Haninge HF,Division 2,-,-,-,-,-,""
4942,Roger Nordh,RW,R,,,,,1978,04,11,,,,Sweden,172,209,2001-02,24.4301369863014,Haninge HF,Division 1,-,-,-,-,-,""
120835,Fredrik Björn,D,,,,,,1978,10,02,,,,Sweden,,,1995-96,17.9561643835616,MalmÃ¶ IF J20,SuperElit,20,0,2,2,4,""
71927,Tobias Sturesson,F,,,,,,1978,07,22,,,,Sweden,178,165,1995-96,18.1506849315068,Huddinge IK J20,SuperElit,1,1,0,1,0,""
71927,Tobias Sturesson,F,,,,,,1978,07,22,,,,Sweden,178,165,1996-97,19.1506849315069,IFK Salem,Division 2,30,14,4,18,-,""
71927,Tobias Sturesson,F,,,,,,1978,07,22,,,,Sweden,178,165,1997-98,20.1506849315069,IFK Salem,Division 2,22,6,4,10,-,""
71927,Tobias Sturesson,F,,,,,,1978,07,22,,,,Sweden,178,165,2000-01,23.1506849315069,IFK Salem,Division 2,-,-,-,-,-,""
71927,Tobias Sturesson,F,,,,,,1978,07,22,,,,Sweden,178,165,2001-02,24.1506849315069,IFK Salem,Division 1,-,7,10,17,-,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,1995-96,18.4465753424658,Team Kiruna J20,SuperElit,13,1,0,1,34,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,1996-97,19.4465753424658,Team Kiruna,Division 1,2,0,0,0,0,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,1997-98,20.4465753424658,Team Kiruna,Division 1,26,0,3,3,22,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,1998-99,21.4465753424658,Team Kiruna,Division 1,34,4,6,10,32,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,1999-00,22.4465753424658,Team Kiruna,Division 1,25,7,8,15,65,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,2000-01,23.4465753424658,Team Kiruna,Allsvenskan,38,1,2,3,50,""
1186,Dan Eriksson,LD,L,,,,,1978,04,05,,,,Sweden,187,220,2001-02,24.4465753424658,Team Kiruna,Allsvenskan,45,5,4,9,78,""
32367,Johan Bertilsson,D,,,,,,1978,06,26,,,,Sweden,186,181,1995-96,18.2219178082192,IF BjÃ¶rklÃ¶ven J20,SuperElit,2,0,1,1,0,""
32367,Johan Bertilsson,D,,,,,,1978,06,26,,,,Sweden,186,181,1996-97,19.2219178082192,IF BjÃ¶rklÃ¶ven J20,SuperElit,17,2,0,2,-,""
32367,Johan Bertilsson,D,,,,,,1978,06,26,,,,Sweden,186,181,1997-98,20.2219178082192,Vindelns HF,Division 2,20,1,5,6,-,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,1995-96,17.0082191780822,DjurgÃ¥rdens IF J20,SuperElit,3,0,1,1,0,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,1996-97,18.0082191780822,DjurgÃ¥rdens IF J20,SuperElit,20,1,3,4,-,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,1998-99,20.0082191780822,Huddinge IK J20,SuperElit,-,-,-,-,-,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,2000-01,22.0082191780822,JÃ¤rfÃ¤lla HC,Division 1,-,10,8,18,12,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,2001-02,23.0082191780822,Visby/Roma,Division 2,28,30,28,58,-,""
83414,Jimmy Pagmén,F,,,,,,1979,09,12,,,,Sweden,181,183,2002-03,24.0082191780822,Visby/Roma,Division 2,28,21,10,31,10,""
118990,Martin Östman,D,,,,,,1979,02,18,,,,Sweden,,,1995-96,17.5753424657534,Huddinge IK J20,SuperElit,4,0,1,1,4,""
118990,Martin Östman,D,,,,,,1979,02,18,,,,Sweden,,,1996-97,18.5753424657534,AIK J20,SuperElit,28,6,5,11,-,""
118990,Martin Östman,D,,,,,,1979,02,18,,,,Sweden,,,1998-99,20.5753424657534,TyresÃ¶ HK,Division 2,26,0,3,3,-,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,1995-96,18.3890410958904,IF BjÃ¶rklÃ¶ven J20,SuperElit,6,0,1,1,0,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,1996-97,19.3890410958904,IF BjÃ¶rklÃ¶ven J20,SuperElit,28,9,4,13,-,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,1998-99,21.3890410958904,VÃ¤nnÃ¤s HC,Division 2,21,4,11,15,-,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,1999-00,22.3890410958904,IF BjÃ¶rklÃ¶ven,Allsvenskan,2,0,0,0,0,0
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,1999-00,22.3890410958904,VÃ¤nnÃ¤s HC,Division 1,25,14,15,29,-,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,2000-01,23.3890410958904,ÃrnskÃ¶ldsviks SK,Division 1,-,-,-,-,-,""
1204,Mattias Granström,C,L,,,,,1978,04,26,,,,Sweden,182,183,2001-02,24.3890410958904,ÃrnskÃ¶ldsviks SK,Division 1,-,-,-,-,-,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1994-95,17.5753424657534,IFK Kumla,Division 1,3,0,0,0,0,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1995-96,18.5753424657534,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,10,0,1,1,0,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1996-97,19.5753424657534,VÃ¤stra FrÃ¶lunda HC J20,SuperElit,5,2,1,3,-,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1996-97,19.5753424657534,IFK Kumla,Division 1,15,1,0,1,37,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1997-98,20.5753424657534,IFK Kumla,Division 1,28,2,1,3,14,""
774,Emil Kåberg,LW,L,,,,,1978,02,17,SWE,,Viby,Sweden,186,205,1998-99,21.5753424657534,IFK Kumla,Division 1,36,9,8,17,120,""
