ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2014-15,17.9561643835616,Faribault High,USHS-MN,25,3,12,15,19,""
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2014-15,17.9561643835616,Steele County Blades,MNJHL,15,0,1,1,10,""
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2015-16,18.9561643835616,Steele County Blades,USPHL Midwest,21,3,7,10,4,""
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2015-16,18.9561643835616,Faribault High,USHS-MN,23,3,6,9,18,""
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2016-17,19.9561643835616,Steele County Blades,USPHL Elite,40,1,10,11,34,""
337109,Koy Payne,RD,R,,,,,1997,10,01,USA,MN,Elysian,USA,188,185,2017-18,20.9561643835616,Univ. of Minnesota,ACHA II,3,0,0,0,0,0
426681,John Doherty,F,,,,,,1998,02,23,USA,MN,Forest Lake,USA,188,194,2014-15,17.558904109589,Forest Lake High,USHS-MN,23,13,7,20,23,""
426681,John Doherty,F,,,,,,1998,02,23,USA,MN,Forest Lake,USA,188,194,2015-16,18.558904109589,Forest Lake High,USHS-MN,25,23,10,33,24,""
426681,John Doherty,F,,,,,,1998,02,23,USA,MN,Forest Lake,USA,188,194,2016-17,19.558904109589,Forest Lake Lakers,USPHL Elite,13,4,0,4,10,""
457639,Matt Casperson,F,R,,,,,1996,10,15,USA,MN,Brainerd,USA,175,161,2013-14,17.9178082191781,Brainerd High,USHS-MN,24,2,4,6,23,""
457639,Matt Casperson,F,R,,,,,1996,10,15,USA,MN,Brainerd,USA,175,161,2014-15,18.9178082191781,Brainerd High,USHS-MN,24,7,3,10,12,""
340820,Joshua Frerks,RD,R,,,,,1997,10,14,USA,MN,Rochester,USA,188,194,2014-15,17.9205479452055,Rochester John Marshall High,USHS-MN,25,5,9,14,6,""
340820,Joshua Frerks,RD,R,,,,,1997,10,14,USA,MN,Rochester,USA,188,194,2015-16,18.9205479452055,Rochester John Marshall High,USHS-MN,25,7,30,37,14,""
340820,Joshua Frerks,RD,R,,,,,1997,10,14,USA,MN,Rochester,USA,188,194,2016-17,19.9205479452055,La Crosse Freeze,NA3HL,20,3,6,9,4,19
340820,Joshua Frerks,RD,R,,,,,1997,10,14,USA,MN,Rochester,USA,188,194,2017-18,20.9205479452055,La Crosse Freeze,NA3HL,2,0,0,0,0,3
340820,Joshua Frerks,RD,R,,,,,1997,10,14,USA,MN,Rochester,USA,188,194,2018-19,21.9205479452055,Gustavus Adolphus College,ACHA II,13,4,7,11,0,""
338806,Joel Lenhart,D,,,,,,1998,12,28,USA,MN,Savage,USA,175,150,2015-16,17.7150684931507,California Titans 18U,NAPHL 18U,4,0,0,0,2,""
338806,Joel Lenhart,D,,,,,,1998,12,28,USA,MN,Savage,USA,175,150,2015-16,17.7150684931507,Minnehaha Academy,USHS-MN,25,1,7,8,18,""
338806,Joel Lenhart,D,,,,,,1998,12,28,USA,MN,Savage,USA,175,150,2016-17,18.7150684931507,"Minnehaha Academy 
                                                                    “C”",USHS-MN,19,2,6,8,22,""
338806,Joel Lenhart,D,,,,,,1998,12,28,USA,MN,Savage,USA,175,150,2017-18,19.7150684931507,Univ. of Northern Colorado,ACHA II,23,0,3,3,10,13
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2014-15,17.2109589041096,Minnetonka High,USHS-MN,17,1,0,1,4,""
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2015-16,18.2109589041096,Lake Forest Academy,MPHL,18,8,9,17,7,""
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2016-17,19.2109589041096,Nepean Raiders,CCHL,4,0,1,1,2,""
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2016-17,19.2109589041096,East Coast Wizards,EHL,40,0,14,14,12,""
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2017-18,20.2109589041096,Saint-Lazare RÃ©volution,QJAAAHL,47,7,8,15,16,-19
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2018-19,21.2109589041096,Lac St-Louis RÃ©volution,QJAAAHL,45,16,21,37,30,-20
380220,Jake Klein,F,,,,,,1998,06,30,USA,MN,Minnetonka,USA,180,170,2019-20,22.2109589041096,Colby College,NCAA III,-,-,-,-,-,""
332863,Kenny Ree,F,,,,,,1997,08,18,USA,MN,,USA,171,154,2013-14,17.0767123287671,Austin High,USHS-MN,25,1,5,6,21,""
332863,Kenny Ree,F,,,,,,1997,08,18,USA,MN,,USA,171,154,2014-15,18.0767123287671,Austin High,USHS-MN,25,6,12,18,52,""
332863,Kenny Ree,F,,,,,,1997,08,18,USA,MN,,USA,171,154,2015-16,19.0767123287671,Rochester Ice Hawks,NA3HL,33,3,1,4,152,-24
384465,Max Olson,LD,L,,,,,1997,11,21,USA,MN,Faribault,USA,193,187,2014-15,17.8164383561644,Northfield High,USHS-MN,25,1,7,8,6,""
384465,Max Olson,LD,L,,,,,1997,11,21,USA,MN,Faribault,USA,193,187,2015-16,18.8164383561644,Northfield High,USHS-MN,24,6,13,19,6,""
384465,Max Olson,LD,L,,,,,1997,11,21,USA,MN,Faribault,USA,193,187,2016-17,19.8164383561644,Peoria Mustangs,NA3HL,45,2,10,12,32,23
384465,Max Olson,LD,L,,,,,1997,11,21,USA,MN,Faribault,USA,193,187,2017-18,20.8164383561644,Iowa State Univ.,ACHA,37,1,3,4,2,2
384465,Max Olson,LD,L,,,,,1997,11,21,USA,MN,Faribault,USA,193,187,2018-19,21.8164383561644,Iowa State Univ.,ACHA,31,2,7,9,6,0
427132,Jason Miner,RD,R,,,,,1997,10,26,USA,MN,Cottage Grove,USA,180,165,2014-15,17.8876712328767,Park High,USHS-MN,23,4,5,9,14,""
427132,Jason Miner,RD,R,,,,,1997,10,26,USA,MN,Cottage Grove,USA,180,165,2015-16,18.8876712328767,"Park High 
                                                                    “C”",USHS-MN,25,4,20,24,14,""
427132,Jason Miner,RD,R,,,,,1997,10,26,USA,MN,Cottage Grove,USA,180,165,2016-17,19.8876712328767,North Iowa Bulls,NA3HL,35,4,11,15,10,27
427132,Jason Miner,RD,R,,,,,1997,10,26,USA,MN,Cottage Grove,USA,180,165,2017-18,20.8876712328767,North Iowa Bulls,NA3HL,32,2,10,12,6,32
427132,Jason Miner,RD,R,,,,,1997,10,26,USA,MN,Cottage Grove,USA,180,165,2017-18,20.8876712328767,Alexandria Blizzard,NA3HL,11,0,4,4,0,15
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2013-14,17.9095890410959,Woodbury High,USHS-MN,25,3,2,5,2,""
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2014-15,18.9095890410959,Twin City Steel,NA3HL,39,2,3,5,22,-7
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2015-16,19.9095890410959,Twin City Steel,NA3HL,42,7,23,30,12,17
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2016-17,20.9095890410959,Univ. of Nevada-Las Vegas,ACHA II,36,22,22,44,23,3
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2017-18,21.9095890410959,Univ. of Nevada-Las Vegas,ACHA,31,8,13,21,6,8
320011,Tristan Mayer,F,,,,,,1996,10,18,USA,MN,Woodbury,USA,175,154,2018-19,22.9095890410959,Univ. of Nevada-Las Vegas,ACHA,24,6,7,13,14,2
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2013-14,17.3753424657534,Roseville High,USHS-MN,25,3,2,5,8,""
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2014-15,18.3753424657534,Roseville High,USHS-MN,24,8,18,26,29,""
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2015-16,19.3753424657534,Casper Coyotes,WSHL,47,26,36,62,44,""
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2016-17,20.3753424657534,North Iowa Bulls,NA3HL,42,17,24,41,46,29
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2017-18,21.3753424657534,North Iowa Bulls,NA3HL,46,34,34,68,28,59
384324,Josh Arnold,F,R,,,,,1997,05,01,USA,MN,Roseville,USA,180,174,2018-19,22.3753424657534,Univ. of Wisconsin-River Falls,NCAA III,28,7,8,15,46,""
419841,Drake Gran,F,R,,,,,1997,06,11,USA,MN,Shoreview,USA,191,190,2013-14,17.2630136986301,Mounds View High,USHS-MN,24,2,3,5,4,""
419841,Drake Gran,F,R,,,,,1997,06,11,USA,MN,Shoreview,USA,191,190,2014-15,18.2630136986301,Mounds View High,USHS-MN,25,5,6,11,14,""
419841,Drake Gran,F,R,,,,,1997,06,11,USA,MN,Shoreview,USA,191,190,2015-16,19.2630136986301,Minnesota Flying Aces,NA3HL,1,1,1,2,0,1
419841,Drake Gran,F,R,,,,,1997,06,11,USA,MN,Shoreview,USA,191,190,2018-19,22.2630136986301,Univ. of Wisconsin-Superior,ACHA II,16,1,1,2,30,""
427504,Jared Konen,F,L,,,,,1999,01,30,USA,MN,Cambridge,USA,183,174,2015-16,17.6246575342466,Cambridge-Isanti High,USHS-MN,25,17,23,40,14,""
427504,Jared Konen,F,L,,,,,1999,01,30,USA,MN,Cambridge,USA,183,174,2016-17,18.6246575342466,Cambridge-Isanti High,USHS-MN,25,21,14,35,12,""
427504,Jared Konen,F,L,,,,,1999,01,30,USA,MN,Cambridge,USA,183,174,2017-18,19.6246575342466,Univ. of Wisconsin-Eau Claire,ACHA II,26,19,17,36,14,0
427504,Jared Konen,F,L,,,,,1999,01,30,USA,MN,Cambridge,USA,183,174,2018-19,20.6246575342466,Univ. of Wisconsin-Eau Claire,ACHA II,22,14,17,31,6,""
364083,Landon Rivard,D,,,,,,1998,02,07,USA,MN,Brainerd,USA,173,170,2014-15,17.6027397260274,Brainerd High,USHS-MN,25,1,7,8,12,""
364083,Landon Rivard,D,,,,,,1998,02,07,USA,MN,Brainerd,USA,173,170,2014-15,17.6027397260274,Minnesota Revolution 18U,NAPHL 18U,4,0,1,1,2,""
364083,Landon Rivard,D,,,,,,1998,02,07,USA,MN,Brainerd,USA,173,170,2015-16,18.6027397260274,Brainerd High,USHS-MN,24,3,8,11,16,""
306528,Nick Norby,RD,R,,,,,1998,08,24,USA,MN,Rochester,USA,185,181,2014-15,17.0602739726027,Rochester Mayo High,USHS-MN,25,5,12,17,16,""
306528,Nick Norby,RD,R,,,,,1998,08,24,USA,MN,Rochester,USA,185,181,2015-16,18.0602739726027,Rochester Mayo High,USHS-MN,25,7,18,25,16,""
306528,Nick Norby,RD,R,,,,,1998,08,24,USA,MN,Rochester,USA,185,181,2018-19,21.0602739726027,Univ. of Iowa,ACHA II,26,1,16,17,8,""
410096,Connor Rimell,F,,,,,,1996,05,10,USA,MN,Minneapolis,USA,183,165,2013-14,18.3506849315069,Mounds View High,USHS-MN,25,4,0,4,2,""
410096,Connor Rimell,F,,,,,,1996,05,10,USA,MN,Minneapolis,USA,183,165,2014-15,19.3506849315069,Univ. of Southern California,ACHA II,5,1,2,3,4,""
410096,Connor Rimell,F,,,,,,1996,05,10,USA,MN,Minneapolis,USA,183,165,2015-16,20.3506849315069,Univ. of Southern California,ACHA II,21,2,4,6,12,""
349119,Frankie Moore,F,R,,,,,1997,01,24,USA,MN,Richfield,USA,180,181,2013-14,17.641095890411,Bloomington Jefferson High,USHS-MN,21,3,1,4,20,""
349119,Frankie Moore,F,R,,,,,1997,01,24,USA,MN,Richfield,USA,180,181,2014-15,18.641095890411,Bloomington Jefferson High,USHS-MN,22,8,5,13,49,""
349119,Frankie Moore,F,R,,,,,1997,01,24,USA,MN,Richfield,USA,180,181,2015-16,19.641095890411,Minnesota Flying Aces,NA3HL,42,2,11,13,58,-26
349119,Frankie Moore,F,R,,,,,1997,01,24,USA,MN,Richfield,USA,180,181,2017-18,21.641095890411,Steele County Blades,USPHL Premier,10,1,1,2,49,""
349119,Frankie Moore,F,R,,,,,1997,01,24,USA,MN,Richfield,USA,180,181,2018-19,22.641095890411,Meaford Knights,GMHL,26,12,11,23,67,""
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2014-15,17.627397260274,Litchfield/Dassel-Cokato High,USHS-MN,25,2,8,10,4,""
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2015-16,18.627397260274,Litchfield/Dassel-Cokato High,USHS-MN,24,8,7,15,16,""
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2016-17,19.627397260274,Willmar WarHawks,NA3HL,34,1,0,1,6,-8
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2017-18,20.627397260274,Minnesota Blue Ox,USPHL Premier,39,10,7,17,39,""
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2018-19,21.627397260274,Minnesota Blue Ox,USPHL Premier,32,8,6,14,42,""
424519,Bailey Emery,F,L,,,,,1998,01,29,USA,MN,Dassel,USA,175,154,2019-20,22.627397260274,Univ. of Louisville,ACHA II,-,-,-,-,-,""
380214,Max Cavanaugh,F,R,,,,,1998,09,25,USA,MN,Minnetrista,USA,178,154,2015-16,17.972602739726,Minnetonka High,USHS-MN,25,2,8,10,2,""
380214,Max Cavanaugh,F,R,,,,,1998,09,25,USA,MN,Minnetrista,USA,178,154,2016-17,18.972602739726,Minnetonka High,USHS-MN,25,6,5,11,6,""
380214,Max Cavanaugh,F,R,,,,,1998,09,25,USA,MN,Minnetrista,USA,178,154,2017-18,19.972602739726,Colorado Mesa Univ.,ACHA III,23,21,17,38,4,0
425931,Vinny Billing,F,L,,,,,1997,09,30,USA,MN,Rogers,USA,173,154,2014-15,17.958904109589,Rogers High,USHS-MN,25,12,14,26,15,""
425931,Vinny Billing,F,L,,,,,1997,09,30,USA,MN,Rogers,USA,173,154,2015-16,18.958904109589,Rogers High,USHS-MN,25,27,14,41,22,""
425931,Vinny Billing,F,L,,,,,1997,09,30,USA,MN,Rogers,USA,173,154,2016-17,19.958904109589,North Iowa Bulls,NA3HL,10,7,5,12,4,10
425931,Vinny Billing,F,L,,,,,1997,09,30,USA,MN,Rogers,USA,173,154,2016-17,19.958904109589,New Ulm Steel,NA3HL,30,8,14,22,60,3
425931,Vinny Billing,F,L,,,,,1997,09,30,USA,MN,Rogers,USA,173,154,2017-18,20.958904109589,Rochester Ice Hawks,NA3HL,5,3,7,10,2,-3
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2015-16,17.4657534246575,Mounds View High,USHS-MN,25,8,8,16,0,""
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2016-17,18.4657534246575,"Mounds View High 
                                                                    “A”",USHS-MN,23,18,11,29,2,""
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2017-18,19.4657534246575,Milwaukee Jr. Admirals U18,T1EHL U18,34,16,5,21,21,""
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2018-19,20.4657534246575,Pictou County Crushers,MJAHL,2,0,0,0,2,""
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2018-19,20.4657534246575,Pelham Panthers,GOJHL,23,9,9,18,8,0
425886,Wyatt Thole,F,R,,,,,1999,03,29,USA,MN,Mounds View,USA,183,185,2019-20,21.4657534246575,Shreveport Mudbugs,NAHL,1,0,0,0,0,0
380219,Ben Hersman,D,,,,,,1997,02,02,,,,USA,183,183,2013-14,17.6164383561644,Minnetonka High,USHS-MN,25,2,2,4,8,""
380219,Ben Hersman,D,,,,,,1997,02,02,,,,USA,183,183,2014-15,18.6164383561644,Minnetonka High,USHS-MN,8,0,3,3,4,""
380219,Ben Hersman,D,,,,,,1997,02,02,,,,USA,183,183,2015-16,19.6164383561644,Twin City Steel,NA3HL,45,1,9,10,18,17
380219,Ben Hersman,D,,,,,,1997,02,02,,,,USA,183,183,2016-17,20.6164383561644,Univ. of Minnesota,ACHA II,18,0,2,2,14,0
346253,Dan Risch,F,,,,,,1997,04,13,USA,MN,Rush City,USA,185,185,2013-14,17.4246575342466,Cambridge-Isanti High,USHS-MN,25,2,2,4,10,""
346253,Dan Risch,F,,,,,,1997,04,13,USA,MN,Rush City,USA,185,185,2014-15,18.4246575342466,Cambridge-Isanti High,USHS-MN,24,3,6,9,6,""
346253,Dan Risch,F,,,,,,1997,04,13,USA,MN,Rush City,USA,185,185,2014-15,18.4246575342466,Maple Grove Energy,MNJHL,21,4,1,5,6,""
346253,Dan Risch,F,,,,,,1997,04,13,USA,MN,Rush City,USA,185,185,2017-18,21.4246575342466,Breckenridge Bolts,RMJHL,40,1,6,7,16,""
423821,Peyton Norder,LD/F,L,,,,,1998,01,05,USA,MN,Rosemount,USA,195,216,2014-15,17.6931506849315,Rosemount High,USHS-MN,25,3,7,10,16,""
423821,Peyton Norder,LD/F,L,,,,,1998,01,05,USA,MN,Rosemount,USA,195,216,2015-16,18.6931506849315,"Rosemount High 
                                                                    “C”",USHS-MN,25,10,9,19,24,""
423821,Peyton Norder,LD/F,L,,,,,1998,01,05,USA,MN,Rosemount,USA,195,216,2016-17,19.6931506849315,Univ. of Denver,ACHA II,33,2,7,9,16,1
423821,Peyton Norder,LD/F,L,,,,,1998,01,05,USA,MN,Rosemount,USA,195,216,2017-18,20.6931506849315,Univ. of Denver,ACHA II,32,3,6,9,12,4
423821,Peyton Norder,LD/F,L,,,,,1998,01,05,USA,MN,Rosemount,USA,195,216,2018-19,21.6931506849315,Univ. of Denver,ACHA II,26,9,10,19,22,""
346347,Drew Nelson,F,R,,,,,1997,02,05,USA,MN,Spring Lake Park,USA,180,157,2013-14,17.6082191780822,Spring Lake Park High,USHS-MN,22,1,3,4,6,""
346347,Drew Nelson,F,R,,,,,1997,02,05,USA,MN,Spring Lake Park,USA,180,157,2014-15,18.6082191780822,Spring Lake Park High,USHS-MN,23,3,10,13,8,""
346347,Drew Nelson,F,R,,,,,1997,02,05,USA,MN,Spring Lake Park,USA,180,157,2014-15,18.6082191780822,Minnesota Owls,MNJHL,2,0,1,1,0,""
346347,Drew Nelson,F,R,,,,,1997,02,05,USA,MN,Spring Lake Park,USA,180,157,2015-16,19.6082191780822,Yellowstone Quake,NA3HL,32,4,2,6,28,10
399410,Max Meyer,F,L,,,,,1997,07,18,USA,MN,Minnetonka,USA,180,181,2013-14,17.1616438356164,Minnetonka High,USHS-MN,23,1,3,4,6,""
399410,Max Meyer,F,L,,,,,1997,07,18,USA,MN,Minnetonka,USA,180,181,2015-16,19.1616438356164,Twin City Steel,NA3HL,18,1,2,3,8,-4
399410,Max Meyer,F,L,,,,,1997,07,18,USA,MN,Minnetonka,USA,180,181,2016-17,20.1616438356164,Yellowstone Quake,NA3HL,43,23,31,54,6,41
399410,Max Meyer,F,L,,,,,1997,07,18,USA,MN,Minnetonka,USA,180,181,2017-18,21.1616438356164,Univ. of Arizona,ACHA,37,5,12,17,4,0
381045,Andrew Cook,F,L,,,,,1998,05,12,USA,MN,Lakeville,USA,175,165,2014-15,17.3452054794521,Lakeville South High,USHS-MN,18,0,0,0,0,""
381045,Andrew Cook,F,L,,,,,1998,05,12,USA,MN,Lakeville,USA,175,165,2015-16,18.3452054794521,Lakeville South High,USHS-MN,25,5,0,5,0,""
381045,Andrew Cook,F,L,,,,,1998,05,12,USA,MN,Lakeville,USA,175,165,2018-19,21.3452054794521,Univ. of Wisconsin-Eau Claire,ACHA II,19,2,4,6,2,""
384886,Tyler Vehrenkamp,D,,,,,,1997,04,09,USA,MN,Byron,USA,185,185,2013-14,17.4356164383562,Rochester Lourdes High,USHS-MN,25,0,4,4,12,""
384886,Tyler Vehrenkamp,D,,,,,,1997,04,09,USA,MN,Byron,USA,185,185,2014-15,18.4356164383562,Rochester Lourdes High,USHS-MN,25,4,4,8,18,""
384886,Tyler Vehrenkamp,D,,,,,,1997,04,09,USA,MN,Byron,USA,185,185,2015-16,19.4356164383562,St. Louis Jr. Blues,NA3HL,5,0,1,1,0,1
384886,Tyler Vehrenkamp,D,,,,,,1997,04,09,USA,MN,Byron,USA,185,185,2015-16,19.4356164383562,St. Croix Valley Magicians,USPHL Midwest,38,2,8,10,119,""
384886,Tyler Vehrenkamp,D,,,,,,1997,04,09,USA,MN,Byron,USA,185,185,2017-18,21.4356164383562,Rochester Ice Hawks,NA3HL,5,0,0,0,0,-14
307407,Jack Graveline,F,R,,,,,1997,04,30,USA,MN,Lakeville,USA,173,161,2013-14,17.3780821917808,St. Thomas Academy,USHS-MN,1,3,0,3,0,""
307407,Jack Graveline,F,R,,,,,1997,04,30,USA,MN,Lakeville,USA,173,161,2014-15,18.3780821917808,St. Thomas Academy,USHS-MN,19,0,0,0,4,""
307407,Jack Graveline,F,R,,,,,1997,04,30,USA,MN,Lakeville,USA,173,161,2015-16,19.3780821917808,St. Thomas Academy,USHS-MN,25,5,3,8,4,""
307407,Jack Graveline,F,R,,,,,1997,04,30,USA,MN,Lakeville,USA,173,161,2016-17,20.3780821917808,Univ. of St. Thomas,ACHA II,25,9,9,18,4,1
307407,Jack Graveline,F,R,,,,,1997,04,30,USA,MN,Lakeville,USA,173,161,2018-19,22.3780821917808,Univ. of Wisconsin,ACHA II,10,5,4,9,0,""
394305,Jonah Williams,F,,,,,,1996,12,05,USA,MN,Duluth,USA,178,170,2013-14,17.7780821917808,Hermantown High,USHS-MN,13,2,1,3,4,""
394305,Jonah Williams,F,,,,,,1996,12,05,USA,MN,Duluth,USA,178,170,2014-15,18.7780821917808,Duluth Denfeld High,USHS-MN,25,8,3,11,10,""
394305,Jonah Williams,F,,,,,,1996,12,05,USA,MN,Duluth,USA,178,170,2015-16,19.7780821917808,Bridgton Academy,USHS-Prep,-,-,-,-,-,""
394305,Jonah Williams,F,,,,,,1996,12,05,USA,MN,Duluth,USA,178,170,2015-16,19.7780821917808,Bridgton Academy 18U,EJEPL 18U,16,2,2,4,12,""
430216,Jake Lindblom,LW,L,,,,,1999,03,09,USA,MN,Pine City,USA,188,181,2015-16,17.5205479452055,Pine City/Rush City High,USHS-MN,24,11,14,25,26,""
430216,Jake Lindblom,LW,L,,,,,1999,03,09,USA,MN,Pine City,USA,188,181,2016-17,18.5205479452055,Pine City Area,USHS-MN,25,20,35,55,8,""
430216,Jake Lindblom,LW,L,,,,,1999,03,09,USA,MN,Pine City,USA,188,181,2017-18,19.5205479452055,Minnesota Mullets,USPHL Premier,41,3,10,13,14,""
430216,Jake Lindblom,LW,L,,,,,1999,03,09,USA,MN,Pine City,USA,188,181,2018-19,20.5205479452055,Minnesota Mullets,USPHL Premier,44,12,9,21,12,""
430216,Jake Lindblom,LW,L,,,,,1999,03,09,USA,MN,Pine City,USA,188,181,2019-20,21.5205479452055,Minnesota Mullets,USPHL Premier,2,0,2,2,4,""
431558,Josh Houdek,D,,,,,,1997,12,22,USA,MN,Hoyt Lakes,USA,183,227,2014-15,17.7315068493151,Eveleth-Gilbert High,USHS-MN,24,0,4,4,6,""
431558,Josh Houdek,D,,,,,,1997,12,22,USA,MN,Hoyt Lakes,USA,183,227,2015-16,18.7315068493151,Eveleth-Gilbert High,USHS-MN,25,4,3,7,14,""
431558,Josh Houdek,D,,,,,,1997,12,22,USA,MN,Hoyt Lakes,USA,183,227,2016-17,19.7315068493151,Blaine Energy,USPHL Elite,4,0,0,0,2,""
431558,Josh Houdek,D,,,,,,1997,12,22,USA,MN,Hoyt Lakes,USA,183,227,2016-17,19.7315068493151,Minnesota Iron Rangers,SIJHL,24,2,1,3,13,""
431558,Josh Houdek,D,,,,,,1997,12,22,USA,MN,Hoyt Lakes,USA,183,227,2017-18,20.7315068493151,Minnesota Iron Rangers,SIJHL,6,0,0,0,6,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2014-15,17.9808219178082,Anoka High,USHS-MN,25,2,5,7,25,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2015-16,18.9808219178082,Anoka High,USHS-MN,24,1,11,12,20,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2016-17,19.9808219178082,Cheyenne Stampede,WSHL,20,1,12,13,18,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2016-17,19.9808219178082,Wisconsin Rapids Riverkings,USPHL Elite,5,0,1,1,0,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2017-18,20.9808219178082,Oklahoma City Jr. Blazers,WSHL,51,11,35,46,46,""
347789,Travis Hudek,D,,,,,,1997,09,22,USA,MN,Anoka,USA,185,183,2018-19,21.9808219178082,Saint Mary's Univ.,NCAA III,0,0,0,0,0,""
338991,Lucas Magnusson,F,L,,,,,1998,05,10,USA,MN,Thief River Falls,USA,185,174,2014-15,17.3506849315068,Thief River Falls High,USHS-MN,25,2,4,6,14,""
338991,Lucas Magnusson,F,L,,,,,1998,05,10,USA,MN,Thief River Falls,USA,185,174,2015-16,18.3506849315069,Thief River Falls High,USHS-MN,25,18,23,41,26,""
381043,Adam Hazlett,F,R,,,,,1998,05,05,USA,MN,Lakeville,USA,179,181,2014-15,17.3643835616438,Lakeville South High,USHS-MN,24,1,1,2,6,""
381043,Adam Hazlett,F,R,,,,,1998,05,05,USA,MN,Lakeville,USA,179,181,2015-16,18.3643835616438,"Lakeville South High 
                                                                    “A”",USHS-MN,25,11,8,19,12,""
381043,Adam Hazlett,F,R,,,,,1998,05,05,USA,MN,Lakeville,USA,179,181,2016-17,19.3643835616438,La Crosse Freeze,NA3HL,42,7,7,14,58,-9
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2012-13,17.5123287671233,Las Vegas Storm U16,T1EHL U16,35,0,1,1,44,""
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2012-13,17.5123287671233,Fresno Monsters,WSHL,6,0,0,0,0,""
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2013-14,18.5123287671233,Apple Valley High,USHS-MN,25,1,2,3,23,""
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2014-15,19.5123287671233,Cheyenne Stampede,WSHL,42,10,20,30,79,""
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2015-16,20.5123287671233,Helena Bighorns,NA3HL,21,2,9,11,16,3
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2015-16,20.5123287671233,Superior RoughRiders,WSHL,24,5,6,11,45,""
234654,Michael Ballard,F,R,,,,,1996,03,12,USA,AK,Palmer,USA,175,165,2016-17,21.5123287671233,Louisiana Drillers,NA3HL,12,5,8,13,36,-4
