ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
23520,Petr Kubos,RD,R,Montréal Canadiens,1997,8,197,1979,09,10,CZE,,Vsetin,Czech Rep.,188,207,2002-03,24.013698630137,HC Vsetin,Czech,33,7,9,16,12,5
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,1996-97,18.1698630136986,Seattle Thunderbirds,WHL,37,0,6,6,24,1
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,1997-98,19.1698630136986,Seattle Thunderbirds,WHL,22,0,3,3,40,9
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,1997-98,19.1698630136986,Moose Jaw Warriors,WHL,39,5,2,7,22,-4
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,1998-99,20.1698630136986,Moose Jaw Warriors,WHL,48,11,10,21,107,4
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,1999-00,21.1698630136986,Moose Jaw Warriors,WHL,61,8,19,27,113,-4
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,2000-01,22.1698630136986,Toledo Storm,ECHL,11,1,1,2,40,""
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,2000-01,22.1698630136986,Univ. of Saskatchewan,CIAU,20,0,2,2,26,""
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,2001-02,23.1698630136986,Univ. of Saskatchewan,USports,33,2,9,11,42,""
84044,Shawn Skolney,LD,L,Tampa Bay Lightning,1997,8,198,1979,07,15,CAN,SK,Humboldt,Canada,188,185,2002-03,24.1698630136986,Univ. of Saskatchewan,USports,30,4,6,10,46,""
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,1995-96,17.027397260274,Markham Waxers,MetJAHL,46,17,17,34,79,""
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,1996-97,18.027397260274,Detroit Jr. Whalers,OHL,65,12,18,30,123,""
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,1997-98,19.027397260274,Plymouth Whalers,OHL,54,11,24,35,104,9
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,1998-99,20.027397260274,Plymouth Whalers,OHL,64,15,34,49,144,16
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,1999-00,21.027397260274,"Plymouth Whalers 
                                                                    “C”",OHL,50,18,24,42,89,28
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,2000-01,22.027397260274,Jackson Bandits,ECHL,21,1,0,1,23,-5
84046,Randy Fitzgerald,LW,L,Carolina Hurricanes,1997,8,199,1979,09,05,CAN,ON,Toronto,Canada,175,170,2001-02,23.027397260274,Louisiana IceGators,ECHL,5,1,0,1,10,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1995-96,17.1397260273973,CSKA Moskva-2,Russia2,18,2,1,3,16,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1996-97,18.1397260273973,CSKA Moskva,Russia,3,1,0,1,0,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1996-97,18.1397260273973,CSKA Moskva-2,Russia2,41,7,4,11,12,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1997-98,19.1397260273973,Spartak Moskva-2,Russia3,45,9,5,14,34,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1998-99,20.1397260273973,Spartak Moskva,Russia,17,0,0,0,8,-4
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,1999-00,21.1397260273973,Spartak Moskva,Russia2,34,4,2,6,39,1
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2000-01,22.1397260273973,Spartak Moskva-2,Russia3,6,1,3,4,0,""
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2000-01,22.1397260273973,Amur Khabarovsk,Russia,1,0,0,0,0,0
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2001-02,23.1397260273973,Manitoba Moose,AHL,15,1,2,3,0,3
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2001-02,23.1397260273973,Columbia Inferno,ECHL,52,14,8,22,42,-5
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2002-03,24.1397260273973,Manitoba Moose,AHL,8,0,0,0,4,-1
84043,Denis Martynyuk,LW,L,Vancouver Canucks,1997,8,201,1979,07,26,AUT,,Kapfenberg,Russia,191,190,2002-03,24.1397260273973,Columbia Inferno,ECHL,56,10,10,20,84,0
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1995-96,17.6520547945205,Salavat Yulaev Ufa,Russia,25,1,0,1,4,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1995-96,17.6520547945205,Novoil Ufa,Russia2,9,5,2,7,0,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1995-96,17.6520547945205,Russia U18,EJC-18,5,0,0,0,4,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1996-97,18.6520547945206,Salavat Yulaev Ufa,Russia,29,3,5,8,4,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1996-97,18.6520547945206,Russia U18,EJC-18,6,4,1,5,6,-2
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1997-98,19.6520547945206,Salavat Yulaev Ufa,Russia,42,5,4,9,32,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1997-98,19.6520547945206,Russia U20,WJC-20,6,1,1,2,2,-1
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1998-99,20.6520547945206,Salavat Yulaev Ufa,Russia,36,6,4,10,14,""
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,1999-00,21.6520547945205,Salavat Yulaev Ufa,Russia,38,7,2,9,34,-6
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,2000-01,22.6520547945206,Salavat Yulaev Ufa,Russia,44,10,14,24,42,6
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,2001-02,23.6520547945206,Salavat Yulaev Ufa,Russia,43,9,9,18,20,-6
18445,Andrei Sidyakin,RW,L,Montréal Canadiens,1997,8,202,1979,01,20,RUS,,Ufa,Russia,183,183,2002-03,24.6520547945206,Severstal Cherepovets,Russia,38,8,8,16,20,3
84042,Nick Gillis,RW,L,Ottawa Senators,1997,8,203,1978,02,20,USA,MA,Winthrop,USA,183,194,1997-98,20.5671232876712,Boston Univ.,NCAA,34,8,12,20,43,""
84042,Nick Gillis,RW,L,Ottawa Senators,1997,8,203,1978,02,20,USA,MA,Winthrop,USA,183,194,1998-99,21.5671232876712,Boston Univ.,NCAA,33,3,16,19,37,1
84042,Nick Gillis,RW,L,Ottawa Senators,1997,8,203,1978,02,20,USA,MA,Winthrop,USA,183,194,1999-00,22.5671232876712,Boston Univ.,NCAA,42,8,18,26,26,2
84042,Nick Gillis,RW,L,Ottawa Senators,1997,8,203,1978,02,20,USA,MA,Winthrop,USA,183,194,2000-01,23.5671232876712,Boston Univ.,NCAA,35,7,7,14,16,3
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1994-95,17.4383561643836,Lada Togliatti-2,Russia2,46,10,1,11,20,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1995-96,18.4383561643836,Lada Togliatti-2,Russia2,37,15,10,25,52,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1996-97,19.4383561643836,Neftekhimik Nizhnekamsk,Russia,5,1,1,2,2,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1996-97,19.4383561643836,Lada Togliatti,Russia,19,4,4,8,20,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1997-98,20.4383561643836,Lada Togliatti,Russia,19,3,0,3,4,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1997-98,20.4383561643836,Russia U20,WJC-20,7,2,3,5,8,7
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1998-99,21.4383561643836,Lada Togliatti,Russia,29,4,5,9,65,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1998-99,21.4383561643836,CSK VVS Samara,Russia,11,3,4,7,10,""
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,1999-00,22.4383561643836,Torpedo Yaroslavl,Russia,31,2,3,5,24,2
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,2000-01,23.4383561643836,Metallurg Magnitogorsk,Russia,24,4,4,8,39,2
58095,Sergei Shikhanov,F,L,Chicago Blackhawks,1997,8,204,1978,04,08,RUS,,Togliatti,Russia,185,201,2001-02,24.4383561643836,Salavat Yulaev Ufa,Russia,38,5,5,10,57,0
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1995-96,17.4082191780822,Windsor Spitfires,OHL,64,6,5,11,83,""
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1996-97,18.4082191780822,Windsor Spitfires,OHL,25,2,7,9,38,""
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1996-97,18.4082191780822,Sudbury Wolves,OHL,20,1,3,4,20,""
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1997-98,19.4082191780822,Sudbury Wolves,OHL,5,0,0,0,4,1
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1998-99,20.4082191780822,Rayside-Balfour Sabrecats,NOJHL,20,5,15,20,53,""
84041,Chris Kerr,RD,R,Edmonton Oilers,1997,8,205,1979,04,19,CAN,ON,Peterborough,Canada,188,185,1998-99,20.4082191780822,Sudbury Wolves,OHL,3,0,0,0,2,-1
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,1996-97,19.827397260274,Des Moines Buccaneers,USHL,45,18,14,32,86,""
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,1997-98,20.827397260274,Northeastern Univ.,NCAA,29,5,7,12,24,""
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,1998-99,21.827397260274,Northeastern Univ.,NCAA,27,3,5,8,31,""
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,1999-00,22.827397260274,Northeastern Univ.,NCAA,1,0,0,0,0,0
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,2000-01,23.827397260274,Did not play,"","","","","","",""
83356,Bob Haglund,LW,L,St. Louis Blues,1997,8,206,1977,11,17,USA,MA,Worcester,USA,183,207,2001-02,24.827397260274,Did not play,"","","","","","",""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1995-96,17.0027397260274,Essamika Ogre,Latvia,13,0,0,0,10,""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1996-97,18.0027397260274,Juniors Riga,EEHL,3,0,0,0,2,""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1996-97,18.0027397260274,Essamika Ogre,Latvia,5,0,0,0,6,""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1996-97,18.0027397260274,Weyburn Red Wings,SJHL,13,0,1,1,81,""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1997-98,19.0027397260274,Prince George Cougars,WHL,23,0,1,1,30,-1
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1998-99,20.0027397260274,Moose Jaw Warriors,WHL,60,11,11,22,80,3
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1999-00,21.0027397260274,Mississippi Sea Wolves,ECHL,21,1,2,3,43,""
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,1999-00,21.0027397260274,B.C. Icemen,UHL,21,1,3,4,80,4
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,2000-01,22.0027397260274,B.C. Icemen,UHL,66,0,9,9,146,-3
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,2001-02,23.0027397260274,B.C. Icemen,UHL,28,2,3,5,41,3
53238,Aleksandrs Andrejevs,LD,L,Phoenix Coyotes,1997,8,207,1979,09,14,LAT,,Riga,Latvia,192,229,2002-03,24.0027397260274,Greensboro Generals,ECHL,43,0,5,5,132,""
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1995-96,17.4986301369863,Portland Winter Hawks,WHL,72,9,31,40,159,""
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1996-97,18.4986301369863,Portland Winter Hawks,WHL,72,12,32,44,163,28
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1997-98,19.4986301369863,Portland Winter Hawks,WHL,72,11,57,68,142,75
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1998-99,20.4986301369863,Portland Winter Hawks,WHL,40,11,21,32,104,-13
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1998-99,20.4986301369863,Kansas City Blades,IHL,5,1,2,3,4,-5
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1998-99,20.4986301369863,Canada U20,WJC-20,7,1,2,3,6,""
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1999-00,21.4986301369863,Pittsburgh Penguins,NHL,30,2,4,6,20,3
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,1999-00,21.4986301369863,Wilkes-Barre/Scranton Penguins,AHL,44,8,20,28,58,-7
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2000-01,22.4986301369863,Pittsburgh Penguins,NHL,36,4,11,15,28,6
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2000-01,22.4986301369863,Wilkes-Barre/Scranton Penguins,AHL,43,6,18,24,95,4
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2001-02,23.4986301369863,Pittsburgh Penguins,NHL,75,4,7,11,73,-12
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2002-03,24.4986301369863,Pittsburgh Penguins,NHL,22,1,3,4,36,-16
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2002-03,24.4986301369863,Wilkes-Barre/Scranton Penguins,AHL,1,0,0,0,2,1
8711,Andrew Ference,LD,L,Pittsburgh Penguins,1997,8,208,1979,03,17,CAN,AB,Edmonton,Canada,180,183,2002-03,24.4986301369863,Calgary Flames,NHL,16,0,4,4,6,1
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1995-96,17.7561643835616,Thurgau U20,U20-Top,-,-,-,-,-,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1995-96,17.7561643835616,HC Thurgau,NLB,34,2,4,6,10,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1995-96,17.7561643835616,Switzerland U18,EJC-18,5,5,1,6,0,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1996-97,18.7561643835616,HC Thurgau,NLB,42,20,31,51,24,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1996-97,18.7561643835616,Switzerland U20,WJC-20,6,0,1,1,0,-1
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1996-97,18.7561643835616,Switzerland U20 (all),International-Jr,-,-,-,-,-,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1997-98,19.7561643835616,Kloten U20,U20-Elit,1,5,0,5,0,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1997-98,19.7561643835616,EHC Kloten,NLA,38,9,8,17,10,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1997-98,19.7561643835616,EHC BÃ¼lach,NLB,4,3,5,8,20,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1997-98,19.7561643835616,Switzerland U20,WJC-20,7,1,3,4,4,5
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1998-99,20.7561643835616,EHC Kloten,NLA,36,5,5,10,14,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1998-99,20.7561643835616,ZSC Lions,NLA,7,1,1,2,6,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,1999-00,21.7561643835616,EV Zug,NLA,45,7,5,12,13,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,2000-01,22.7561643835616,EHC Chur,NLA,36,7,7,14,26,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,2001-02,23.7561643835616,EHC Chur,NLA,20,3,2,5,2,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,2001-02,23.7561643835616,EHC Basel Dragons,NLB,16,11,11,22,2,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,2001-02,23.7561643835616,HC Ajoie,NLB,0,0,0,0,0,""
41438,René Stüssi,RW,R,Mighty Ducks of Anaheim,1997,8,209,1978,12,13,SUI,,Muri,Switzerland,184,196,2002-03,24.7561643835616,EHC Basel,NLB,38,22,26,48,8,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1995-96,18.1452054794521,Sarnia Sting,OHL,61,3,11,14,96,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1996-97,19.1452054794521,Sarnia Sting,OHL,62,9,26,35,191,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1997-98,20.1452054794521,Sarnia Sting,OHL,66,20,33,53,229,16
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1997-98,20.1452054794521,Hartford Wolf Pack,AHL,4,0,1,1,7,0
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1998-99,21.1452054794521,Sarnia Sting,OHL,36,4,14,18,136,-3
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1998-99,21.1452054794521,Erie Otters,OHL,15,6,5,11,39,-6
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1999-00,22.1452054794521,Mississippi Sea Wolves,ECHL,26,6,9,15,146,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1999-00,22.1452054794521,Springfield Falcons,AHL,2,0,0,0,0,1
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,1999-00,22.1452054794521,St. Thomas Univ.,CIAU,12,6,4,10,51,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,2000-01,23.1452054794521,St. Thomas Univ.,CIAU,26,8,9,17,84,""
67339,Andrew Proskurnicki,LW,L,New York Rangers,1997,8,210,1978,07,24,CAN,ON,Hamilton,Canada,191,209,2001-02,24.1452054794521,St. Thomas Univ.,USports,25,14,15,29,75,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,1995-96,19.4630136986301,Twin City Vulcans,USHL,39,5,13,18,186,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,1996-97,20.4630136986301,Twin City Vulcans,USHL,54,7,29,36,83,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,1997-98,21.4630136986301,Bowling Green State Univ.,NCAA,36,5,14,19,62,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,1998-99,22.4630136986301,"Bowling Green State Univ. 
                                                                    “A”",NCAA,37,7,5,12,54,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,1999-00,23.4630136986301,"Bowling Green State Univ. 
                                                                    “C”",NCAA,32,2,5,7,85,""
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,2000-01,24.4630136986301,"Bowling Green State Univ. 
                                                                    “C”",NCAA,33,2,6,8,50,1
78377,Doug Schueller,RD,R,Florida Panthers,1997,8,211,1977,03,30,USA,MN,Inver Grove Heights,USA,183,198,2000-01,24.4630136986301,Louisville Panthers,AHL,11,1,4,5,11,-7
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1995-96,17.8191780821918,HC Litvinov U20,Czech U20,42,16,13,29,-,""
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1995-96,17.8191780821918,Czech Republic U18,EJC-18,4,1,0,1,2,""
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1996-97,18.8191780821918,HC Litvinov U20,Czech U20,3,2,1,3,-,""
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1996-97,18.8191780821918,HC Chemopetrol LitvÃ­nov,Czech,38,4,8,12,10,-4
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1996-97,18.8191780821918,Czech Republic U20,WJC-20,7,0,1,1,0,""
10845,Kamil Piros,C/W,L,Buffalo Sabres,1997,8,212,1978,11,20,CZE,,Most,Czech Rep.,186,198,1997-98,19.8191780821918,HC Chemopetrol LitvÃ­nov,Czech,15,0,1,1,2,1
