ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
102403,Grant Jensen,LD,L,,,,,1992,07,13,CAN,SK,Radville,Canada,188,185,2014-15,23.1753424657534,Radville Nationals,QVHL,19,1,6,7,70,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2009-10,17.5506849315069,Prince Albert Mintos,SMHL,44,2,7,9,49,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2010-11,18.5506849315069,Prince Albert Mintos,SMHL,41,1,7,8,58,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2010-11,18.5506849315069,Nipawin Hawks,SJHL,3,1,0,1,0,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2011-12,19.5506849315069,Nipawin Hawks,SJHL,51,1,8,9,73,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2012-13,20.5506849315069,Nipawin Hawks,SJHL,52,5,8,13,54,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2013-14,21.5506849315069,Nipawin Hawks,SJHL,56,3,14,17,35,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2014-15,22.5506849315069,Minot State Univ.,ACHA,32,6,12,18,14,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2015-16,23.5506849315069,Minot State Univ.,ACHA,34,7,9,16,39,""
84749,Eric Bollefer,RD,R,,,,,1993,02,26,CAN,SK,Lake Lenore,Canada,183,190,2016-17,24.5506849315069,Minot State Univ.,ACHA,32,3,8,11,34,1
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2008-09,17.2164383561644,Creston Valley Thunder Cats,KIJHL,49,6,9,15,77,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2009-10,18.2164383561644,Creston Valley Thunder Cats,KIJHL,50,17,16,33,91,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2010-11,19.2164383561644,Neepawa Natives,MJHL,3,0,0,0,0,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2010-11,19.2164383561644,Weyburn Red Wings,SJHL,12,1,0,1,30,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2010-11,19.2164383561644,Assiniboia Southern Rebels,PJHL,20,9,13,22,32,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2011-12,20.2164383561644,Weyburn Red Wings,SJHL,8,1,3,4,11,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2011-12,20.2164383561644,Dauphin Kings,MJHL,33,3,4,7,42,""
93949,Blake Kirkham,C,L,,,,,1992,06,28,CAN,BC,Cranbrook,Canada,183,181,2012-13,21.2164383561644,Dauphin Kings,MJHL,55,7,13,20,42,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2009-10,18.8547945205479,Fort Knox,PJHL,17,1,2,3,35,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2009-10,18.8547945205479,Ochapowace Thunder,PJHL,20,5,5,10,37,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2010-11,19.8547945205479,Ochapowace Thunder,PJHL,38,8,21,29,74,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2010-11,19.8547945205479,Yorkton Terriers,SJHL,2,0,1,1,0,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2011-12,20.8547945205479,Ochapowace Thunder,PJHL,40,14,28,42,87,""
97153,Ron Cote,RD,R,,,,,1991,11,07,CAN,SK,Yorkton,Canada,178,181,2012-13,21.8547945205479,Ochapowace Thunder,PJHL,38,13,35,48,137,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2008-09,18.7013698630137,Motor City Chiefs,CSHL,29,1,7,8,18,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2009-10,19.7013698630137,Flint Jr. Generals,CSHL,3,0,0,0,2,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2009-10,19.7013698630137,Toledo Cherokee,CSHL,16,2,3,5,16,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2009-10,19.7013698630137,Michigan Mountain Cats,GLJHL,6,0,3,3,4,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2010-11,20.7013698630137,La Ronge Ice Wolves,SJHL,2,0,1,1,0,""
61791,Dean Kmiecik,F,R,,,,,1991,01,02,USA,MI,Sterling Heights,USA,191,185,2010-11,20.7013698630137,Toledo Cherokee,NA3HL,26,4,9,13,8,""
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2010-11,17.4,Prince Albert Mintos,SMHL,43,13,23,36,56,""
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2010-11,17.4,Melfort Mustangs,SJHL,2,0,1,1,0,""
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2011-12,18.4,Prince Albert Raiders,WHL,58,1,8,9,22,-19
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2012-13,19.4,Prince Albert Raiders,WHL,70,9,15,24,23,3
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2013-14,20.4,Prince Albert Raiders,WHL,71,7,44,51,30,-7
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2014-15,21.4,"Prince Albert Raiders 
                                                                    “C”",WHL,53,9,24,33,34,-8
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2015-16,22.4,Univ. of Alberta,USports,21,0,6,6,6,""
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2016-17,23.4,Univ. of Alberta,USports,14,0,5,5,6,""
84743,Sawyer Lange,RD,R,,,,,1994,04,22,CAN,SK,Prince Albert,Canada,183,194,2017-18,24.4,Univ. of Alberta,USports,22,2,7,9,10,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2009-10,17.5369863013699,North East Wolfpack Midget AA,CFHL,16,15,14,29,24,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2009-10,17.5369863013699,Prince Albert Mintos,SMHL,5,1,1,2,6,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2010-11,18.5369863013699,Prince Albert Mintos,SMHL,43,19,33,52,65,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2010-11,18.5369863013699,Nipawin Hawks,SJHL,4,0,1,1,2,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2011-12,19.5369863013699,Nipawin Hawks,SJHL,37,16,11,27,72,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2012-13,20.5369863013699,Nipawin Hawks,SJHL,50,25,29,54,40,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2013-14,21.5369863013699,Nipawin Hawks,SJHL,56,38,27,65,83,""
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2014-15,22.5369863013699,Univ. of Alaska-Anchorage,NCAA,34,6,9,15,29,-3
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2015-16,23.5369863013699,Univ. of Alaska-Anchorage,NCAA,34,13,7,20,64,-11
84751,Tad Kozun,LW,L,,,,,1993,03,03,CAN,SK,Nipawin,Canada,180,170,2016-17,24.5369863013699,Univ. of Alaska-Anchorage,NCAA,32,5,14,19,8,-6
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2009-10,18.1397260273973,Princeville Titans,QJAAAHL,28,1,3,4,48,2
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2009-10,18.1397260273973,Sainte-Agathe Montagnards,QJAAAHL,19,1,2,3,31,-15
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2010-11,19.1397260273973,Battlefords North Stars,SJHL,9,0,1,1,11,""
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2010-11,19.1397260273973,Sainte-Agathe Montagnards,QJAAAHL,31,1,12,13,57,-12
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2011-12,20.1397260273973,Princeville Titans,QJAAAHL,33,4,6,10,90,12
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2011-12,20.1397260273973,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,14,1,3,4,37,2
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2011-12,20.1397260273973,Ste-Anne-de-la-PÃ©rade GLT,LHSAM,1,0,2,2,0,""
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2012-13,21.1397260273973,Longueuil CollÃ¨ge-FranÃ§ais,QJAAAHL,36,2,7,9,78,8
64502,Samuel Houle,RD/C,R,,,,,1992,07,26,CAN,QC,Victoriaville,Canada,180,194,2014-15,23.1397260273973,St-Cyrille Condors,LHSAM,2,0,0,0,2,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2008-09,17.6657534246575,Battlefords Stars,SMHL,44,2,4,6,64,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2009-10,18.6657534246575,Battlefords Stars,SMHL,41,1,6,7,70,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2010-11,19.6657534246575,Waywayseecappo Wolverines,MJHL,28,1,3,4,4,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2010-11,19.6657534246575,Yorkton Terriers,SJHL,14,0,1,1,10,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2011-12,20.6657534246575,Yorkton Terriers,SJHL,7,0,0,0,9,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2011-12,20.6657534246575,Pilot Butte Storm,PJHL,32,4,10,14,53,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2012-13,21.6657534246575,Keyano College,ACAC,28,0,4,4,12,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2014-15,23.6657534246575,Lumsden Monarchs,HHL,16,0,5,5,14,""
84433,Braeden Raiwet,LD,L,,,,,1992,01,15,CAN,SK,Regina,Canada,178,170,2015-16,24.6657534246575,Lumsden Monarchs,HHL,15,2,5,7,18,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2009-10,17.7616438356164,Notre Dame Argos Midget AAA,SMHL,43,0,3,3,74,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2010-11,18.7616438356164,Notre Dame Hounds,SJHL,38,0,1,1,76,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2011-12,19.7616438356164,Notre Dame Hounds,SJHL,10,0,0,0,17,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2011-12,19.7616438356164,Pilot Butte Storm,PJHL,13,2,4,6,42,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2012-13,20.7616438356164,Pilot Butte Storm,PJHL,13,1,3,4,75,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2015-16,23.7616438356164,Avonlea Arrows,HHL,17,0,5,5,45,""
84638,MacKenzie Ryan,RD,R,,,,,1992,12,11,CAN,SK,Wilcox,Canada,191,183,2016-17,24.7616438356164,Avonlea Arrows,HHL,11,0,0,0,6,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2009-10,17.5369863013699,Lumsden/Bethune Lions Midget AA,SSMHL,-,-,-,-,-,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2010-11,18.5369863013699,Tisdale Trojans,SMHL,44,10,13,23,24,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2010-11,18.5369863013699,Melfort Mustangs,SJHL,1,0,0,0,0,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2011-12,19.5369863013699,Melfort Mustangs,SJHL,53,6,9,15,45,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2012-13,20.5369863013699,Melfort Mustangs,SJHL,11,0,0,0,14,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2012-13,20.5369863013699,Battlefords North Stars,SJHL,1,0,0,0,0,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2012-13,20.5369863013699,Fort Knox,PJHL,23,12,18,30,48,""
107732,Avery Van Blaricom,LW,L,,,,,1993,03,03,CAN,SK,Southey,Canada,175,185,2013-14,21.5369863013699,Saskatoon Quakers,PJHL,20,10,13,23,28,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2010-11,18.3369863013699,Beardy's Blackhawks,SMHL,45,0,11,11,44,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2010-11,18.3369863013699,La Ronge Ice Wolves,SJHL,1,0,0,0,0,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2011-12,19.3369863013699,La Ronge Ice Wolves,SJHL,51,4,5,9,20,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2012-13,20.3369863013699,La Ronge Ice Wolves,SJHL,38,0,6,6,6,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2013-14,21.3369863013699,Ochapowace Thunder,PJHL,7,0,1,1,6,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2013-14,21.3369863013699,Onion Lake Border Chiefs,NEAJBHL,11,4,5,9,42,""
99178,Franklin Cook,RD,R,,,,,1993,05,15,CAN,SK,Peter Ballantyne Cree N.,Canada,173,201,2014-15,22.3369863013699,Onion Lake Border Chiefs,NEAJBHL,32,6,26,32,20,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2010-11,17.8684931506849,Weyburn Wings Midget AA,SSMHL,39,23,31,54,36,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2010-11,17.8684931506849,Weyburn Red Wings,SJHL,1,0,0,0,0,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2011-12,18.8684931506849,Pilot Butte Storm,PJHL,35,10,20,30,18,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2011-12,18.8684931506849,Weyburn Red Wings,SJHL,4,1,1,2,0,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2012-13,19.8684931506849,Weyburn Red Wings,SJHL,46,8,11,19,17,""
104082,Austin Roesslein,RW/C,R,,,,,1993,11,02,CAN,SK,Weyburn,Canada,170,165,2013-14,20.8684931506849,Estevan Bruins,SJHL,44,15,11,26,27,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2010-11,18.1068493150685,Prince Albert Mintos,SMHL,44,19,16,35,46,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2010-11,18.1068493150685,Melfort Mustangs,SJHL,1,0,0,0,0,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2011-12,19.1068493150685,Melfort Mustangs,SJHL,45,5,5,10,8,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2012-13,20.1068493150685,Melfort Mustangs,SJHL,17,2,4,6,2,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2013-14,21.1068493150685,Melfort Mustangs,SJHL,20,2,2,4,14,""
107730,Landon Belchamber,LW/RW,L,,,,,1993,08,07,CAN,SK,Carragana,Canada,173,146,2016-17,24.1068493150685,Porcupine Plain Blues,WSHL-Sr.,3,1,0,1,17,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2008-09,17.1561643835616,Central Plains Capitals Mdgt AAA,MMHL,-,-,-,-,-,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2009-10,18.1561643835616,Central Plains Capitals Mdgt AAA,MMHL,43,4,12,16,132,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2010-11,19.1561643835616,Nipawin Hawks,SJHL,1,0,0,0,0,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2010-11,19.1561643835616,Tri Town Thunder,PJHL,18,0,7,7,27,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2010-11,19.1561643835616,Fort Knox,PJHL,16,0,6,6,0,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2011-12,20.1561643835616,Fort Knox,PJHL,37,4,12,16,104,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2012-13,21.1561643835616,Neepawa Natives,MJHL,11,1,1,2,31,""
85801,Tyler Durdle,RD,R,,,,,1992,07,20,CAN,MB,Portage la Prairie,Canada,188,205,2012-13,21.1561643835616,Fort Knox,PJHL,28,7,7,14,85,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2009-10,17.2191780821918,Watson Rockets Midget AA,CFHL,-,-,-,-,-,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2010-11,18.2191780821918,Assiniboia Southern Rebels,PJHL,36,16,7,23,12,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2010-11,18.2191780821918,Weyburn Red Wings,SJHL,1,0,0,0,0,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2011-12,19.2191780821918,Weyburn Red Wings,SJHL,11,1,1,2,0,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2011-12,19.2191780821918,Assiniboia Southern Rebels,PJHL,31,22,25,47,60,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2012-13,20.2191780821918,Weyburn Red Wings,SJHL,48,3,12,15,60,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2013-14,21.2191780821918,Weyburn Red Wings,SJHL,53,13,11,24,61,""
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2014-15,22.2191780821918,Williston State College,NJCAA,15,10,19,29,18,0
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2015-16,23.2191780821918,Williston State College,NJCAA,30,22,19,41,45,-4
104081,Shain Scheschuk,C/RW,R,,,,,1993,06,27,CAN,SK,Wadena,Canada,178,179,2016-17,24.2191780821918,Minot State Univ.,ACHA,33,6,13,19,34,1
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2008-09,17.3287671232877,Winnipeg Hawks City Midget,WCML,-,-,-,-,-,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2009-10,18.3287671232877,Winnipeg Thrashers Midget AAA,MMHL,44,6,13,19,69,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2009-10,18.3287671232877,Selkirk Steelers,MJHL,8,1,0,1,0,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2010-11,19.3287671232877,Raiders Jr. Hockey Club,MMJHL,40,17,11,28,17,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2010-11,19.3287671232877,Neepawa Natives,MJHL,6,0,0,0,0,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2010-11,19.3287671232877,Humboldt Broncos,SJHL,1,0,0,0,0,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2011-12,20.3287671232877,Raiders Jr. Hockey Club,MMJHL,39,14,18,32,55,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2012-13,21.3287671232877,Raiders Jr. Hockey Club,MMJHL,22,8,8,16,17,""
57293,Ryan Magalas,RW,R,,,,,1992,05,18,CAN,MB,Winnipeg,Canada,178,174,2013-14,22.3287671232877,Raiders Jr. Hockey Club,MMJHL,31,14,18,32,38,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2011-12,17.8876712328767,Tisdale Trojans,SMHL,39,18,24,42,60,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2011-12,17.8876712328767,Flin Flon Bombers,SJHL,3,0,0,0,0,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2012-13,18.8876712328767,Powell River Kings,BCHL,36,4,6,10,13,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2013-14,19.8876712328767,Powell River Kings,BCHL,52,14,22,36,36,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2014-15,20.8876712328767,"Powell River Kings 
                                                                    “C”",BCHL,49,15,23,38,57,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2015-16,21.8876712328767,Univ. of Regina,USports,24,6,7,13,8,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2016-17,22.8876712328767,Univ. of Regina,USports,15,4,5,9,8,""
84589,J.J. Coleshaw,LW/C,L,,,,,1994,10,26,CAN,SK,Clavet,Canada,188,205,2017-18,23.8876712328767,Univ. of Regina,USports,0,0,0,0,0,""
95558,Jayden Lamb,F/RD,R,,,,,1992,06,21,CAN,MB,Killarney,Canada,180,174,2008-09,17.2356164383562,Southwest Cougars Midget AAA,MMHL,43,5,10,15,10,""
95558,Jayden Lamb,F/RD,R,,,,,1992,06,21,CAN,MB,Killarney,Canada,180,174,2009-10,18.2356164383562,Southwest Cougars Midget AAA,MMHL,44,2,11,13,24,""
95558,Jayden Lamb,F/RD,R,,,,,1992,06,21,CAN,MB,Killarney,Canada,180,174,2010-11,19.2356164383562,Ochapowace Thunder,PJHL,29,2,4,6,21,""
95558,Jayden Lamb,F/RD,R,,,,,1992,06,21,CAN,MB,Killarney,Canada,180,174,2010-11,19.2356164383562,La Ronge Ice Wolves,SJHL,1,0,0,0,0,""
93913,Kyle Alexander,LD,L,,,,,1991,09,12,USA,CA,Redondo Beach,USA,185,201,2010-11,20.0082191780822,Flin Flon Bombers,SJHL,1,0,0,0,0,""
93913,Kyle Alexander,LD,L,,,,,1991,09,12,USA,CA,Redondo Beach,USA,185,201,2010-11,20.0082191780822,Helena Bighorns,NPHL,3,0,0,0,2,""
93913,Kyle Alexander,LD,L,,,,,1991,09,12,USA,CA,Redondo Beach,USA,185,201,2010-11,20.0082191780822,Sioux Lookout Flyers,SIJHL,4,0,0,0,4,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2010-11,17.5178082191781,Tisdale Trojans,SMHL,29,8,6,14,44,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2010-11,17.5178082191781,Melfort Mustangs,SJHL,1,0,0,0,0,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2011-12,18.5178082191781,"Tisdale Trojans 
                                                                    “C”",SMHL,30,2,11,13,20,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2011-12,18.5178082191781,Melfort Mustangs,SJHL,10,0,0,0,6,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2012-13,19.5178082191781,Melfort Mustangs,SJHL,37,1,0,1,35,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2013-14,20.5178082191781,Melfort Mustangs,SJHL,42,3,9,12,59,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2014-15,21.5178082191781,Melfort Mustangs,SJHL,35,1,3,4,76,""
85230,Sheldon Argent,LW,L,,,,,1994,03,10,CAN,SK,Melfort,Canada,178,181,2016-17,23.5178082191781,Kinistino Tigers,WSHL-Sr.,20,7,13,20,31,""
