ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
76120,Colbie Andres,LW,L,,,,,1992,12,08,CAN,ON,Cobourg,Canada,,,2009-10,17.7698630136986,Cobourg Cougars,CCHL,3,1,0,1,2,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2010-11,17.2465753424658,Whitby Wildcats Midget AAA,ETAHL,-,25,21,46,8,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2011-12,18.2465753424658,Lefroy Wave,GMHL,40,28,26,54,24,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2012-13,19.2465753424658,Toronto Attack,GMHL,22,13,26,39,22,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2012-13,19.2465753424658,Toronto Canada Moose,GMHL,2,0,1,1,0,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2012-13,19.2465753424658,South Muskoka Shield,GMHL,15,8,12,20,6,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2013-14,20.2465753424658,South Muskoka Shield,GMHL,42,28,47,75,22,""
150362,Spencer Ashby,F,L,,,,,1994,06,17,CAN,ON,Whitby,Canada,175,161,2014-15,21.2465753424658,Rochester College,ACHA,22,5,12,17,9,""
145956,Eric Kimmerly,LW,,,,,,1994,04,07,CAN,ON,Oshawa,Canada,,,2010-11,17.441095890411,Oshawa Kinsmen Minor Midget AAA,Midget,-,-,-,-,-,""
145956,Eric Kimmerly,LW,,,,,,1994,04,07,CAN,ON,Oshawa,Canada,,,2011-12,18.441095890411,Clarington Eagles,COJCHL,32,15,11,26,8,""
145956,Eric Kimmerly,LW,,,,,,1994,04,07,CAN,ON,Oshawa,Canada,,,2011-12,18.441095890411,Fort Erie Meteors,GOJHL,2,1,0,1,0,""
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2010-11,17.5972602739726,Chicago Mission U18,T1EHL U18,40,4,4,8,34,""
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2011-12,18.5972602739726,Team Illinois U18,HPHL U18,26,6,7,13,30,""
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2012-13,19.5972602739726,Valley Jr. Warriors,EJHL,33,14,5,19,10,""
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2013-14,20.5972602739726,South Shore Kings,USPHL Premier,45,27,17,44,30,""
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2014-15,21.5972602739726,"Lincoln Stars 
                                                                    “A”",USHL,34,9,9,18,35,-5
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2014-15,21.5972602739726,Des Moines Buccaneers,USHL,17,2,3,5,4,-10
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2015-16,22.5972602739726,Arizona State Univ.,NCAA,29,5,6,11,8,-14
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2016-17,23.5972602739726,Arizona State Univ.,NCAA,25,3,3,6,10,-5
135387,Joseph Lappin,F,R,,,,,1994,02,10,USA,IL,Geneva,USA,183,190,2017-18,24.5972602739726,Arizona State Univ.,NCAA,22,0,6,6,6,-4
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2011-12,17.7616438356164,Owen Sound Greys,GOJHL,10,0,2,2,4,""
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2011-12,17.7616438356164,Stayner Siskins,GMOHL,25,7,9,16,12,""
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2012-13,18.7616438356164,Stayner Siskins,GMOHL,32,16,15,31,34,""
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2013-14,19.7616438356164,Stayner Siskins,GMOHL,33,18,10,28,10,""
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2014-15,20.7616438356164,Stayner Siskins,GMOHL,31,14,20,34,20,""
150803,Cooper Martin,LW,L,,,,,1994,12,11,CAN,ON,Angus,Canada,175,170,2014-15,20.7616438356164,Tottenham Steam,GMHL,8,3,9,12,4,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2011-12,17.7232876712329,Colorado Thunderbirds U18,T1EHL U18,35,8,8,16,25,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2012-13,18.7232876712329,"Colorado Thunderbirds U18 
                                                                    “A”",T1EHL U18,39,18,13,31,54,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2013-14,19.7232876712329,North Iowa Bulls,NA3HL,4,0,4,4,7,2
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2013-14,19.7232876712329,Boulder Jr. Bison,WSHL,3,1,0,1,0,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2013-14,19.7232876712329,Walpole Express,EHL,22,3,6,9,11,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2014-15,20.7232876712329,"Walpole Express 
                                                                    “A”",EHL,41,17,14,31,79,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2015-16,21.7232876712329,St. Michael's College,NCAA III,19,3,6,9,2,""
190150,Colin Biebel,RW,R,,,,,1994,12,25,USA,CO,Roxborough Park,USA,173,170,2016-17,22.7232876712329,St. Michael's College,NCAA III,27,6,4,10,8,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2010-11,17.3013698630137,Shattuck St. Mary's Midget AAA,Midget,50,3,16,19,109,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2010-11,17.3013698630137,Shattuck St. Mary's Midget AAA,NLHL,19,1,5,6,57,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2011-12,18.3013698630137,Shattuck St. Mary's Midget AAA,Midget,56,7,25,32,81,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2011-12,18.3013698630137,Shattuck St. Mary's Midget AAA,NLHL,24,4,12,16,56,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2012-13,19.3013698630137,Lindsay Muskies,OJHL,52,1,5,6,62,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2013-14,20.3013698630137,Lindsay Muskies,OJHL,13,0,4,4,44,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2013-14,20.3013698630137,Espanola Rivermen,NOJHL,38,5,19,24,79,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2014-15,21.3013698630137,Bethel Univ.,NCAA III,25,6,3,9,58,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2015-16,22.3013698630137,Bethel Univ.,NCAA III,22,2,6,8,45,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2016-17,23.3013698630137,Gustavus Adolphus College,NCAA III,13,0,1,1,6,""
203607,J.T. Walters,RD,R,,,,,1994,05,28,USA,CA,San Diego,USA,188,203,2017-18,24.3013698630137,Gustavus Adolphus College,NCAA III,23,2,5,7,4,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2009-10,17.0465753424658,Thunder Bay Kings Midget AAA,Midget,67,18,21,39,44,15
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2009-10,17.0465753424658,Thunder Bay Kings Midget AAA,NLHL,18,4,5,9,6,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2010-11,18.0465753424658,"Thunder Bay Kings Midget AAA 
                                                                    “C”",Midget,57,18,21,39,35,13
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2010-11,18.0465753424658,"Thunder Bay Kings Midget AAA 
                                                                    “C”",NLHL,17,5,6,11,4,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2011-12,19.0465753424658,Selkirk Steelers,MJHL,61,5,12,17,27,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2012-13,20.0465753424658,Thunder Bay Northern Hawks,TBJBHL,28,18,41,59,0,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2013-14,21.0465753424658,Thunder Bay Northern Hawks,TBJBHL,28,17,28,45,18,""
141329,Ryan Delvecchio,C,R,,,,,1993,08,29,CAN,ON,Thunder Bay,Canada,175,165,2014-15,22.0465753424658,"Thunder Bay Northern Hawks 
                                                                    “A”",TBJBHL,28,16,23,39,10,""
79397,Alexander Hallgren,C,R,,,,,1992,09,21,NOR,,Stavanger,Norway,179,157,2009-10,17.986301369863,OHA Midget AA,Midget,68,12,27,39,26,""
79397,Alexander Hallgren,C,R,,,,,1992,09,21,NOR,,Stavanger,Norway,179,157,2010-11,18.986301369863,Ontario Hockey Academy U18,Midget,50,9,17,26,18,""
79397,Alexander Hallgren,C,R,,,,,1992,09,21,NOR,,Stavanger,Norway,179,157,2011-12,19.986301369863,New England Stars,IJHL,30,2,6,8,6,""
79397,Alexander Hallgren,C,R,,,,,1992,09,21,NOR,,Stavanger,Norway,179,157,2012-13,20.986301369863,Eastern Kodiaks,NSHL,33,3,3,6,35,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2010-11,17.5506849315069,Clarington Toros Midget AAA,Midget,-,-,-,-,-,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2011-12,18.5506849315069,Clarington Eagles,COJCHL,18,11,8,19,26,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2011-12,18.5506849315069,Cobourg Cougars,OJHL,19,0,2,2,8,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2012-13,19.5506849315069,"Clarington Eagles 
                                                                    “A”",COJCHL,33,9,8,17,70,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2013-14,20.5506849315069,Clarington Eagles,COJCHL,40,6,19,25,22,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2014-15,21.5506849315069,Clarington Eagles,COJCHL,35,6,17,23,74,""
117620,Dylan Howorko,D,,,,,,1994,02,26,CAN,ON,Courtice,Canada,183,174,2015-16,22.5506849315069,Clarington Eagles,COJCHL,37,13,14,27,34,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2010-11,17.6082191780822,Ottawa Jr. Senators,CHL T1,59,3,6,9,24,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2011-12,18.6082191780822,Hawkesbury Hawks,CCHL,58,13,23,36,31,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2012-13,19.6082191780822,Hawkesbury Hawks,CCHL,51,15,28,43,49,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2013-14,20.6082191780822,Hawkesbury Hawks,CCHL,62,29,34,63,36,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2014-15,21.6082191780822,Ottawa Jr. Senators,CCHL,56,26,31,57,30,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2014-15,21.6082191780822,Casselman Vikings,EOJHL,2,0,0,0,0,""
97911,Carl Faucher,LW,,,,,,1994,02,05,CAN,ON,Casselman,Canada,181,201,2015-16,22.6082191780822,Casselman Vikings,CCHL2,42,28,60,88,36,""
101947,Justin Blanchard-Pellerin,C,,,,,,1994,03,07,CAN,ON,Embrun,Canada,180,179,2010-11,17.5260273972603,Eastern Ontario Wild Midget AAA,OEMHL,26,14,14,28,52,""
101947,Justin Blanchard-Pellerin,C,,,,,,1994,03,07,CAN,ON,Embrun,Canada,180,179,2010-11,17.5260273972603,Hawkesbury Hawks,CHL T1,2,0,1,1,0,""
101947,Justin Blanchard-Pellerin,C,,,,,,1994,03,07,CAN,ON,Embrun,Canada,180,179,2011-12,18.5260273972603,Clarence Castors,EOJHL,8,2,3,5,0,""
101947,Justin Blanchard-Pellerin,C,,,,,,1994,03,07,CAN,ON,Embrun,Canada,180,179,2012-13,19.5260273972603,Embrun Panthers,NCJHL,17,12,12,24,0,""
203608,Alex Birk,F,,,,,,1994,02,26,USA,MN,Owatonna,USA,178,150,2010-11,17.5506849315069,Shattuck St. Mary's Midget AAA,Midget,46,8,4,12,14,""
203608,Alex Birk,F,,,,,,1994,02,26,USA,MN,Owatonna,USA,178,150,2010-11,17.5506849315069,Shattuck St. Mary's Midget AAA,NLHL,14,2,2,4,12,""
203608,Alex Birk,F,,,,,,1994,02,26,USA,MN,Owatonna,USA,178,150,2011-12,18.5506849315069,Shattuck St. Mary's Midget AAA,Midget,60,4,15,19,32,""
203608,Alex Birk,F,,,,,,1994,02,26,USA,MN,Owatonna,USA,178,150,2011-12,18.5506849315069,Shattuck St. Mary's Midget AAA,NLHL,23,3,2,5,16,""
286078,Matthew Johnston,F,,,,,,1992,05,18,CAN,ON,Sault Ste. Marie,Canada,,,2009-10,18.3287671232877,Stitch King Senators Midget AA,Midget,36,13,24,37,10,""
286078,Matthew Johnston,F,,,,,,1992,05,18,CAN,ON,Sault Ste. Marie,Canada,,,2009-10,18.3287671232877,Sault Ste. Marie North Stars Midget AAA,GNML,2,0,0,0,0,""
77933,Connor Primeau,LW,L,,,,,1994,07,20,CAN,ON,Cornwall,Canada,175,170,2010-11,17.1561643835616,Cornwall Colts,CHL T1,62,6,10,16,6,""
77933,Connor Primeau,LW,L,,,,,1994,07,20,CAN,ON,Cornwall,Canada,175,170,2011-12,18.1561643835616,Cornwall Colts,CCHL,58,5,13,18,28,""
77933,Connor Primeau,LW,L,,,,,1994,07,20,CAN,ON,Cornwall,Canada,175,170,2013-14,20.1561643835616,Ottawa Canadians,EOJHL,9,1,3,4,2,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2009-10,17.2958904109589,Thunder Bay Kings Midget AAA,Midget,75,22,14,36,62,4
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2009-10,17.2958904109589,Thunder Bay Kings Midget AAA,NLHL,20,3,4,7,18,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2010-11,18.2958904109589,Kenora Thistles Midget AAA,MMHL,42,13,16,29,104,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2010-11,18.2958904109589,Sioux Lookout Flyers,SIJHL,1,0,0,0,0,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2011-12,19.2958904109589,Steinbach Pistons,MJHL,1,0,0,0,2,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2011-12,19.2958904109589,Sioux Lookout Flyers,SIJHL,40,4,6,10,42,""
116184,Cory Lacosse,LW,L,,,,,1993,05,30,CAN,ON,Thunder Bay,Canada,175,185,2012-13,20.2958904109589,Thunder Bay North Stars,SIJHL,27,1,7,8,25,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2009-10,18.3424657534247,Odessa Jr. Jackalopes-Desil.,Midget,14,20,16,36,6,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2009-10,18.3424657534247,New Mexico Renegades,WSHL,12,2,3,5,6,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2010-11,19.3424657534247,New Mexico Renegades,WSHL,41,4,13,17,54,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2011-12,20.3424657534247,Dallas Snipers,WSHL,6,0,4,4,16,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2011-12,20.3424657534247,New Mexico Renegades,WSHL,36,17,15,32,52,""
83443,Jonathan Voyles,F,R,,,,,1992,05,13,USA,TX,Midland,USA,178,170,2012-13,21.3424657534247,Dallas Snipers,WSHL,35,4,14,18,74,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2009-10,17.6191780821918,Thunder Bay Kings Midget AAA,Midget,75,11,25,36,72,5
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2009-10,17.6191780821918,Thunder Bay Kings Midget AAA,NLHL,20,2,6,8,32,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2010-11,18.6191780821918,Thunder Bay Kings Midget AAA,Midget,57,12,18,30,156,10
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2010-11,18.6191780821918,Thunder Bay Kings Midget AAA,NLHL,17,5,6,11,55,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2011-12,19.6191780821918,Smiths Falls Bears,CCHL,54,6,7,13,27,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2012-13,20.6191780821918,Portage Terriers,MJHL,3,0,0,0,0,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2012-13,20.6191780821918,Thunder Bay Northern Hawks,TBJBHL,25,19,31,50,38,""
150148,Jordan Spavor,RW,L,,,,,1993,02,01,CAN,ON,Thunder Bay,Canada,180,174,2013-14,21.6191780821918,Lambeth Lancers,SOJHL,16,1,6,7,36,""
148997,Peter Clements,F,R,,,,,1991,09,03,USA,WA,Shoreline,USA,180,174,2009-10,19.0328767123288,Shattuck St. Mary's Midget AAA,Midget,48,22,13,35,24,""
148997,Peter Clements,F,R,,,,,1991,09,03,USA,WA,Shoreline,USA,180,174,2009-10,19.0328767123288,Shattuck St. Mary's Midget AAA,NLHL,16,6,7,13,10,""
148997,Peter Clements,F,R,,,,,1991,09,03,USA,WA,Shoreline,USA,180,174,2010-11,20.0328767123288,St. Olaf College,NCAA III,1,1,1,2,0,""
148997,Peter Clements,F,R,,,,,1991,09,03,USA,WA,Shoreline,USA,180,174,2011-12,21.0328767123288,St. Olaf College,NCAA III,1,0,0,0,0,""
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2011-12,17.8465753424658,Timmins Majors Midget AAA,GNML,22,5,10,15,36,1
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2011-12,17.8465753424658,Timmins High Vocational Blues,CAHS,26,9,12,21,16,-1
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2012-13,18.8465753424658,Abitibi Eskimos,NOJHL,41,5,10,15,15,""
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2013-14,19.8465753424658,Abitibi Eskimos,NOJHL,28,5,10,15,18,""
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2014-15,20.8465753424658,"Markstay-Warren Spirit 
                                                                    “A”",CIHL,4,1,2,3,4,""
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2014-15,20.8465753424658,"St. Charles North Stars 
                                                                    “A”",WUHL,9,1,6,7,10,""
125050,Ben Miller,C,L,,,,,1994,11,10,CAN,ON,Timmins,Canada,183,179,2015-16,21.8465753424658,Sturgeon Falls Lumberjacks,GMHL,15,15,15,30,25,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2010-11,17.5534246575343,Hamilton Jr. Bulldogs Midget AAA,SCTA,31,3,8,11,4,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2011-12,18.5534246575342,St. Catharines Falcons,GOJHL,4,0,1,1,12,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2011-12,18.5534246575342,Grimsby Peach Kings,NDJCHL,27,4,5,9,4,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2012-13,19.5534246575342,Grimsby Peach Kings,NDJCHL,38,10,23,33,6,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2013-14,20.5534246575342,Alliston Hornets,GMOHL,35,6,15,21,18,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2014-15,21.5534246575342,Alliston Hornets,GMOHL,36,14,21,35,22,""
125081,Jacob Tuck,F,L,,,,,1994,02,25,CAN,ON,Smithville,Canada,180,181,2015-16,22.5534246575343,Alliston Hornets,GMOHL,36,14,28,42,18,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2010-11,17.2164383561644,Thunder Bay Kings Midget AAA,Midget,61,8,9,17,82,2
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2010-11,17.2164383561644,Thunder Bay Kings Midget AAA,NLHL,20,3,7,10,24,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2010-11,17.2164383561644,Fort Frances Lakers,SIJHL,0,0,0,0,0,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2011-12,18.2164383561644,Fort Frances Lakers,SIJHL,55,7,16,23,53,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2012-13,19.2164383561644,Fort Frances Lakers,SIJHL,50,13,15,28,40,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2013-14,20.2164383561644,Portage Terriers,MJHL,57,8,10,18,62,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2014-15,21.2164383561644,Winkler Flyers,MJHL,59,4,15,19,74,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2015-16,22.2164383561644,SUNY-Fredonia,NCAA III,21,2,5,7,14,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2016-17,23.2164383561644,SUNY-Fredonia,NCAA III,19,2,3,5,20,""
118339,Jon Carlson,LD,L,,,,,1994,06,28,CAN,ON,Fort Frances,Canada,188,192,2017-18,24.2164383561644,SUNY-Fredonia,NCAA III,12,1,0,1,14,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2010-11,17.2191780821918,"Fort William Hurricanes Mdgt AA 
                                                                    “C”",Midget,39,13,39,52,44,9
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2010-11,17.2191780821918,Thunder Bay Kings Midget AAA,Midget,6,1,1,2,4,-1
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2010-11,17.2191780821918,Thunder Bay Kings Midget AAA,NLHL,5,1,0,1,4,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2011-12,18.2191780821918,Thunder Bay Kings Midget AAA,Midget,59,5,23,28,45,9
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2011-12,18.2191780821918,Thunder Bay Kings Midget AAA,NLHL,21,1,9,10,20,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2012-13,19.2191780821918,Duluth Clydesdales,SIJHL,23,2,4,6,4,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2014-15,21.2191780821918,Northwood Univ.,ACHA III,23,6,4,10,10,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2015-16,22.2191780821918,Northwood Univ.,ACHA III,24,8,10,18,15,""
203142,Eric Burton,C,L,,,,,1994,06,27,CAN,ON,Thunder Bay,Canada,178,161,2016-17,23.2191780821918,Northwood Univ.,ACHA III,25,10,13,23,17,-2
176077,Bryan Mueller,D,,,,,,1993,03,17,USA,WA,Tacoma,USA,183,190,2009-10,17.4986301369863,Seattle Admirals U18 AA,Midget,61,9,25,34,64,45
176077,Bryan Mueller,D,,,,,,1993,03,17,USA,WA,Tacoma,USA,183,190,2011-12,19.4986301369863,West Sound Warriors,NPHL,33,6,39,45,40,""
176077,Bryan Mueller,D,,,,,,1993,03,17,USA,WA,Tacoma,USA,183,190,2011-12,19.4986301369863,Minot Minotauros,NAHL,9,0,0,0,0,-6
265526,Luke MacDonald,F,L,,,,,1994,03,14,CAN,ON,Echo Bay,Canada,178,174,2010-11,17.5068493150685,Stitch King Senators Midget AA,Midget,36,12,14,26,28,""
265526,Luke MacDonald,F,L,,,,,1994,03,14,CAN,ON,Echo Bay,Canada,178,174,2011-12,18.5068493150685,"Sault Cambrian Titans Midget AA 
                                                                    “A”",Midget,32,15,15,30,20,""
265526,Luke MacDonald,F,L,,,,,1994,03,14,CAN,ON,Echo Bay,Canada,178,174,2012-13,19.5068493150685,Sault College,OCCCR,-,-,-,-,-,""
265526,Luke MacDonald,F,L,,,,,1994,03,14,CAN,ON,Echo Bay,Canada,178,174,2013-14,20.5068493150685,Blind River Beavers,NOJHL,46,7,5,12,18,""
116185,Mason Prout,RD,R,,,,,1994,02,07,CAN,ON,Thunder Bay,Canada,185,181,2010-11,17.6027397260274,Thunder Bay Kings Midget AAA,Midget,61,3,24,27,36,-1
116185,Mason Prout,RD,R,,,,,1994,02,07,CAN,ON,Thunder Bay,Canada,185,181,2010-11,17.6027397260274,Thunder Bay Kings Midget AAA,NLHL,20,1,11,12,18,""
116185,Mason Prout,RD,R,,,,,1994,02,07,CAN,ON,Thunder Bay,Canada,185,181,2010-11,17.6027397260274,Thunder Bay North Stars,SIJHL,1,0,0,0,0,""
116185,Mason Prout,RD,R,,,,,1994,02,07,CAN,ON,Thunder Bay,Canada,185,181,2011-12,18.6027397260274,Thunder Bay North Stars,SIJHL,42,1,8,9,12,""
