ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2005-06,20.1424657534247,Germany U20 (all),International-Jr,5,0,1,1,4,""
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2006-07,21.1424657534247,DEG Metro Stars,DEL,52,3,19,22,28,8
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2006-07,21.1424657534247,Germany,WC,6,2,2,4,2,-2
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2006-07,21.1424657534247,Germany (all),International,11,3,2,5,4,""
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2007-08,22.1424657534247,DEG Metro Stars,DEL,9,1,1,2,12,-1
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2007-08,22.1424657534247,Germany (all),International,2,0,0,0,0,""
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2008-09,23.1424657534247,Milwaukee Admirals,AHL,63,4,15,19,32,2
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2009-10,24.1424657534247,Milwaukee Admirals,AHL,79,6,37,43,28,-9
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2009-10,24.1424657534247,Germany,WC,9,0,0,0,2,2
13633,Robert Dietrich,LD,L,Nashville Predators,2007,6,174,1986,07,25,KAZ,,Ordzhonikidze,Germany,178,172,2009-10,24.1424657534247,Germany (all),International,10,0,0,0,2,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2005-06,17.6575342465753,U.S. National U17 Team,USDP,19,8,15,23,25,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2005-06,17.6575342465753,U.S. National U18 Team,NAHL,36,8,15,23,23,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2005-06,17.6575342465753,USA U17,WHC-17,6,1,4,5,2,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2006-07,18.6575342465753,U.S. National U18 Team,USDP,32,6,14,20,10,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2006-07,18.6575342465753,U.S. National U18 Team,NAHL,15,4,9,13,4,""
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2006-07,18.6575342465753,USA U18,WJC-18,7,1,2,3,2,0
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2007-08,19.6575342465753,Ohio State Univ.,NCAA,41,4,17,21,10,-3
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2008-09,20.6575342465753,Ohio State Univ.,NCAA,42,11,28,39,20,12
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2009-10,21.6575342465753,Ohio State Univ.,NCAA,39,6,24,30,20,-1
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2010-11,22.6575342465753,"Ohio State Univ. 
                                                                    “C”",NCAA,37,12,22,34,18,4
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2011-12,23.6575342465753,St. John's IceCaps,AHL,64,9,18,27,28,10
11462,John Albert,C,L,Atlanta Thrashers,2007,6,175,1989,01,19,USA,OH,Cleveland,USA,180,179,2012-13,24.6575342465753,St. John's IceCaps,AHL,24,3,2,5,10,0
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2005-06,17.9972602739726,"Academy of Holy Angels 
                                                                    “C”",USHS-MN,27,28,40,68,-,""
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2006-07,18.9972602739726,"Academy of Holy Angels 
                                                                    “C”",USHS-MN,13,-,-,36,-,""
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2006-07,18.9972602739726,Des Moines Buccaneers,USHL,10,1,2,3,6,-3
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2007-08,19.9972602739726,Des Moines Buccaneers,USHL,55,13,24,37,38,-7
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2008-09,20.9972602739726,Univ. of Minnesota,NCAA,13,1,0,1,2,-7
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2009-10,21.9972602739726,Univ. of Minnesota,NCAA,19,2,3,5,6,4
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2010-11,22.9972602739726,Univ. of Minnesota,NCAA,33,10,3,13,16,-3
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2011-12,23.9972602739726,"Univ. of Minnesota 
                                                                    “C”",NCAA,43,8,15,23,28,14
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2011-12,23.9972602739726,Chicago Wolves,AHL,5,1,1,2,4,-2
12562,Taylor Matson,C/RW,R,Vancouver Canucks,2007,6,176,1988,09,16,USA,MN,Mound,USA,180,187,2012-13,24.9972602739726,Chicago Wolves,AHL,2,0,0,0,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2004-05,17.9013698630137,Kiekkoreipas U18,Jr. B SM-sarja,25,11,15,26,4,""
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2005-06,18.9013698630137,Pelicans,Liiga,3,0,0,0,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2005-06,18.9013698630137,Pelicans U20,Jr. A SM-liiga,37,14,17,31,22,1
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2006-07,19.9013698630137,Pelicans,Liiga,7,1,0,1,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2006-07,19.9013698630137,Pelicans U20,Jr. A SM-liiga,33,18,21,39,40,1
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2006-07,19.9013698630137,Suomi U20,Mestis,6,1,1,2,4,-1
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2006-07,19.9013698630137,Finland U20,WJC-20,6,0,0,0,4,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2007-08,20.9013698630137,Pelicans,Liiga,54,15,15,30,8,3
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2007-08,20.9013698630137,Pelicans U20,Jr. A SM-liiga,2,1,1,2,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2008-09,21.9013698630137,Pelicans,Liiga,58,12,17,29,34,-2
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2009-10,22.9013698630137,Pelicans,Liiga,52,21,16,37,20,-7
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2009-10,22.9013698630137,HeKi,Mestis,1,0,1,1,2,-1
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2010-11,23.9013698630137,JYP,Liiga,35,5,11,16,10,7
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2010-11,23.9013698630137,D Team,Mestis,1,1,0,1,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2010-11,23.9013698630137,LuleÃ¥ HF,SHL,5,1,0,1,0,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2010-11,23.9013698630137,Pelicans,Liiga,14,5,8,13,20,0
7571,Vili Sopanen,RW,R,New Jersey Devils,2007,6,177,1987,10,21,FIN,,Valkeala,Finland,191,218,2011-12,24.9013698630137,Pelicans,Liiga,54,21,18,39,8,7
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2005-06,17.2712328767123,Saginaw Spirit,OHL,65,19,18,37,56,4
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2005-06,17.2712328767123,Canada Ontario U17,WHC-17,5,2,6,8,0,""
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2006-07,18.2712328767123,Saginaw Spirit,OHL,22,10,13,23,24,-1
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2006-07,18.2712328767123,Erie Otters,OHL,43,20,26,46,69,-23
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2006-07,18.2712328767123,Canada U18,WJC-18,6,0,3,3,2,-1
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2007-08,19.2712328767123,Erie Otters,OHL,66,25,42,67,112,-33
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2007-08,19.2712328767123,Grand Rapids Griffins,AHL,11,1,0,1,8,0
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2008-09,20.2712328767123,Erie Otters,OHL,66,29,34,63,78,1
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2008-09,20.2712328767123,Grand Rapids Griffins,AHL,1,0,0,0,0,0
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2009-10,21.2712328767123,Erie Otters,OHL,68,31,62,93,72,21
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2009-10,21.2712328767123,Idaho Steelheads,ECHL,2,0,0,0,0,-1
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2010-11,22.2712328767123,Rockford IceHogs,AHL,12,0,0,0,4,-4
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2010-11,22.2712328767123,Toledo Walleye,ECHL,54,11,33,44,14,3
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2011-12,23.2712328767123,Wheeling Nailers,ECHL,60,12,28,40,78,14
11401,Zack Torquato,C,R,Detroit Red Wings,2007,6,178,1989,06,08,CAN,ON,Sault Ste. Marie,Canada,183,194,2012-13,24.2712328767123,Wheeling Nailers,ECHL,45,9,18,27,90,-23
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2005-06,17.386301369863,Ottawa West Golden Knights,EOJHL,33,20,23,43,33,""
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2006-07,18.386301369863,Gatineau Olympiques,QMJHL,68,21,23,44,46,7
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2007-08,19.386301369863,Gatineau Olympiques,QMJHL,52,37,31,68,25,29
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2008-09,20.386301369863,"Gatineau Olympiques 
                                                                    “A”",QMJHL,64,33,66,99,32,28
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2009-10,21.386301369863,Portland Pirates,AHL,57,14,19,33,59,-5
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2010-11,22.386301369863,Buffalo Sabres,NHL,8,1,1,2,2,0
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2010-11,22.386301369863,Portland Pirates,AHL,67,26,27,53,52,0
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2011-12,23.386301369863,Calgary Flames,NHL,22,3,2,5,2,3
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2011-12,23.386301369863,Abbotsford Heat,AHL,39,7,14,21,40,0
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2012-13,24.386301369863,Calgary Flames,NHL,4,0,1,1,2,-2
15036,Paul Byron,W/C,L,Buffalo Sabres,2007,6,179,1989,04,27,CAN,ON,Ottawa,Canada,175,161,2012-13,24.386301369863,Abbotsford Heat,AHL,38,6,9,15,38,-7
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2005-06,17.6,"Wellington Dukes 
                                                                    “A”",OPJHL,48,18,13,31,12,""
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2006-07,18.6,Wellington Dukes,OPJHL,37,20,32,52,36,""
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2006-07,18.6,London Knights,OHL,31,6,12,18,18,4
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2007-08,19.6,London Knights,OHL,68,26,29,55,79,4
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2008-09,20.6,London Knights,OHL,64,37,30,67,104,19
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2009-10,21.6,"London Knights 
                                                                    “C”",OHL,68,33,29,62,52,21
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2010-11,22.6,Bridgeport Sound Tigers,AHL,15,0,0,0,4,-6
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2010-11,22.6,Kalamazoo Wings,ECHL,48,25,23,48,107,4
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2011-12,23.6,Kalamazoo Wings,ECHL,70,23,23,46,115,-10
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2012-13,24.6,Kalamazoo Wings,ECHL,11,0,3,3,17,-3
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2012-13,24.6,Trenton Titans,ECHL,23,4,6,10,56,0
14011,Justin Taylor,C,L,Washington Capitals,2007,6,180,1989,02,08,CAN,ON,Mindemoya,Canada,180,181,2012-13,24.6,Idaho Steelheads,ECHL,25,6,3,9,48,2
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2005-06,17.5890410958904,London Knights,OHL,59,0,5,5,35,6
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2005-06,17.5890410958904,Canada Ontario U17,WHC-17,5,0,0,0,4,""
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2006-07,18.5890410958904,London Knights,OHL,34,0,2,2,29,-10
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2006-07,18.5890410958904,Guelph Storm,OHL,27,5,9,14,32,-1
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2007-08,19.5890410958904,Guelph Storm,OHL,50,7,11,18,60,-5
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2008-09,20.5890410958904,Guelph Storm,OHL,60,3,21,24,40,-10
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2009-10,21.5890410958904,"Guelph Storm 
                                                                    “C”",OHL,66,3,27,30,60,-7
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2009-10,21.5890410958904,Rochester Americans,AHL,4,0,1,1,0,-1
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2010-11,22.5890410958904,Kalamazoo Wings,ECHL,28,0,0,0,18,-11
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2011-12,23.5890410958904,Trenton Titans,ECHL,59,4,6,10,48,-19
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2011-12,23.5890410958904,Portland Pirates,AHL,3,0,0,0,4,1
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2012-13,24.5890410958904,Toronto Marlies,AHL,11,0,0,0,18,-2
11239,Corey Syvret,LD,L,Florida Panthers,2007,6,181,1989,02,12,CAN,ON,Millgrove,Canada,188,216,2012-13,24.5890410958904,Alaska Aces,ECHL,32,1,17,18,32,10
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2005-06,17.8328767123288,Erie Otters,OHL,68,4,6,10,53,-5
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2006-07,18.8328767123288,Erie Otters,OHL,64,9,18,27,96,-36
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2007-08,19.8328767123288,Erie Otters,OHL,43,5,8,13,69,-21
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2007-08,19.8328767123288,Manchester Monarchs,AHL,9,1,3,4,0,9
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2008-09,20.8328767123288,Manchester Monarchs,AHL,33,1,5,6,27,-3
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2009-10,21.8328767123288,Univ. of New Brunswick,USports,18,2,5,7,41,7
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2010-11,22.8328767123288,Univ. of New Brunswick,USports,27,4,12,16,24,16
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2011-12,23.8328767123288,Univ. of New Brunswick,USports,14,1,2,3,12,7
13606,Josh Kidd,RD,R,Los Angeles Kings,2007,7,184,1988,11,16,CAN,ON,Sundridge,Canada,193,220,2012-13,24.8328767123288,Univ. of New Brunswick,USports,13,0,0,0,10,3
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2005-06,17.6630136986301,Hill-Murray School,USHS-MN,-,41,38,79,-,""
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2006-07,18.6630136986301,"Hill-Murray School 
                                                                    “C”",USHS-MN,-,31,30,61,-,""
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2006-07,18.6630136986301,Omaha Lancers,USHL,10,3,2,5,6,3
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2007-08,19.6630136986301,Univ. of Minnesota,NCAA,0,0,0,0,0,""
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2008-09,20.6630136986301,Univ. of Minnesota,NCAA,14,1,1,2,2,1
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2009-10,21.6630136986301,Univ. of Minnesota,NCAA,33,4,4,8,10,-6
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2010-11,22.6630136986301,Univ. of Minnesota,NCAA,30,5,6,11,8,-9
18600,Nick Larson,F,R,Washington Capitals,2007,7,185,1989,01,16,USA,MN,Stillwater,USA,183,190,2011-12,23.6630136986301,Univ. of Minnesota,NCAA,24,3,1,4,14,4
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2005-06,17.2876712328767,U.S. National U17 Team,USDP,31,3,3,6,52,""
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2005-06,17.2876712328767,U.S. National U18 Team,NAHL,32,2,13,15,77,""
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2005-06,17.2876712328767,USA U17,WHC-17,6,1,1,2,4,""
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2006-07,18.2876712328767,U.S. National U18 Team,USDP,33,6,7,13,28,""
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2006-07,18.2876712328767,U.S. National U18 Team,NAHL,15,0,3,3,22,""
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2006-07,18.2876712328767,USA U18,WJC-18,7,2,1,3,4,3
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2007-08,19.2876712328767,Ohio State Univ.,NCAA,32,0,2,2,20,2
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2008-09,20.2876712328767,Ohio State Univ.,NCAA,33,9,3,12,26,-4
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2009-10,21.2876712328767,Ohio State Univ.,NCAA,38,9,6,15,40,-1
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2010-11,22.2876712328767,Ohio State Univ.,NCAA,37,7,5,12,53,2
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2011-12,23.2876712328767,Utah Grizzlies,ECHL,48,5,10,15,115,-7
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2012-13,24.2876712328767,Orlando Solar Bears,ECHL,62,22,22,44,108,-9
11467,C.J. Severyn,LW,L,Calgary Flames,2007,7,186,1989,06,02,USA,PA,Beaver,USA,185,185,2012-13,24.2876712328767,Charlotte Checkers,AHL,6,0,0,0,0,-1
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2005-06,17.9452054794521,St. John's Fog Devils,QMJHL,59,7,12,19,75,-4
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2006-07,18.9452054794521,"St. John's Fog Devils 
                                                                    “C”",QMJHL,63,18,18,36,118,-28
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2007-08,19.9452054794521,"St. John's Fog Devils 
                                                                    “C”",QMJHL,65,11,14,25,154,-7
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2008-09,20.9452054794521,"MontrÃ©al Juniors 
                                                                    “C”",QMJHL,62,18,20,38,91,-6
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2009-10,21.9452054794521,Univ. of New Brunswick,USports,24,2,5,7,27,6
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2010-11,22.9452054794521,Univ. of New Brunswick,USports,24,0,5,5,42,4
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2011-12,23.9452054794521,Univ. of New Brunswick,USports,28,2,7,9,18,4
12171,Matt Fillier,LW,L,Los Angeles Kings,2007,7,188,1988,10,05,CAN,NS,New Glasgow,Canada,182,174,2012-13,24.9452054794521,Univ. of New Brunswick,USports,28,4,5,9,42,1
11662,Jordan Knackstedt,RW,R,Boston Bruins,2007,7,189,1988,09,28,CAN,SK,Saskatoon,Canada,191,201,2005-06,17.9671232876712,Red Deer Rebels,WHL,72,12,28,40,36,-2
