ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2009-10,17.2712328767123,Niagara IceDogs,OHL,53,2,6,8,41,-2
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2010-11,18.2712328767123,Niagara IceDogs,OHL,66,9,11,20,52,-1
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2011-12,19.2712328767123,Niagara IceDogs,OHL,62,12,9,21,39,7
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2012-13,20.2712328767123,Niagara IceDogs,OHL,35,18,24,42,11,22
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2012-13,20.2712328767123,Barrie Colts,OHL,25,7,11,18,14,11
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2013-14,21.2712328767123,"Barrie Colts 
                                                                    “A”",OHL,52,17,34,51,20,6
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2013-14,21.2712328767123,Arizona Sundogs,CHL,0,0,0,0,0,0
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2014-15,22.2712328767123,EHC Bayreuth,Germany3,12,5,4,9,20,""
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2014-15,22.2712328767123,Univ. of Prince Edward Island,USports,8,1,2,3,4,3
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2015-16,23.2712328767123,Ryerson Univ.,USports,0,0,0,0,0,""
45635,Mitch Theoret,C,L,New York Islanders,2011,7,185,1993,06,08,CAN,QC,Montréal,Canada,188,209,2016-17,24.2712328767123,Ryerson Univ.,USports,24,7,14,21,4,""
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2009-10,17.3917808219178,Saskatoon Contacts,SMHL,42,11,20,31,56,""
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2009-10,17.3917808219178,Brandon Wheat Kings,WHL,2,0,0,0,0,0
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2009-10,17.3917808219178,Canada Western U17,WHC-17,5,1,0,1,0,""
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2010-11,18.3917808219178,Brandon Wheat Kings,WHL,63,6,12,18,72,4
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2011-12,19.3917808219178,Brandon Wheat Kings,WHL,41,2,8,10,33,2
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2011-12,19.3917808219178,Victoria Royals,WHL,30,1,10,11,12,-4
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2012-13,20.3917808219178,"Victoria Royals 
                                                                    “A”",WHL,67,8,14,22,80,-21
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2013-14,21.3917808219178,"Victoria Royals 
                                                                    “C”",WHL,53,4,13,17,43,0
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2014-15,22.3917808219178,Univ. of Saskatchewan,USports,16,3,2,5,18,1
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2015-16,23.3917808219178,Univ. of Saskatchewan,USports,26,3,16,19,50,8
56582,Jordan Fransoo,RD,R,Ottawa Senators,2011,7,186,1993,04,25,CAN,SK,North Battleford,Canada,191,203,2016-17,24.3917808219178,Univ. of Saskatchewan,USports,28,4,10,14,30,""
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2008-09,17.386301369863,Stevens Point Area High,USHS-WI,18,22,19,41,-,""
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2008-09,17.386301369863,Team Wisconsin,UMHSEHL,3,0,2,2,6,""
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2008-09,17.386301369863,Green Bay Gamblers,USHL,10,0,0,0,2,3
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2009-10,18.386301369863,Green Bay Gamblers,USHL,47,2,6,8,61,8
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2010-11,19.386301369863,Green Bay Gamblers,USHL,51,7,14,21,73,17
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2011-12,20.386301369863,Colorado College,NCAA,29,0,6,6,27,4
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2012-13,21.386301369863,Colorado College,NCAA,31,2,4,6,10,-4
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2013-14,22.386301369863,Colorado College,NCAA,37,2,7,9,37,-12
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2014-15,23.386301369863,Colorado College,NCAA,30,5,4,9,32,-19
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2014-15,23.386301369863,St. John's IceCaps,AHL,5,0,0,0,0,0
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2015-16,24.386301369863,Manitoba Moose,AHL,26,0,4,4,28,-1
37787,Aaron Harstad,LD,L,Winnipeg Jets,2011,7,187,1992,04,27,USA,WI,Stevens Point,USA,188,198,2015-16,24.386301369863,Tulsa Oilers,ECHL,14,2,6,8,19,11
131134,Patrick Daly,LD,L,New Jersey Devils,2011,7,189,1992,06,09,USA,MN,Victoria,USA,183,181,2008-09,17.2684931506849,Benilde-St. Margaret's School,USHS-MN,28,3,9,12,40,""
131134,Patrick Daly,LD,L,New Jersey Devils,2011,7,189,1992,06,09,USA,MN,Victoria,USA,183,181,2009-10,18.2684931506849,Team Southeast,UMHSEHL,23,2,11,13,6,""
131134,Patrick Daly,LD,L,New Jersey Devils,2011,7,189,1992,06,09,USA,MN,Victoria,USA,183,181,2009-10,18.2684931506849,Benilde-St. Margaret's School,USHS-MN,8,1,11,12,2,""
131134,Patrick Daly,LD,L,New Jersey Devils,2011,7,189,1992,06,09,USA,MN,Victoria,USA,183,181,2010-11,19.2684931506849,"Benilde-St. Margaret's School 
                                                                    “C”",USHS-MN,25,3,34,37,14,""
131134,Patrick Daly,LD,L,New Jersey Devils,2011,7,189,1992,06,09,USA,MN,Victoria,USA,183,181,2011-12,20.2684931506849,Univ. of Wisconsin,NCAA,11,0,0,0,2,-4
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2009-10,17.386301369863,Ottawa 67's,OHL,52,2,7,9,17,-6
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2010-11,18.386301369863,Ottawa 67's,OHL,66,10,11,21,10,-4
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2011-12,19.386301369863,Ottawa 67's,OHL,50,8,19,27,31,6
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2012-13,20.386301369863,"Ottawa 67's 
                                                                    “A”",OHL,30,21,14,35,8,-16
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2012-13,20.386301369863,Belleville Bulls,OHL,30,17,21,38,10,23
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2013-14,21.386301369863,Iowa Wild,AHL,64,13,12,25,29,-23
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2014-15,22.386301369863,Minnesota Wild,NHL,3,0,0,0,0,0
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2014-15,22.386301369863,Iowa Wild,AHL,73,21,25,46,26,-8
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2015-16,23.386301369863,Minnesota Wild,NHL,2,0,0,0,0,-1
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2015-16,23.386301369863,Iowa Wild,AHL,39,5,11,16,20,-8
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2016-17,24.386301369863,Minnesota Wild,NHL,52,7,2,9,10,7
45582,Tyler Graovac,C,L,Minnesota Wild,2011,7,191,1993,04,27,CAN,ON,Brampton,Canada,195,207,2016-17,24.386301369863,Iowa Wild,AHL,26,10,5,15,15,-15
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2007-08,17.813698630137,"Jokerit U18 
                                                                    “A”",Jr. B SM-sarja,25,4,22,26,43,""
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2007-08,17.813698630137,Jokerit U20,Jr. A SM-liiga,16,3,0,3,14,1
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2007-08,17.813698630137,Finland U18,WJC-18,6,0,0,0,4,-4
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2007-08,17.813698630137,Finland U18 (all),International-Jr,16,1,2,3,12,""
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2008-09,18.813698630137,Jokerit U20,Jr. A SM-liiga,41,5,22,27,18,20
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2008-09,18.813698630137,Jokerit,Liiga,1,0,0,0,0,0
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2008-09,18.813698630137,Suomi U20,Mestis,2,0,0,0,2,0
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2008-09,18.813698630137,Finland U19 (all),International-Jr,3,0,5,5,0,""
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2009-10,19.813698630137,Jokerit U20,Jr. A SM-liiga,11,0,14,14,8,10
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2009-10,19.813698630137,Jokerit,Liiga,33,1,11,12,18,-9
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2009-10,19.813698630137,Suomi U20,Mestis,2,0,1,1,0,-1
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2009-10,19.813698630137,Finland U20,WJC-20,6,1,2,3,4,-1
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2009-10,19.813698630137,Finland U20 (all),International-Jr,10,1,3,4,6,""
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2010-11,20.813698630137,Jokerit,Liiga,48,2,11,13,24,-2
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2011-12,21.813698630137,Jokerit,Liiga,46,9,18,27,12,1
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2012-13,22.813698630137,"Jokerit 
                                                                    “A”",Liiga,55,8,18,26,22,13
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2012-13,22.813698630137,Finland (all),International,6,0,0,0,0,-2
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2013-14,23.813698630137,Jokerit,Liiga,43,7,17,24,20,5
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2013-14,23.813698630137,Kiekko-Vantaa,Mestis,1,0,0,0,0,1
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2014-15,24.813698630137,Neftekhimik Nizhnekamsk,KHL,49,8,14,22,14,-8
17284,Teemu Eronen,LD,L,St. Louis Blues,2011,7,192,1990,11,22,FIN,,Vantaa,Finland,180,187,2014-15,24.813698630137,Finland (all),International,2,0,0,0,2,-1
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2008-09,17.972602739726,Saskatoon Blades,WHL,18,0,2,2,4,0
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2008-09,17.972602739726,Lethbridge Hurricanes,WHL,30,4,3,7,7,1
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2009-10,18.972602739726,Lethbridge Hurricanes,WHL,72,5,9,14,42,-30
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2010-11,19.972602739726,Lethbridge Hurricanes,WHL,46,18,24,42,35,1
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2011-12,20.972602739726,Lethbridge Hurricanes,WHL,65,30,30,60,49,-17
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2011-12,20.972602739726,Charlotte Checkers,AHL,4,1,0,1,0,1
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2012-13,21.972602739726,Charlotte Checkers,AHL,23,3,2,5,13,-1
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2012-13,21.972602739726,Florida Everblades,ECHL,37,8,8,16,13,-3
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2013-14,22.972602739726,Charlotte Checkers,AHL,69,8,20,28,29,0
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2014-15,23.972602739726,Carolina Hurricanes,NHL,4,0,0,0,0,-2
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2014-15,23.972602739726,Charlotte Checkers,AHL,45,12,13,25,17,-13
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2015-16,24.972602739726,Carolina Hurricanes,NHL,8,0,0,0,0,-4
29016,Brody Sutter,C/RW,R,Carolina Hurricanes,2011,7,193,1991,09,26,CAN,AB,Viking,Canada,195,203,2015-16,24.972602739726,Charlotte Checkers,AHL,70,13,11,24,37,-5
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2009-10,17.4684931506849,"St. John's Prep 
                                                                    “C”",USHS-Prep,-,-,-,-,-,""
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2010-11,18.4684931506849,"St. John's Prep 
                                                                    “C”",USHS-Prep,25,33,33,66,-,""
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2010-11,18.4684931506849,Boston Jr. Bruins,EJHL,-,-,-,-,-,""
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2011-12,19.4684931506849,Harvard Univ.,NCAA,34,5,14,19,46,-3
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2012-13,20.4684931506849,Harvard Univ.,NCAA,21,3,11,14,10,-6
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2013-14,21.4684931506849,Harvard Univ.,NCAA,0,0,0,0,0,""
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2014-15,22.4684931506849,Harvard Univ.,NCAA,11,5,1,6,6,1
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2015-16,23.4684931506849,Harvard Univ.,NCAA,28,6,13,19,12,6
128394,Colin Blackwell,C,R,San Jose Sharks,2011,7,194,1993,03,28,USA,MA,Lawrence,USA,175,190,2016-17,24.4684931506849,San Jose Barracuda,AHL,57,4,7,11,24,-7
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2007-08,17.0712328767123,Ilves U17,Jr. B2 SM-sarja Q,12,2,10,12,14,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2007-08,17.0712328767123,Ilves U17,Jr. B2 SM-sarja,12,4,5,9,12,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2008-09,18.0712328767123,Ilves U18,Jr. B SM-sarja Q,9,1,1,2,2,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2008-09,18.0712328767123,Ilves U18,Jr. B SM-sarja,24,3,6,9,10,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2008-09,18.0712328767123,Ilves U20,Jr. A SM-liiga,4,0,0,0,2,-2
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2009-10,19.0712328767123,Ilves U20,Jr. A SM-liiga,38,3,12,15,77,-20
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2009-10,19.0712328767123,Finland U19 (all),International-Jr,7,2,2,4,2,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,Ilves U20,Jr. A SM-liiga,3,0,0,0,6,-2
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,Ilves,Liiga,48,1,8,9,18,5
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,LeKi,Mestis,1,0,0,0,0,-2
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,Suomi U20,Mestis,6,0,3,3,2,1
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,Finland U20,WJC-20,6,1,2,3,4,5
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2010-11,20.0712328767123,Finland U20 (all),International-Jr,17,1,3,4,14,""
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2011-12,21.0712328767123,Ilves U20,Jr. A SM-liiga,1,0,1,1,2,1
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2011-12,21.0712328767123,Ilves,Liiga,52,9,8,17,18,-4
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2011-12,21.0712328767123,LeKi,Mestis,3,1,0,1,0,1
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2012-13,22.0712328767123,Ilves,Liiga,59,5,13,18,20,-29
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2013-14,23.0712328767123,Texas Stars,AHL,68,5,16,21,32,5
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2014-15,24.0712328767123,Dallas Stars,NHL,51,0,10,10,8,-2
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2014-15,24.0712328767123,Texas Stars,AHL,19,3,2,5,4,-1
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2014-15,24.0712328767123,Finland,WC,8,2,0,2,2,2
25488,Jyrki Jokipakka,LD,L,Dallas Stars,2011,7,195,1991,08,20,FIN,,Tampere,Finland,190,216,2014-15,24.0712328767123,Finland (all),International,12,2,0,2,4,2
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2009-10,17.5561643835616,USNTDP Juniors,USHL,30,6,5,11,26,-21
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2009-10,17.5561643835616,U.S. National U17 Team,USDP,50,8,9,17,58,""
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2009-10,17.5561643835616,U.S. National U18 Team,USDP,1,0,1,1,0,""
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2009-10,17.5561643835616,USA U17,WHC-17,6,0,1,1,6,""
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2010-11,18.5561643835616,USNTDP Juniors,USHL,24,6,3,9,16,1
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2010-11,18.5561643835616,U.S. National U18 Team,USDP,57,9,9,18,26,""
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2010-11,18.5561643835616,USA U18,WJC-18,6,1,4,5,4,4
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2011-12,19.5561643835616,Univ. of Denver,NCAA,26,1,4,5,12,0
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2012-13,20.5561643835616,Univ. of Denver,NCAA,36,12,9,21,48,12
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2013-14,21.5561643835616,"Univ. of Denver 
                                                                    “A”",NCAA,34,10,10,20,43,5
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2014-15,22.5561643835616,Univ. of Denver,NCAA,38,12,8,20,14,-2
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2015-16,23.5561643835616,Manchester Monarchs,ECHL,39,20,10,30,18,11
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2015-16,23.5561643835616,Portland Pirates,AHL,2,0,1,1,0,1
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2015-16,23.5561643835616,Milwaukee Admirals,AHL,10,2,1,3,0,0
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2015-16,23.5561643835616,San Diego Gulls,AHL,12,1,3,4,4,-5
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2016-17,24.5561643835616,San Diego Gulls,AHL,17,5,4,9,2,7
38623,Zac Larraza,LW,L,Phoenix Coyotes,2011,7,196,1993,02,25,USA,AZ,Scottsdale,USA,188,194,2016-17,24.5561643835616,Utah Grizzlies,ECHL,15,7,9,16,16,-5
128391,Brad Navin,C,L,Buffalo Sabres,2011,7,197,1992,06,05,USA,WI,Waupaca,USA,191,201,2009-10,18.2794520547945,Team Wisconsin,UMHSEHL,18,2,3,5,6,""
128391,Brad Navin,C,L,Buffalo Sabres,2011,7,197,1992,06,05,USA,WI,Waupaca,USA,191,201,2010-11,19.2794520547945,Waupaca High,USHS-WI,14,29,23,52,40,""
128391,Brad Navin,C,L,Buffalo Sabres,2011,7,197,1992,06,05,USA,WI,Waupaca,USA,191,201,2011-12,20.2794520547945,Univ. of Wisconsin,NCAA,36,3,3,6,16,-5
128391,Brad Navin,C,L,Buffalo Sabres,2011,7,197,1992,06,05,USA,WI,Waupaca,USA,191,201,2012-13,21.2794520547945,Univ. of Wisconsin,NCAA,34,1,3,4,8,3
128391,Brad Navin,C,L,Buffalo Sabres,2011,7,197,1992,06,05,USA,WI,Waupaca,USA,191,201,2013-14,22.2794520547945,Univ. of Wisconsin,NCAA,36,4,5,9,12,11
