ID,Name,Position,Shoots,Drafted_Team,Draft_Year,Round,Draft_Pick,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2006-07,22.0794520547945,Chicago Blackhawks,NHL,10,0,0,0,7,-7
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2006-07,22.0794520547945,Norfolk Admirals,AHL,66,41,38,79,70,15
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2007-08,23.0794520547945,Chicago Blackhawks,NHL,2,0,1,1,0,1
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2007-08,23.0794520547945,Rockford IceHogs,AHL,75,35,19,54,154,-8
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2008-09,24.0794520547945,Chicago Blackhawks,NHL,69,10,16,26,50,7
10669,Troy Brouwer,RW/LW,R,Chicago Blackhawks,2004,7,214,1985,08,17,CAN,BC,Vancouver,Canada,191,214,2008-09,24.0794520547945,Rockford IceHogs,AHL,5,2,6,8,20,4
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2003-04,19.2821917808219,Baie-Comeau Drakkar,QMJHL,62,2,3,5,198,-9
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2004-05,20.2821917808219,Baie-Comeau Drakkar,QMJHL,67,1,6,7,229,-12
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2005-06,21.2821917808219,Adirondack Frostbite,UHL,31,3,6,9,165,2
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2005-06,21.2821917808219,Albany River Rats,AHL,27,1,1,2,130,-1
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2006-07,22.2821917808219,Trenton Titans,ECHL,52,4,9,13,183,-11
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2007-08,23.2821917808219,Lowell Devils,AHL,36,3,3,6,98,-3
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2007-08,23.2821917808219,Trenton Devils,ECHL,6,0,1,1,46,1
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2008-09,24.2821917808219,New Jersey Devils,NHL,8,0,1,1,22,3
15208,Pierre-Luc Létourneau-Leblond,LW/RW,L,New Jersey Devils,2004,7,216,1985,06,04,CAN,QC,Lévis,Canada,188,209,2008-09,24.2821917808219,Lowell Devils,AHL,60,5,5,10,216,-5
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2001-02,17.0191780821918,Queen's Park Pirates,PIJHL,38,21,32,53,52,""
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2001-02,17.0191780821918,South Surrey Eagles,BCHL,10,0,0,0,0,""
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2003-04,19.0191780821918,Surrey Eagles,BCHL,58,7,30,37,101,""
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2004-05,20.0191780821918,"Surrey Eagles 
                                                                    “A”",BCHL,60,22,43,65,93,""
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2005-06,21.0191780821918,Univ. of Alaska-Fairbanks,NCAA,38,3,15,18,43,-3
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2006-07,22.0191780821918,Univ. of Alaska-Fairbanks,NCAA,39,5,17,22,54,-11
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2007-08,23.0191780821918,"Univ. of Alaska-Fairbanks 
                                                                    “A”",NCAA,35,8,23,31,55,-1
11919,Tyler Eckford,LD,L,New Jersey Devils,2004,7,217,1985,09,08,CAN,BC,Vancouver,Canada,191,214,2008-09,24.0191780821918,Lowell Devils,AHL,72,2,25,27,59,-16
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2001-02,17.1452054794521,Yunost Minsk,Belarus,4,0,0,0,0,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2002-03,18.1452054794521,Yunost Minsk,Belarus,8,0,0,0,2,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2002-03,18.1452054794521,Yunost Minsk-2,Belarus2,12,2,4,6,2,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2002-03,18.1452054794521,HK Brest,Belarus,4,1,0,1,0,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2002-03,18.1452054794521,HK Brest-2,Belarus2,14,7,10,17,10,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2002-03,18.1452054794521,Belarus U18,WJC-18,6,0,3,3,2,2
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2003-04,19.1452054794521,Yunior Minsk,Belarus,30,5,3,8,26,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2003-04,19.1452054794521,Yunost Minsk,Belarus,20,1,7,8,4,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2003-04,19.1452054794521,Yunost Minsk-2,Belarus2,4,1,4,5,10,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2003-04,19.1452054794521,Belarus U20,WJC-20 D1,5,0,1,1,4,1
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2003-04,19.1452054794521,Belarus (all),International,5,0,0,0,29,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2004-05,20.1452054794521,Indiana Ice,USHL,19,1,2,3,50,-5
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2004-05,20.1452054794521,Belarus U20,WJC-20,6,1,0,1,14,0
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2005-06,21.1452054794521,Kapitan Stupino,Russia2,45,21,11,32,67,17
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2005-06,21.1452054794521,Belarus,WC,7,0,0,0,0,1
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2005-06,21.1452054794521,Belarus (all),International,15,1,1,2,4,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2006-07,22.1452054794521,Dynamo Moskva,Russia,5,1,1,2,8,1
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2006-07,22.1452054794521,Dynamo Moskva-2,Russia3,1,1,0,1,0,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2006-07,22.1452054794521,Lada Togliatti,Russia,25,4,1,5,12,-3
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2006-07,22.1452054794521,Belarus,WC,6,0,1,1,2,-2
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2006-07,22.1452054794521,Belarus (all),International,14,1,1,2,6,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2007-08,23.1452054794521,Metallurg Zhlobin,Belarus,34,14,12,26,44,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2007-08,23.1452054794521,Belarus (all),International,5,3,2,5,2,""
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2008-09,24.1452054794521,Dynamo Minsk,KHL,45,4,3,7,14,-8
12248,Sergei Kukushkin,LW,L,Dallas Stars,2004,7,218,1985,07,24,BLR,,Minsk,Belarus,190,194,2008-09,24.1452054794521,Belarus (all),International,2,1,0,1,0,""
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2001-02,17.2739726027397,St. Michael's Buzzers,OPJHL,49,20,27,47,103,""
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2002-03,18.2739726027397,St. Michael's Buzzers,OPJHL,44,15,30,45,121,""
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2003-04,19.2739726027397,Miami Univ. (Ohio),NCAA,34,1,0,1,66,-6
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2004-05,20.2739726027397,Miami Univ. (Ohio),NCAA,36,1,7,8,43,""
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2005-06,21.2739726027397,Miami Univ. (Ohio),NCAA,39,3,7,10,64,6
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2006-07,22.2739726027397,"Miami Univ. (Ohio) 
                                                                    “A”",NCAA,36,3,1,4,58,-6
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2007-08,23.2739726027397,Columbia Inferno,ECHL,5,0,0,0,12,-5
14564,Joe Cooper,RW,R,Ottawa Senators,2004,7,219,1985,06,07,CAN,ON,Toronto,Canada,184,201,2008-09,24.2739726027397,Reading Royals,ECHL,52,2,5,7,78,-9
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2000-01,17.5972602739726,Sibir Novosibirsk-2,Russia3,38,0,2,2,16,""
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2000-01,17.5972602739726,"Kazakhstan U18 
                                                                    “C”",WJC-18 D1,5,0,0,0,10,5
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2001-02,18.5972602739726,Sibir Novosibirsk-2,Russia3,66,6,12,18,114,""
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2002-03,19.5972602739726,Lada Togliatti,Russia,24,0,0,0,16,-1
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2002-03,19.5972602739726,Lada Togliatti-2,Russia3,18,0,5,5,28,""
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2003-04,20.5972602739726,Lada Togliatti,Russia,59,2,5,7,50,9
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2003-04,20.5972602739726,Lada Togliatti-2,Russia3,4,0,1,1,29,""
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2004-05,21.5972602739726,Lada Togliatti,Russia,59,2,4,6,79,12
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2005-06,22.5972602739726,Lada Togliatti,Russia,23,0,2,2,24,-1
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2005-06,22.5972602739726,Khimik Mytishchi,Russia,28,2,8,10,76,0
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2006-07,23.5972602739726,Khimik Mytishchi,Russia,52,3,7,10,58,-5
18024,Maxim Semyonov,LD,L,Toronto Maple Leafs,2004,7,220,1984,02,09,KAZ,,Ust-Kamenogorsk,Kazakhstan,183,183,2007-08,24.5972602739726,Khimik Mytishchi,Russia,51,4,11,15,44,19
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2002-03,17.2767123287671,Peterborough Petes,OHL,59,6,8,14,14,-8
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2003-04,18.2767123287671,Peterborough Petes,OHL,66,15,30,45,52,-1
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2004-05,19.2767123287671,Peterborough Petes,OHL,67,23,41,64,51,2
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2005-06,20.2767123287671,Peterborough Petes,OHL,67,31,37,68,74,8
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2006-07,21.2767123287671,Dalhousie Univ.,USports,25,13,24,37,40,-8
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2007-08,22.2767123287671,Dalhousie Univ.,USports,28,13,20,33,38,-9
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2007-08,22.2767123287671,Texas Wildcatters,ECHL,4,1,2,3,2,-1
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2008-09,23.2767123287671,Wilkes-Barre/Scranton Penguins,AHL,7,0,1,1,8,0
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2008-09,23.2767123287671,Wheeling Nailers,ECHL,63,26,48,74,46,-3
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2009-10,24.2767123287671,Florida Everblades,ECHL,45,7,13,20,39,-13
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2009-10,24.2767123287671,Johnstown Chiefs,ECHL,10,2,2,4,14,-13
17820,Jordan Morrison,C,L,Pittsburgh Penguins,2004,7,222,1986,06,06,CAN,ON,Uxbridge,Canada,180,176,2009-10,24.2767123287671,Wheeling Nailers,ECHL,10,2,6,8,2,-3
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2002-03,17.6684931506849,Red Deer Rebels,WHL,24,0,5,5,18,2
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2003-04,18.6684931506849,Red Deer Rebels,WHL,67,11,8,19,34,-5
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2004-05,19.6684931506849,Red Deer Rebels,WHL,61,13,9,22,74,-3
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2005-06,20.6684931506849,Red Deer Rebels,WHL,19,5,8,13,20,-5
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2005-06,20.6684931506849,Prince George Cougars,WHL,54,14,24,38,60,5
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2006-07,21.6684931506849,"Prince George Cougars 
                                                                    “A”",WHL,70,27,28,55,105,3
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2007-08,22.6684931506849,Bakersfield Condors,ECHL,5,0,0,0,2,-2
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2007-08,22.6684931506849,Univ. of Manitoba,USports,11,2,3,5,20,""
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2008-09,23.6684931506849,Univ. of Manitoba,USports,27,8,9,17,42,""
11639,Jared Walker,LW,L,Chicago Blackhawks,2004,7,223,1986,01,14,CAN,MB,Winnipeg,Canada,190,192,2009-10,24.6684931506849,Univ. of Manitoba,USports,28,5,13,18,24,""
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2001-02,17.3205479452055,U.S. National U17 Team,USDP,14,3,4,7,6,""
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2001-02,17.3205479452055,U.S. National U18 Team,NAHL,29,2,1,3,30,""
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2002-03,18.3205479452055,U.S. National U18 Team,USDP,40,6,16,22,40,""
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2002-03,18.3205479452055,U.S. National U18 Team,NAHL,8,2,2,4,23,""
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2002-03,18.3205479452055,USA U18,WJC-18,6,0,3,3,6,-2
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2003-04,19.3205479452055,Univ. of Michigan,NCAA,41,1,14,15,62,14
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2003-04,19.3205479452055,USA U20,WJC-20,6,0,0,0,0,2
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2004-05,20.3205479452055,Univ. of Michigan,NCAA,40,6,19,25,60,15
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2004-05,20.3205479452055,USA U20,WJC-20,7,0,4,4,0,-1
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2005-06,21.3205479452055,"Univ. of Michigan 
                                                                    “A”",NCAA,41,11,19,30,70,15
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2006-07,22.3205479452055,"Univ. of Michigan 
                                                                    “C”",NCAA,41,6,21,27,64,24
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2007-08,23.3205479452055,Boston Bruins,NHL,13,0,1,1,4,-1
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2007-08,23.3205479452055,Providence Bruins,AHL,55,2,21,23,49,16
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2008-09,24.3205479452055,Boston Bruins,NHL,53,6,21,27,31,15
9418,Matt Hunwick,LD,L,Boston Bruins,2004,7,224,1985,05,21,USA,MI,Warren,USA,180,194,2008-09,24.3205479452055,Providence Bruins,AHL,3,0,3,3,0,-3
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2003-04,19.3780821917808,New England Jr. Coyotes,EJHL,-,-,-,-,-,""
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2004-05,20.3780821917808,Harvard Univ.,NCAA,33,0,2,2,22,""
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2005-06,21.3780821917808,Harvard Univ.,NCAA,22,0,3,3,24,-4
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2006-07,22.3780821917808,Harvard Univ.,NCAA,26,0,2,2,35,-2
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2007-08,23.3780821917808,"Harvard Univ. 
                                                                    “C”",NCAA,34,2,5,7,26,7
15063,Dave MacDonald,RD,R,San Jose Sharks,2004,7,225,1985,04,30,CAN,NS,Halifax,Canada,192,214,2007-08,23.3780821917808,Worcester Sharks,AHL,7,0,0,0,23,-4
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2002-03,17.6219178082192,Calgary Hitmen,WHL,41,0,1,1,12,-3
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2003-04,18.6219178082192,Calgary Hitmen,WHL,72,6,13,19,28,0
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2004-05,19.6219178082192,Calgary Hitmen,WHL,71,11,14,25,30,3
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2005-06,20.6219178082192,Calgary Hitmen,WHL,72,10,16,26,47,3
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2006-07,21.6219178082192,Calgary Hitmen,WHL,70,7,22,29,70,4
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2007-08,22.6219178082192,Phoenix Roadrunners,ECHL,10,0,2,2,25,-5
14837,Steve Covington,RW,R,Detroit Red Wings,2004,7,226,1986,01,31,,,,Canada,183,187,2007-08,22.6219178082192,Alaska Aces,ECHL,7,0,0,0,0,-2
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2000-01,17.186301369863,Erie Otters,OHL,52,1,9,10,47,10
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2001-02,18.186301369863,Erie Otters,OHL,68,2,24,26,117,14
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2002-03,19.186301369863,Erie Otters,OHL,60,8,40,48,82,-23
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2003-04,20.186301369863,"Erie Otters 
                                                                    “C”",OHL,67,20,46,66,66,-3
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2004-05,21.186301369863,Bridgeport Sound Tigers,AHL,79,15,34,49,78,13
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2005-06,22.186301369863,New York Islanders,NHL,80,9,25,34,46,-16
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2006-07,23.186301369863,New York Islanders,NHL,51,1,13,14,23,-3
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2006-07,23.186301369863,Bridgeport Sound Tigers,AHL,15,3,3,6,8,-11
9106,Chris Campoli,LD,L,New York Islanders,2004,7,227,1984,07,09,CAN,ON,North York,Canada,183,201,2007-08,24.186301369863,New York Islanders,NHL,46,4,14,18,16,-1
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2002-03,17.0109589041096,Prince George Cougars,WHL,66,16,18,34,70,-2
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2003-04,18.0109589041096,Prince George Cougars,WHL,70,19,23,42,122,-1
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2003-04,18.0109589041096,Canada U18,WJC-18,7,2,1,3,6,-1
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2004-05,19.0109589041096,Prince George Cougars,WHL,47,12,18,30,57,-7
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2005-06,20.0109589041096,"Prince George Cougars 
                                                                    “A”",WHL,71,40,32,72,125,11
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2006-07,21.0109589041096,"Prince George Cougars 
                                                                    “C”",WHL,69,24,31,55,109,1
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2007-08,22.0109589041096,Univ. of Alberta,USports,24,11,15,26,16,""
9492,Eric Hunter,C,L,Chicago Blackhawks,2004,8,229,1986,09,11,CAN,MB,Winnipeg,Canada,185,194,2008-09,23.0109589041096,"Univ. of Alberta 
                                                                    “A”",USports,28,8,10,18,37,6
